2058627,26,23,73,134,111,t1,0.15,-9.63,1.73,-2.06,-81.05,153.20,15.67,-0.75,2.58,-0.74,0.64,-0.14,0.19,1,28.65,26.79,0.0746669
2058647,28,23,52,137,111,t1,-0.34,-9.18,2.48,-1.96,-80.52,153.29,23.65,-4.18,3.49,-0.74,0.63,-0.14,0.19,1,28.65,26.79,0.0746669
2058670,17,31,72,164,124,t1,0.30,-5.06,2.42,-2.01,-80.26,153.30,5.10,-1.10,-1.55,-0.74,0.63,-0.14,0.19,1,28.65,26.79,0.0746669
2058689,19,19,99,139,112,t1,0.92,-4.63,1.94,-2.22,-80.28,153.28,-7.36,-0.33,-6.31,-0.74,0.63,-0.13,0.19,1,28.65,26.79,0.0746669
2058712,24,25,78,67,88,t1,1.28,-7.63,2.55,-2.33,-80.89,153.20,-35.08,3.59,-3.02,-0.74,0.63,-0.14,0.19,1,28.65,26.79,0.0746669
2058732,28,20,87,90,111,t1,0.57,-9.93,-0.04,-2.36,-81.60,153.13,-31.30,3.59,-1.41,-0.73,0.64,-0.14,0.19,1,28.65,26.79,0.0746669
2058755,16,19,146,146,139,t1,1.32,-9.82,1.70,-2.54,-81.28,153.16,19.94,-2.57,-2.95,-0.73,0.64,-0.13,0.19,1,28.65,26.79,0.0746669
2058781,27,25,78,124,125,t1,1.32,-9.82,1.70,-2.54,-81.28,153.16,0.00,0.00,0.00,-0.73,0.64,-0.13,0.19,1,28.65,26.79,0.0746669
2058799,27,27,52,154,111,t1,0.66,-6.24,1.13,-2.49,-80.62,153.25,15.67,-2.01,0.20,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2058829,31,32,67,139,110,t1,1.11,-7.89,2.29,-2.57,-80.57,153.23,-0.64,0.65,-1.13,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2058848,27,25,67,138,103,t1,0.48,-9.14,0.89,-2.55,-80.95,153.19,-17.30,2.19,0.48,-0.74,0.64,-0.13,0.19,1,28.62,26.75,0.0746685
2058871,16,32,77,148,109,t1,1.17,-8.06,-0.61,-2.58,-81.26,153.17,-8.83,1.77,1.32,-0.73,0.64,-0.13,0.19,1,28.62,26.75,0.0746685
2058891,26,20,68,125,111,t1,0.65,-8.36,0.69,-2.55,-80.84,153.25,22.95,-3.41,2.79,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2058913,25,25,68,131,75,t1,0.10,-4.72,1.10,-2.41,-80.22,153.34,9.93,-1.03,1.32,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2058940,18,32,52,155,101,t1,0.10,-4.72,1.10,-2.41,-80.22,153.34,0.00,0.00,0.00,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2058957,27,31,108,124,75,t1,0.67,-7.12,2.27,-2.55,-80.17,153.32,-6.24,0.93,-1.34,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2058982,26,30,68,110,67,t1,0.01,-9.55,1.07,-2.50,-80.43,153.27,-11.35,2.61,0.83,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059005,19,30,67,137,116,t1,0.35,-11.63,2.38,-2.48,-80.31,153.28,5.03,-0.19,0.69,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059024,30,25,108,155,104,t1,-0.15,-9.88,2.79,-2.39,-80.14,153.32,5.66,-1.59,2.86,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059047,31,28,146,148,75,t1,0.38,-7.45,1.83,-2.37,-80.16,153.32,-3.09,-0.05,1.46,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059067,26,32,157,149,117,t1,0.85,-6.82,1.85,-2.44,-80.20,153.33,-4.63,-0.68,-1.06,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059090,26,28,161,115,118,t1,0.75,-6.99,2.66,-2.46,-80.03,153.35,2.93,-1.45,0.69,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059109,30,29,87,112,75,t1,0.55,-7.29,1.16,-2.44,-80.25,153.32,-10.72,1.77,1.67,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059132,37,28,77,138,102,t1,0.55,-11.40,1.05,-2.43,-80.56,153.29,-0.43,-0.05,0.20,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059158,27,25,67,139,111,t1,0.55,-11.40,1.05,-2.43,-80.56,153.29,0.00,0.00,0.00,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059176,31,27,77,160,110,t1,0.29,-5.71,0.56,-2.32,-80.44,153.38,9.30,-3.55,1.95,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059200,31,28,82,148,124,t1,0.22,-5.49,1.59,-2.41,-80.07,153.46,15.39,-4.74,-3.93,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059224,39,23,120,138,111,t1,1.17,-4.59,1.44,-2.65,-80.23,153.45,-11.84,-0.68,-6.59,-0.74,0.63,-0.13,0.19,1,28.62,26.75,0.0746685
2059243,19,33,66,126,96,t1,1.34,-4.62,0.20,-2.91,-80.94,153.39,-31.79,2.33,-6.59,-0.74,0.64,-0.13,0.19,1,28.62,26.75,0.0746685
2059266,26,26,77,102,75,t1,1.44,-7.97,-0.97,-3.00,-81.71,153.32,-30.95,3.38,-1.27,-0.73,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059288,17,29,136,157,97,t1,1.06,-10.19,-2.65,-2.98,-81.90,153.32,1.32,0.93,2.09,-0.73,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059311,17,18,77,153,73,t1,0.35,-9.63,-0.33,-2.89,-81.16,153.39,42.41,-2.71,4.61,-0.74,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059330,27,30,78,154,101,t1,-0.16,-9.67,3.79,-2.76,-80.03,153.47,50.46,-3.41,5.17,-0.74,0.63,-0.13,0.19,1,28.63,26.76,0.0746612
2059353,32,21,135,164,124,t1,0.07,-7.20,3.71,-2.61,-79.29,153.54,-2.60,-0.89,1.60,-0.75,0.62,-0.13,0.19,1,28.63,26.76,0.0746612
2059379,26,23,78,124,111,t1,0.07,-6.83,2.85,-2.61,-79.56,153.54,-19.47,-0.19,-0.99,-0.74,0.63,-0.13,0.19,1,28.63,26.76,0.0746612
2059402,24,34,78,140,95,t1,0.31,-5.93,1.30,-2.66,-80.24,153.47,-35.08,2.54,-2.81,-0.74,0.63,-0.13,0.19,1,28.63,26.76,0.0746612
2059422,16,24,77,111,112,t1,-0.38,-8.36,-0.66,-2.65,-81.02,153.42,-31.93,2.54,-2.53,-0.74,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059445,17,31,72,137,112,t1,-0.15,-7.85,-1.60,-2.59,-81.41,153.43,-9.46,0.09,1.11,-0.73,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059464,26,32,39,138,111,t1,0.10,-9.27,-1.25,-2.54,-81.29,153.45,13.78,-0.47,1.67,-0.73,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059487,27,24,77,138,112,t1,0.20,-10.09,0.91,-2.40,-80.86,153.47,23.30,0.02,6.22,-0.74,0.63,-0.13,0.19,1,28.63,26.76,0.0746612
2059507,38,27,67,149,126,t1,-0.82,-10.33,2.72,-2.21,-80.12,153.56,34.50,-3.34,6.78,-0.74,0.63,-0.13,0.19,1,28.63,26.76,0.0746612
2059530,33,28,67,162,126,t1,-0.38,-9.18,5.91,-2.00,-78.84,153.70,10.35,-2.08,0.13,-0.75,0.62,-0.13,0.19,1,28.63,26.76,0.0746612
2059556,27,27,67,111,75,t1,-0.38,-9.18,5.91,-2.00,-78.84,153.70,0.00,0.00,0.00,-0.75,0.62,-0.13,0.19,1,28.63,26.76,0.0746612
2059573,25,26,77,143,102,t1,-0.08,-7.20,-0.40,-1.87,-80.88,153.50,-50.13,4.57,-2.04,-0.74,0.63,-0.14,0.18,1,28.63,26.76,0.0746612
2059598,16,30,66,166,125,t1,0.46,-6.22,-0.16,-1.99,-81.29,153.51,-15.20,-0.96,-4.84,-0.74,0.64,-0.14,0.18,1,28.63,26.76,0.0746612
2059621,29,32,68,137,110,t1,0.86,-3.34,-0.09,-2.23,-81.26,153.58,6.43,-4.46,-5.33,-0.74,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059640,26,31,119,123,118,t1,0.37,-5.26,0.40,-2.29,-81.38,153.61,-3.72,-1.66,-2.11,-0.74,0.64,-0.13,0.19,1,28.63,26.76,0.0746612
2059663,26,29,99,116,117,t1,-0.62,-8.01,-1.57,-2.23,-82.07,153.52,-25.14,4.85,-0.64,-0.73,0.64,-0.14,0.19,1,28.63,26.76,0.0746612
2059683,30,24,67,135,111,t1,-0.32,-8.74,-2.12,-2.21,-82.12,153.50,8.39,1.42,-1.55,-0.73,0.64,-0.14,0.19,1,28.63,26.76,0.0746612
2059705,30,29,135,159,127,t1,-0.44,-8.42,0.57,-2.17,-81.38,153.56,39.12,-2.92,0.13,-0.74,0.64,-0.14,0.19,1,28.63,26.76,0.0746612
2059725,26,25,39,148,126,t1,-0.28,-7.19,1.77,-2.09,-80.62,153.62,35.55,-2.99,2.51,-0.74,0.63,-0.13,0.19,1,28.63,26.72,0.0746744
2059750,17,31,135,133,110,t1,-1.22,-9.60,4.27,-1.99,-79.53,153.69,12.10,-2.36,-0.50,-0.75,0.63,-0.13,0.19,1,28.63,26.72,0.0746744
2059777,22,28,157,134,103,t1,-0.84,-8.83,1.90,-2.01,-80.26,153.60,-37.60,3.59,-5.12,-0.74,0.63,-0.13,0.19,1,28.63,26.72,0.0746744
2059800,31,32,86,138,74,t1,0.41,-7.99,0.13,-2.12,-81.16,153.48,-40.82,5.55,-5.96,-0.74,0.64,-0.14,0.19,1,28.63,26.72,0.0746744
2059819,30,27,82,116,66,t1,1.17,-8.68,0.84,-2.16,-81.15,153.50,2.44,-0.68,0.76,-0.74,0.64,-0.14,0.19,1,28.63,26.72,0.0746744
2059842,28,29,40,138,74,t1,0.75,-9.56,0.51,-2.16,-80.71,153.60,24.63,-4.81,1.74,-0.74,0.63,-0.13,0.19,1,28.63,26.72,0.0746744
2059861,30,32,135,185,109,t1,-0.63,-7.66,1.81,-2.09,-80.35,153.62,16.09,-1.17,0.55,-0.74,0.63,-0.13,0.19,1,28.63,26.72,0.0746744
2059884,28,28,72,135,112,t1,-0.40,-8.87,3.34,-2.03,-80.18,153.60,3.28,1.00,0.83,-0.74,0.63,-0.13,0.19,1,28.63,26.72,0.0746744
2059903,29,25,135,160,111,t1,-0.94,-8.36,1.46,-1.89,-80.52,153.56,-17.37,2.26,2.16,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2059926,26,30,157,183,125,t1,-0.49,-8.25,0.22,-1.81,-80.86,153.55,-13.10,0.93,1.46,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2059946,27,26,161,134,110,t1,-0.37,-8.77,0.81,-1.72,-80.89,153.57,0.48,-0.40,2.44,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2059969,19,32,61,163,125,t1,0.35,-6.10,1.33,-1.72,-80.77,153.62,7.06,-1.80,-0.71,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2059995,23,20,78,110,118,t1,-0.16,-7.55,1.02,-1.66,-80.81,153.64,-1.06,-0.54,1.60,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2060018,30,28,77,125,97,t1,-0.87,-8.75,-0.70,-1.55,-81.36,153.59,-20.87,2.82,1.60,-0.74,0.64,-0.14,0.18,1,28.63,26.72,0.0746744
2060038,32,31,69,134,126,t1,-1.17,-7.19,-0.35,-1.41,-81.45,153.58,1.18,1.00,1.25,-0.74,0.64,-0.14,0.18,1,28.63,26.72,0.0746744
2060060,27,25,52,126,125,t1,-0.67,-6.97,1.51,-1.33,-81.08,153.62,16.79,-2.22,1.04,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2060080,30,24,77,125,110,t1,-0.70,-6.91,1.45,-1.24,-80.78,153.67,13.64,-2.22,1.32,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2060103,26,31,77,139,110,t1,-0.60,-7.16,1.28,-1.19,-80.58,153.68,9.51,-0.54,-0.50,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2060122,17,27,88,137,109,t1,-0.70,-9.25,2.65,-1.14,-80.38,153.69,6.85,-0.54,0.41,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2060145,26,28,51,155,110,t1,-0.82,-7.64,-0.37,-1.02,-80.87,153.68,3.84,-1.17,-0.29,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2060172,27,29,78,182,138,t1,-0.82,-7.64,-0.37,-1.02,-80.87,153.68,0.00,0.00,0.00,-0.74,0.63,-0.14,0.18,1,28.63,26.72,0.0746744
2060190,18,31,98,164,112,t1,-0.70,-5.71,2.64,-0.92,-80.04,153.75,7.83,-1.24,-3.30,-0.74,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060219,26,30,67,117,96,t1,-1.12,-7.67,2.24,-0.88,-80.59,153.69,-30.67,2.68,-2.81,-0.74,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060239,31,31,108,138,76,t1,-0.37,-8.81,-0.48,-0.92,-81.48,153.59,-38.44,4.15,-4.35,-0.74,0.64,-0.14,0.18,1,28.66,26.72,0.0746571
2060262,27,31,60,155,103,t1,0.47,-6.67,-1.04,-1.01,-81.81,153.57,-7.78,0.72,-3.44,-0.73,0.64,-0.14,0.18,1,28.66,26.72,0.0746571
2060281,16,27,158,136,76,t1,-0.58,-7.78,0.28,-0.98,-81.41,153.63,23.09,-2.99,-0.36,-0.74,0.64,-0.14,0.18,1,28.66,26.72,0.0746571
2060304,38,30,151,148,101,t1,-1.18,-8.37,1.65,-0.81,-80.67,153.71,19.52,-1.73,0.55,-0.74,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060330,26,31,88,139,76,t1,-1.18,-8.37,1.65,-0.81,-80.67,153.71,0.00,0.00,0.00,-0.74,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060348,14,26,53,123,102,t1,-1.04,-8.62,1.78,-0.67,-80.53,153.71,-6.52,1.14,1.18,-0.74,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060373,32,31,68,149,110,t1,-0.79,-7.00,1.91,-0.61,-80.32,153.73,7.83,-1.31,-0.29,-0.74,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060395,27,33,88,139,104,t1,-0.33,-7.41,3.31,-0.63,-79.94,153.76,11.61,-2.22,-2.04,-0.75,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060416,26,27,67,108,103,t1,-0.79,-9.53,2.52,-0.57,-80.39,153.71,-24.58,2.61,0.20,-0.74,0.63,-0.14,0.18,1,28.66,26.72,0.0746571
2060438,19,30,53,160,126,t1,-0.90,-8.27,-0.45,-0.50,-81.12,153.62,-30.39,4.57,-0.78,-0.74,0.63,-0.15,0.18,1,28.66,26.72,0.0746571
2060458,38,28,67,135,111,t1,-0.42,-7.90,0.10,-0.48,-81.21,153.60,-0.50,1.07,-0.64,-0.74,0.63,-0.15,0.18,1,28.66,26.72,0.0746571
2060480,24,19,67,138,111,t1,0.19,-9.17,1.60,-0.46,-81.18,153.63,0.90,-1.31,1.53,-0.74,0.63,-0.15,0.18,1,28.66,26.72,0.0746571
2060500,18,17,109,161,124,t1,-0.92,-9.43,1.15,-0.32,-81.28,153.63,-3.72,0.30,3.70,-0.74,0.63,-0.15,0.17,1,28.66,26.72,0.0746571
2060523,28,33,52,148,110,t1,-0.57,-7.28,0.13,-0.16,-81.41,153.63,7.13,0.09,3.00,-0.74,0.64,-0.15,0.17,1,28.66,26.72,0.0746571
2060549,16,28,68,111,118,t1,-1.21,-8.47,0.91,0.01,-81.23,153.67,10.21,-1.24,4.89,-0.74,0.63,-0.15,0.17,1,28.66,26.72,0.0746571
2060572,17,16,108,133,137,t1,-1.50,-7.25,1.13,0.22,-81.09,153.71,7.20,-1.45,4.75,-0.74,0.63,-0.15,0.17,1,28.66,26.72,0.0746571
2060591,32,30,77,135,144,t1,-0.87,-5.16,1.90,0.33,-80.55,153.78,21.41,-3.41,1.74,-0.74,0.63,-0.15,0.17,1,28.66,26.72,0.0746571
2060614,27,31,78,125,111,t1,-1.02,-5.31,2.17,0.41,-80.13,153.82,14.48,-2.01,-0.36,-0.75,0.63,-0.15,0.17,1,28.66,26.72,0.0746571
2060634,29,31,108,125,103,t1,-1.29,-6.57,2.04,0.50,-80.47,153.77,-20.59,2.26,-1.13,-0.74,0.63,-0.15,0.17,1,28.66,26.72,0.0746571
2060657,16,29,82,126,118,t1,-1.10,-8.36,0.14,0.57,-81.19,153.68,-31.44,4.78,-0.43,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060678,28,31,135,132,111,t1,-1.00,-9.03,-0.11,0.65,-81.47,153.63,-9.18,2.26,0.48,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060701,37,29,157,183,138,t1,-0.00,-6.82,1.72,0.74,-80.67,153.74,22.04,-2.71,1.88,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060728,27,31,139,183,126,t1,-0.00,-6.82,1.72,0.74,-80.67,153.74,0.00,0.00,0.00,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060745,21,18,121,137,111,t1,-1.01,-7.54,2.44,0.84,-80.49,153.74,-8.13,0.93,1.53,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060770,26,30,78,139,76,t1,-1.29,-9.22,0.31,0.88,-81.05,153.66,-24.02,3.59,-2.11,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060793,31,22,135,147,117,t1,-1.43,-9.20,-0.02,0.93,-81.36,153.61,-11.28,2.26,-1.97,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060813,31,29,98,155,112,t1,-0.55,-6.55,0.69,0.96,-81.22,153.63,8.32,-0.96,-0.29,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060835,28,30,125,137,108,t1,-1.27,-7.75,1.37,1.08,-80.98,153.67,11.12,-1.80,2.37,-0.74,0.63,-0.15,0.17,1,28.63,26.74,0.0746537
2060855,26,17,109,138,111,t1,-1.42,-8.84,0.94,1.16,-81.05,153.68,-2.04,-0.54,0.13,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2060877,33,32,77,154,111,t1,-0.19,-8.08,1.18,1.13,-81.05,153.68,0.55,-0.26,-1.55,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2060897,16,16,67,125,110,t1,-0.71,-9.39,1.04,1.18,-81.02,153.68,2.58,0.44,0.83,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2060919,28,30,67,134,125,t1,-1.53,-7.98,2.30,1.28,-80.57,153.70,1.25,-0.47,-2.74,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2060946,32,31,88,133,110,t1,-1.53,-7.98,2.30,1.28,-80.57,153.70,0.00,0.00,0.00,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2060964,26,30,67,119,110,t1,-0.87,-7.11,0.12,1.30,-81.59,153.63,-30.11,2.05,-0.64,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2060989,17,16,108,112,75,t1,-1.33,-7.25,-0.83,1.39,-81.79,153.62,-2.53,0.16,-0.22,-0.74,0.64,-0.16,0.16,1,28.63,26.74,0.0746537
2061011,19,29,68,125,103,t1,-1.19,-7.47,0.40,1.38,-81.49,153.63,17.49,-1.17,-3.79,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2061031,38,29,53,137,112,t1,-0.67,-8.10,1.92,1.33,-81.34,153.62,5.17,-0.19,-4.35,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2061054,27,26,66,139,110,t1,-1.48,-8.79,0.94,1.41,-81.53,153.62,-8.48,0.09,0.06,-0.74,0.63,-0.16,0.16,1,28.63,26.74,0.0746537
2061073,18,28,69,146,110,t1,-0.92,-5.91,0.39,1.48,-81.32,153.67,13.08,-2.64,0.34,-0.74,0.63,-0.16,0.16,1,28.63,26.74,0.0746537
2061096,39,32,69,137,111,t1,-0.61,-5.68,1.35,1.45,-80.63,153.74,31.70,-3.62,-3.30,-0.74,0.63,-0.16,0.17,1,28.63,26.74,0.0746537
2061116,37,31,108,124,111,t1,-0.98,-8.25,3.64,1.36,-80.61,153.70,-5.68,0.65,-7.15,-0.74,0.63,-0.16,0.17,1,28.63,26.68,0.0746529
2061141,20,27,147,155,112,t1,-0.69,-9.09,-0.82,1.25,-82.04,153.53,-11.63,1.56,-4.07,-0.74,0.64,-0.16,0.17,1,28.63,26.68,0.0746529
2061167,25,30,109,138,125,t1,-0.35,-10.86,0.51,1.27,-81.87,153.55,10.98,-0.82,1.11,-0.74,0.64,-0.16,0.17,1,28.63,26.68,0.0746529
2061190,26,26,76,154,111,t1,-0.77,-8.33,0.72,1.35,-81.65,153.58,12.87,-1.59,1.88,-0.74,0.63,-0.16,0.17,1,28.63,26.68,0.0746529
2061210,38,31,108,148,111,t1,-0.58,-6.04,1.32,1.34,-81.10,153.65,25.40,-3.83,-1.90,-0.74,0.63,-0.16,0.17,1,28.63,26.68,0.0746529
2061232,28,24,77,125,110,t1,-0.71,-7.25,2.50,1.31,-80.81,153.68,9.23,-1.87,-3.09,-0.74,0.63,-0.16,0.17,1,28.63,26.68,0.0746529
2061252,22,27,124,126,110,t1,-1.16,-9.72,2.00,1.35,-81.40,153.60,-30.67,4.15,-1.27,-0.74,0.63,-0.16,0.17,1,28.63,26.68,0.0746529
2061275,14,31,109,146,124,t1,-1.03,-10.35,-1.08,1.38,-82.11,153.51,-28.22,3.80,-1.13,-0.74,0.64,-0.16,0.17,1,28.63,26.68,0.0746529
2061295,26,26,124,149,125,t1,-0.50,-9.17,-0.38,1.42,-81.86,153.55,17.42,-1.87,1.32,-0.74,0.64,-0.16,0.16,1,28.63,26.68,0.0746529
2061319,20,28,120,154,110,t1,-0.71,-6.43,2.42,1.56,-80.63,153.75,21.06,-3.90,1.25,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061343,27,30,77,154,111,t1,-0.71,-6.43,2.42,1.56,-80.63,153.75,0.00,0.00,0.00,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061361,26,39,124,129,109,t1,-0.54,-6.50,1.34,1.55,-81.11,153.69,-23.18,2.96,-0.85,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061386,30,31,98,75,67,t1,-0.99,-9.24,0.63,1.62,-81.58,153.62,-21.15,3.52,0.69,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061411,17,30,53,110,117,t1,-1.15,-11.32,0.19,1.69,-81.74,153.61,-4.21,0.51,1.53,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061428,38,25,77,156,125,t1,-0.64,-7.74,0.67,1.72,-81.48,153.68,14.55,-3.62,0.41,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061451,17,30,109,133,110,t1,-0.83,-6.12,1.21,1.79,-81.01,153.75,22.25,-3.48,1.32,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061471,28,29,157,155,97,t1,-0.94,-6.49,2.61,1.89,-80.72,153.79,7.76,-1.03,2.02,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061495,26,27,172,112,98,t1,-1.32,-7.14,1.10,1.96,-81.30,153.73,-28.57,2.82,-0.85,-0.74,0.63,-0.16,0.16,1,28.63,26.68,0.0746529
2061513,14,33,109,161,118,t1,-0.31,-6.70,-0.35,1.90,-81.97,153.65,-27.59,2.96,-3.79,-0.74,0.64,-0.16,0.16,1,28.63,26.68,0.0746529
2061536,26,31,67,124,117,t1,-0.83,-9.49,-1.13,1.90,-82.39,153.63,-9.88,0.30,-0.64,-0.73,0.64,-0.16,0.16,1,28.63,26.68,0.0746529
2061562,28,18,137,148,127,t1,-0.72,-8.09,-0.14,2.00,-82.09,153.68,19.38,-2.22,3.77,-0.74,0.64,-0.16,0.16,1,28.63,26.68,0.0746529
2061586,26,30,40,149,111,t1,-0.81,-7.77,1.98,2.10,-81.38,153.79,32.26,-4.67,4.05,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061607,31,30,136,147,125,t1,-1.09,-7.40,0.97,2.19,-81.32,153.82,3.63,-1.17,1.74,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061629,29,30,77,125,109,t1,-0.75,-6.81,1.28,2.22,-81.19,153.84,5.45,-1.17,-0.50,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061649,26,18,77,137,111,t1,-1.07,-7.84,2.14,2.27,-81.01,153.84,5.52,-0.26,-0.29,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061673,24,30,77,155,118,t1,-1.34,-9.48,3.20,2.34,-80.93,153.83,-0.64,1.28,0.76,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061691,26,26,67,154,110,t1,-1.64,-8.56,1.86,2.41,-81.22,153.83,-16.04,-0.05,-0.36,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061715,29,33,77,134,105,t1,-0.28,-5.56,0.85,2.38,-81.72,153.82,-3.09,-0.47,-3.44,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061741,26,29,77,75,87,t1,-0.28,-5.56,0.85,2.38,-81.72,153.82,0.00,0.00,0.00,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061759,28,29,52,101,110,t1,-0.65,-8.48,-1.96,2.34,-82.79,153.72,-21.08,2.26,-2.25,-0.73,0.64,-0.17,0.16,1,28.65,26.69,0.0746620
2061783,18,26,67,138,120,t1,-0.30,-9.51,-1.05,2.32,-82.61,153.72,15.67,-0.47,-0.57,-0.73,0.64,-0.16,0.16,1,28.65,26.69,0.0746620
2061806,17,30,66,126,117,t1,-0.59,-9.90,1.67,2.39,-81.92,153.79,33.03,-2.99,3.49,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061825,18,26,78,159,138,t1,-1.45,-9.98,2.41,2.57,-81.36,153.88,25.33,-3.62,6.99,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061849,33,17,53,183,138,t1,-1.08,-7.49,2.72,2.68,-80.67,154.02,28.62,-6.00,3.63,-0.75,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061868,27,26,82,155,124,t1,-1.14,-5.87,2.90,2.71,-80.33,154.06,8.32,-2.22,-1.90,-0.75,0.62,-0.16,0.16,1,28.65,26.69,0.0746620
2061891,27,32,87,112,110,t1,-0.84,-5.26,2.68,2.70,-80.36,154.05,-9.60,0.79,-3.09,-0.75,0.62,-0.16,0.16,1,28.65,26.69,0.0746620
2061910,16,26,78,111,110,t1,-1.36,-7.62,2.21,2.73,-81.04,153.95,-36.90,4.50,-3.02,-0.74,0.63,-0.16,0.16,1,28.65,26.69,0.0746620
2061934,32,29,77,154,111,t1,-0.26,-8.87,-1.38,2.68,-82.64,153.79,-14.15,0.86,-1.27,-0.73,0.64,-0.17,0.16,1,28.65,26.69,0.0746620
2061960,26,26,52,117,110,t1,-1.03,-8.93,-0.98,2.74,-82.39,153.86,18.96,-3.48,1.88,-0.74,0.64,-0.17,0.15,1,28.65,26.69,0.0746620
