2286269,26,31,109,118,74,t1,-0.92,-7.58,0.88,5.43,-82.26,45.79,-11.77,2.05,-2.04,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286291,15,29,52,109,102,t1,-0.91,-8.57,0.33,5.40,-82.51,45.75,-9.53,1.42,-1.97,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286312,27,31,108,159,126,t1,-0.81,-9.66,0.63,5.40,-82.43,45.76,5.94,-0.96,0.41,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286331,27,30,68,146,111,t1,-0.84,-9.03,1.10,5.44,-82.34,45.78,4.47,-0.61,2.09,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286354,27,30,68,140,111,t1,-0.19,-4.67,0.75,5.44,-82.19,45.81,11.33,-1.52,0.34,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286383,17,30,78,110,103,t1,-0.80,-7.10,1.65,5.40,-82.11,45.81,1.39,0.02,-2.04,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286403,26,30,78,124,110,t1,-1.13,-9.70,0.07,5.36,-82.82,45.70,-31.23,4.64,-3.58,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286423,39,32,108,148,134,t1,-0.72,-10.96,-0.71,5.36,-82.84,45.70,4.19,-0.82,0.90,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286446,25,26,53,137,124,t1,-0.74,-8.20,0.52,5.46,-82.20,45.81,33.31,-4.67,5.94,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286468,33,18,77,135,120,t1,-0.97,-6.22,2.16,5.57,-81.45,45.89,31.56,-2.92,4.40,-0.32,0.22,-0.61,0.68,1,28.12,26.46,0.0747096
2286488,31,32,68,126,118,t1,-0.97,-6.72,3.20,5.58,-81.24,45.88,2.44,1.00,-0.99,-0.32,0.22,-0.61,0.69,1,28.12,26.46,0.0747096
2286508,27,28,67,112,75,t1,-0.68,-7.23,2.05,5.53,-81.67,45.82,-24.93,2.96,-2.60,-0.32,0.22,-0.62,0.68,1,28.12,26.46,0.0747096
2286531,16,30,72,117,89,t1,-1.13,-9.69,0.84,5.54,-82.09,45.76,-0.22,0.86,-0.29,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286562,26,31,67,155,110,t1,-0.78,-8.45,1.00,5.55,-82.09,45.74,0.55,0.93,0.97,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286582,30,27,67,137,111,t1,-0.62,-6.69,0.62,5.61,-82.04,45.74,3.63,0.09,2.79,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286604,32,31,67,133,111,t1,-0.74,-6.40,1.12,5.63,-81.77,45.76,12.73,-0.68,0.55,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286624,26,27,135,140,97,t1,-0.82,-7.73,2.26,5.59,-81.60,45.76,4.12,0.09,-2.11,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286647,25,25,40,138,110,t1,-0.88,-8.46,1.57,5.56,-81.90,45.71,-15.41,2.33,-1.83,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286667,31,30,120,138,111,t1,-0.85,-8.64,0.85,5.56,-82.00,45.69,-3.72,0.72,-0.29,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286690,21,30,52,137,110,t1,-1.02,-8.38,1.35,5.57,-81.99,45.69,-0.08,0.44,0.13,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286709,26,30,108,139,111,t1,-0.62,-7.19,0.72,5.56,-82.21,45.65,-9.81,1.56,-0.57,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286732,26,30,67,116,113,t1,-0.78,-8.14,0.55,5.51,-82.43,45.60,-2.88,0.79,-1.41,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286758,30,21,52,125,96,t1,-0.68,-8.70,0.33,5.48,-82.53,45.58,-2.25,0.72,-0.92,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286781,27,26,77,138,125,t1,-0.59,-8.35,0.45,5.48,-82.40,45.58,8.74,-0.47,0.83,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286801,27,30,119,166,111,t1,-0.73,-7.93,1.45,5.50,-82.12,45.61,12.31,-0.96,1.18,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286824,37,30,99,137,110,t1,-0.89,-7.21,1.46,5.51,-82.06,45.60,1.11,0.37,-0.15,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286843,26,30,78,154,109,t1,-0.87,-7.18,1.03,5.51,-82.12,45.58,-2.95,0.93,-0.99,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286866,26,29,124,137,110,t1,-0.70,-7.35,0.94,5.49,-82.19,45.56,-2.74,1.14,-1.20,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286885,31,26,89,137,125,t1,-0.85,-8.46,1.43,5.47,-82.18,45.53,-0.57,1.14,-1.27,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286908,27,30,77,133,105,t1,-0.91,-8.84,1.04,5.46,-82.39,45.50,-9.74,1.70,-0.85,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286928,26,29,88,137,126,t1,-0.55,-7.09,-0.18,5.46,-82.63,45.45,-7.29,1.63,0.13,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286951,26,30,67,137,124,t1,-1.02,-7.98,1.44,5.44,-82.30,45.43,4.26,1.35,-2.04,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2286977,26,31,52,125,111,t1,-0.71,-8.54,0.35,5.39,-82.65,45.35,-14.08,3.17,-2.53,-0.32,0.22,-0.62,0.68,1,28.15,26.39,0.0747186
2287000,18,26,77,138,111,t1,-0.60,-8.97,0.16,5.38,-82.47,45.36,11.82,-0.68,0.20,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287021,28,30,77,135,116,t1,-0.82,-9.08,1.82,5.39,-82.00,45.40,21.62,-1.80,1.18,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287045,26,30,77,159,125,t1,-0.70,-7.66,1.90,5.40,-81.87,45.38,3.63,1.14,0.41,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287063,18,29,52,156,110,t1,-0.57,-6.56,1.37,5.39,-81.89,45.35,-2.60,1.63,-0.50,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287087,26,30,67,138,116,t1,-0.85,-7.12,1.43,5.39,-81.87,45.33,-0.50,1.35,-0.99,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287106,30,29,121,154,103,t1,-1.01,-8.31,1.20,5.36,-82.12,45.26,-12.40,2.82,-2.46,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287129,25,26,87,139,110,t1,-0.84,-8.97,0.74,5.34,-82.19,45.20,10.49,-0.12,0.20,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287155,27,30,68,139,125,t1,-0.81,-7.94,1.45,5.36,-81.95,45.21,10.42,-0.19,0.55,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287178,20,31,78,133,109,t1,-0.67,-7.49,1.48,5.34,-81.92,45.19,0.20,1.14,-0.85,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287198,26,30,88,139,111,t1,-0.64,-7.37,1.02,5.31,-82.03,45.15,-5.19,1.70,-1.41,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287221,26,30,77,125,96,t1,-0.81,-7.89,0.90,5.29,-82.10,45.11,-2.81,1.35,-1.41,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287240,27,31,68,143,113,t1,-0.94,-8.62,0.87,5.28,-82.25,45.07,-6.31,1.91,-1.69,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287263,26,30,67,136,111,t1,-0.71,-8.26,0.15,5.26,-82.41,45.03,-4.35,1.70,-1.06,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287283,25,29,107,154,109,t1,-0.56,-7.70,0.56,5.27,-82.18,45.04,13.36,-0.68,1.25,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287305,26,30,67,117,109,t1,-0.76,-7.36,1.58,5.29,-81.86,45.06,13.50,-0.47,1.18,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747186
2287325,27,31,107,139,124,t1,-0.89,-7.59,1.80,5.29,-81.83,45.04,-0.99,1.21,-0.92,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747186
2287348,27,31,77,161,110,t1,-0.85,-8.13,0.79,5.28,-82.02,44.97,0.41,0.79,0.06,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287374,27,25,89,138,111,t1,-1.03,-7.85,1.11,5.31,-81.95,44.96,3.35,0.93,0.48,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747186
2287397,23,31,108,133,112,t1,-0.95,-7.26,0.90,5.31,-82.12,44.90,-7.64,2.54,-1.34,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287417,26,31,82,136,111,t1,-0.69,-7.15,0.53,5.28,-82.28,44.86,-6.24,1.56,-2.04,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287440,26,27,73,137,111,t1,-0.50,-8.21,0.14,5.24,-82.38,44.84,-1.34,0.51,-0.92,-0.31,0.22,-0.62,0.68,1,28.15,26.45,0.0747186
2287459,25,29,82,154,111,t1,-0.67,-8.86,0.18,5.24,-82.34,44.83,5.38,0.37,0.34,-0.31,0.22,-0.62,0.68,1,28.15,26.45,0.0747194
2287484,15,31,147,149,125,t1,-0.86,-8.61,0.95,5.25,-82.08,44.85,13.22,-0.68,0.55,-0.32,0.22,-0.62,0.68,1,28.15,26.45,0.0747194
2287504,28,31,136,161,117,t1,-0.92,-7.51,1.53,5.27,-81.76,44.88,14.13,-1.52,0.34,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287527,23,28,99,152,101,t1,-0.98,-7.12,1.59,5.31,-81.44,44.91,3.77,0.09,-0.15,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287553,26,30,67,124,110,t1,-1.26,-8.52,1.91,5.30,-81.48,44.87,-4.21,1.56,-1.90,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287576,27,31,77,154,110,t1,-1.25,-8.99,1.32,5.29,-81.68,44.83,-9.39,1.77,-2.32,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287595,27,31,55,154,118,t1,-1.15,-8.72,1.02,5.32,-81.63,44.84,3.07,-0.47,0.41,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287618,26,25,109,139,111,t1,-1.26,-7.89,1.10,5.39,-81.51,44.86,6.36,-0.61,2.16,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287638,27,30,68,137,126,t1,-1.28,-7.19,1.25,5.46,-81.41,44.85,4.05,0.65,0.90,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287660,25,30,77,139,111,t1,-1.35,-7.81,1.57,5.48,-81.45,44.82,-3.09,1.21,-1.20,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287680,26,26,77,137,110,t1,-1.36,-8.28,1.02,5.50,-81.58,44.81,-5.89,0.58,-1.20,-0.32,0.22,-0.62,0.69,1,28.15,26.45,0.0747194
2287703,27,30,77,133,111,t1,-1.44,-8.61,0.85,5.54,-81.57,44.81,2.23,-0.40,0.48,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287722,27,30,78,139,110,t1,-1.50,-8.59,1.23,5.61,-81.46,44.82,5.31,-0.19,1.46,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287745,27,30,77,138,110,t1,-1.36,-6.95,1.35,5.75,-81.33,44.82,3.42,-0.12,0.55,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287771,29,31,78,137,75,t1,-1.36,-7.21,1.39,5.80,-81.31,44.82,-0.43,0.02,-0.01,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287795,18,17,109,137,102,t1,-1.41,-7.51,1.17,5.84,-81.35,44.82,-1.97,0.23,-0.15,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287814,26,31,52,143,110,t1,-1.43,-7.33,1.04,5.88,-81.39,44.80,-1.76,0.93,-0.50,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287837,19,31,108,137,110,t1,-1.44,-7.91,1.60,5.90,-81.37,44.78,-0.15,0.58,-1.48,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287856,26,31,88,137,112,t1,-1.47,-8.32,1.12,5.92,-81.60,44.75,-10.58,1.35,-1.20,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287879,18,25,77,137,76,t1,-1.33,-8.03,0.30,5.97,-81.74,44.74,-3.86,0.37,0.55,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287899,17,30,78,138,102,t1,-1.37,-7.74,0.65,6.03,-81.65,44.74,5.94,0.02,1.04,-0.32,0.21,-0.62,0.69,1,28.15,26.45,0.0747194
2287921,18,32,88,155,110,t1,-1.14,-7.47,0.90,6.06,-81.69,44.72,-4.35,0.37,-0.92,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2287954,28,29,68,125,118,t1,-1.08,-7.60,0.73,6.09,-81.59,44.75,6.08,-1.24,0.83,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2287973,26,29,78,139,125,t1,-1.44,-8.16,1.56,6.15,-81.40,44.77,8.60,-0.68,0.90,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2287996,31,31,68,138,110,t1,-1.42,-8.38,1.80,6.17,-81.44,44.74,-3.86,1.28,-0.71,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2288015,26,31,77,139,126,t1,-1.38,-8.21,1.25,6.20,-81.53,44.73,-4.42,0.65,-0.08,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2288038,27,19,77,139,112,t1,-1.44,-8.11,1.14,6.28,-81.49,44.74,2.30,-0.47,1.81,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2288058,27,30,68,140,111,t1,-1.54,-7.83,1.22,6.36,-81.43,44.75,2.51,0.16,1.95,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2288080,26,31,48,137,110,t1,-1.54,-7.73,1.29,6.43,-81.46,44.73,-1.48,1.00,0.69,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2288100,27,30,108,139,110,t1,-1.47,-7.24,0.96,6.48,-81.56,44.70,-4.70,1.14,0.06,-0.32,0.21,-0.62,0.69,1,28.14,26.45,0.0747194
2288123,26,30,78,139,110,t1,-1.66,-8.23,1.12,6.59,-81.63,44.69,-3.72,0.79,0.69,-0.32,0.21,-0.62,0.68,1,28.14,26.45,0.0747194
2288149,26,26,124,125,76,t1,-1.77,-8.54,0.56,6.66,-81.78,44.66,-5.54,1.35,0.69,-0.32,0.21,-0.62,0.68,1,28.14,26.45,0.0747194
2288172,17,30,98,155,103,t1,-1.72,-8.35,0.56,6.73,-81.74,44.65,4.47,0.23,1.04,-0.32,0.21,-0.62,0.68,1,28.14,26.45,0.0747194
2288191,30,30,52,137,98,t1,-1.80,-8.11,1.24,6.81,-81.52,44.67,10.70,-0.89,1.46,-0.32,0.21,-0.62,0.68,1,28.14,26.45,0.0747194
2288215,27,30,68,138,119,t1,-1.82,-7.74,1.41,6.91,-81.41,44.69,4.61,-0.26,1.60,-0.32,0.21,-0.62,0.68,1,28.14,26.45,0.0747194
2288234,26,30,107,140,110,t1,-1.91,-7.64,1.37,7.01,-81.37,44.68,0.97,0.44,1.53,-0.32,0.20,-0.62,0.68,1,28.14,26.45,0.0747194
2288257,31,29,61,140,111,t1,-1.92,-7.62,1.23,7.10,-81.37,44.68,-0.01,0.58,1.04,-0.32,0.20,-0.62,0.68,1,28.14,26.45,0.0747194
2288276,26,30,60,136,109,t1,-1.96,-7.49,1.18,7.18,-81.36,44.67,0.41,0.51,0.48,-0.33,0.20,-0.62,0.68,1,28.14,26.45,0.0747194
2288299,18,31,66,161,110,t1,-2.07,-7.35,1.22,7.27,-81.41,44.64,-3.09,1.14,-0.15,-0.33,0.20,-0.62,0.68,1,28.14,26.45,0.0747194
2288319,26,30,67,138,110,t1,-1.97,-7.46,0.97,7.34,-81.50,44.62,-3.44,1.21,-0.22,-0.33,0.20,-0.62,0.68,1,28.14,26.45,0.0747194
2288343,26,26,147,137,110,t1,-2.31,-8.13,1.10,7.53,-81.44,44.60,2.09,0.44,0.41,-0.33,0.20,-0.62,0.68,1,28.14,26.45,0.0747194
2288368,27,30,157,149,97,t1,-2.21,-7.80,1.21,7.61,-81.40,44.59,2.37,0.37,0.34,-0.33,0.20,-0.62,0.68,1,28.14,26.45,0.0747194
2288391,31,25,172,148,111,t1,-2.19,-7.46,1.19,7.70,-81.38,44.59,0.83,0.44,0.06,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288412,18,30,138,140,104,t1,-2.34,-7.39,1.15,7.80,-81.44,44.57,-3.09,0.86,-0.22,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288438,17,30,109,125,117,t1,-2.27,-7.38,0.93,7.87,-81.57,44.54,-6.03,1.28,-0.99,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288455,23,26,89,138,110,t1,-2.22,-7.53,0.78,7.93,-81.69,44.52,-4.21,0.79,-1.48,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288478,26,31,119,160,112,t1,-2.25,-7.69,0.76,7.99,-81.73,44.50,-0.85,0.37,-1.27,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288497,26,30,63,133,110,t1,-2.21,-7.89,0.86,8.05,-81.69,44.50,3.07,-0.33,-0.71,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288523,22,30,77,154,111,t1,-2.00,-7.72,1.13,8.16,-81.61,44.50,0.69,0.16,-0.64,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288547,27,31,88,160,112,t1,-1.87,-7.50,1.11,8.20,-81.63,44.49,-0.92,0.51,-0.99,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288570,27,30,53,138,125,t1,-1.83,-7.54,1.11,8.23,-81.66,44.48,-1.20,0.51,-1.13,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288589,26,20,77,133,111,t1,-1.90,-7.88,0.94,8.26,-81.74,44.46,-3.23,0.72,-1.27,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288612,31,30,108,139,125,t1,-1.92,-8.14,0.87,8.29,-81.76,44.44,0.34,0.44,-0.99,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288631,27,30,108,155,126,t1,-2.00,-8.24,1.08,8.34,-81.63,44.45,6.78,-0.54,-0.08,-0.33,0.20,-0.62,0.68,1,28.14,26.43,0.0747269
2288654,25,30,77,138,111,t1,-2.07,-7.88,1.58,8.40,-81.46,44.46,6.78,-0.33,0.06,-0.33,0.19,-0.62,0.68,1,28.14,26.43,0.0747269
2288674,26,31,78,139,110,t1,-1.92,-7.56,1.70,8.45,-81.38,44.46,2.02,0.30,-0.22,-0.33,0.19,-0.62,0.68,1,28.14,26.43,0.0747269
2288697,26,30,99,138,125,t1,-2.03,-7.73,1.65,8.51,-81.42,44.45,-3.58,0.86,-0.43,-0.33,0.19,-0.62,0.68,1,28.14,26.43,0.0747269
2288717,26,26,147,133,111,t1,-2.00,-7.76,1.16,8.56,-81.61,44.41,-9.11,1.70,-0.64,-0.33,0.19,-0.62,0.68,1,28.14,26.43,0.0747269
2288740,31,22,87,138,109,t1,-1.94,-7.70,0.57,8.63,-82.00,44.33,-7.71,1.35,-1.69,-0.33,0.19,-0.63,0.68,1,28.14,26.43,0.0747269
2288766,26,31,68,159,112,t1,-1.73,-7.46,0.34,8.65,-82.12,44.31,-3.16,0.51,-1.34,-0.33,0.19,-0.63,0.68,1,28.14,26.43,0.0747269
2288789,17,26,53,154,75,t1,-1.64,-7.49,0.53,8.67,-82.04,44.32,5.59,-0.68,-0.71,-0.33,0.19,-0.63,0.68,1,28.14,26.43,0.0747269
2288808,17,30,108,139,111,t1,-1.77,-8.21,1.12,8.68,-81.90,44.33,7.13,-0.68,-1.20,-0.33,0.19,-0.63,0.68,1,28.14,26.43,0.0747269
2288831,17,31,109,133,111,t1,-1.71,-8.78,1.34,8.68,-81.85,44.33,2.37,-0.19,-1.06,-0.33,0.19,-0.63,0.68,1,28.14,26.43,0.0747269
2288851,27,30,52,139,111,t1,-1.74,-8.48,1.38,8.71,-81.72,44.34,5.80,-0.68,0.27,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2288876,27,31,78,146,111,t1,-1.80,-7.94,1.78,8.76,-81.51,44.37,8.39,-0.68,0.76,-0.33,0.19,-0.62,0.68,1,28.15,26.46,0.0747178
2288895,27,31,108,140,111,t1,-1.98,-7.54,2.02,8.81,-81.49,44.36,-1.97,0.93,-0.43,-0.33,0.19,-0.62,0.68,1,28.15,26.46,0.0747178
2288918,18,30,68,113,73,t1,-1.71,-7.32,0.66,8.86,-82.03,44.26,-10.72,1.70,-1.13,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2288945,16,17,77,112,103,t1,-1.83,-8.11,0.74,8.88,-82.10,44.25,-2.04,0.51,-0.71,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2288968,17,30,55,137,110,t1,-1.82,-8.23,0.67,8.91,-82.22,44.22,-4.42,0.93,-0.64,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2288987,32,30,61,133,126,t1,-1.63,-7.80,0.60,8.93,-82.25,44.21,0.34,0.23,-0.29,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289009,27,30,136,155,110,t1,-1.74,-7.57,0.82,8.97,-82.16,44.22,5.17,-0.33,0.13,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289029,31,28,99,125,111,t1,-1.78,-7.58,1.12,9.01,-82.11,44.22,2.58,-0.12,-0.01,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289053,31,30,67,138,132,t1,-1.97,-7.79,0.96,9.05,-82.21,44.20,-4.63,0.93,-1.06,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289072,27,31,108,138,126,t1,-1.86,-8.11,0.59,9.06,-82.36,44.17,-5.40,0.86,-1.27,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289095,37,25,79,138,111,t1,-1.77,-8.10,1.03,9.14,-82.16,44.19,7.90,-0.82,0.83,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289122,27,30,78,133,110,t1,-1.77,-8.10,1.03,9.14,-82.16,44.19,0.00,0.00,0.00,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289139,20,31,88,154,98,t1,-1.65,-7.82,1.52,9.20,-82.00,44.20,-0.50,0.44,-0.36,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289163,26,30,67,138,104,t1,-1.70,-7.75,1.39,9.24,-81.98,44.20,-0.36,0.16,0.27,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289186,26,30,77,138,109,t1,-1.89,-7.81,1.27,9.29,-82.00,44.19,-1.55,0.51,0.62,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289206,27,30,67,155,111,t1,-1.89,-7.75,1.12,9.34,-82.11,44.17,-5.47,1.35,-0.22,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289229,26,30,77,137,110,t1,-1.95,-7.54,0.77,9.38,-82.27,44.13,-6.73,1.42,-0.64,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289248,30,29,88,155,111,t1,-1.91,-7.51,0.58,9.43,-82.33,44.12,-1.13,0.44,-0.08,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289271,22,29,81,137,103,t1,-2.03,-7.65,0.83,9.48,-82.28,44.12,3.28,-0.26,-0.08,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289291,17,31,135,137,74,t1,-2.00,-7.92,0.96,9.52,-82.27,44.11,1.11,0.16,-0.29,-0.33,0.19,-0.63,0.68,1,28.15,26.46,0.0747178
2289314,28,30,109,161,100,t1,-1.83,-7.92,1.03,9.58,-82.21,44.12,2.30,-0.40,0.06,-0.33,0.19,-0.63,0.68,1,28.15,26.49,0.0747178
2289345,26,30,68,154,76,t1,-1.71,-7.70,1.38,9.61,-82.08,44.14,5.52,-0.68,0.34,-0.33,0.19,-0.63,0.68,1,28.15,26.49,0.0747178
2289365,17,30,77,138,111,t1,-1.86,-7.80,1.57,9.63,-82.06,44.14,-1.06,0.30,-0.57,-0.33,0.19,-0.63,0.68,1,28.15,26.49,0.0747178
2289388,17,30,108,137,103,t1,-1.80,-7.78,1.19,9.65,-82.23,44.11,-8.55,1.14,-0.99,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289407,26,30,108,160,125,t1,-1.77,-7.68,0.70,9.67,-82.35,44.10,-4.63,0.58,-0.78,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289430,28,31,88,134,111,t1,-1.99,-7.81,0.82,9.71,-82.34,44.09,1.53,0.02,-0.36,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289450,27,30,77,155,111,t1,-1.93,-7.66,0.94,9.74,-82.35,44.08,0.06,0.37,-0.85,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289473,26,30,88,138,110,t1,-1.86,-7.55,1.00,9.79,-82.33,44.07,1.11,-0.05,-0.71,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289499,18,30,78,137,97,t1,-1.87,-7.89,1.18,9.80,-82.30,44.07,1.46,-0.19,-0.99,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289522,27,30,88,153,111,t1,-1.87,-8.19,1.08,9.81,-82.41,44.05,-5.26,0.93,-1.06,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289542,37,25,78,137,112,t1,-1.65,-8.19,0.88,9.81,-82.49,44.03,-3.37,0.72,-0.71,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289564,26,29,52,160,120,t1,-1.71,-8.11,0.85,9.83,-82.49,44.03,0.69,0.02,-0.01,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289584,26,30,119,146,110,t1,-1.65,-7.93,1.01,9.86,-82.45,44.03,2.09,-0.05,0.34,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289607,27,30,99,137,109,t1,-1.76,-7.69,1.00,9.89,-82.44,44.03,0.83,0.09,0.13,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
2289626,37,26,78,136,112,t1,-1.75,-7.51,1.11,9.92,-82.41,44.03,0.90,0.16,-0.15,-0.33,0.19,-0.63,0.67,1,28.15,26.49,0.0747178
