2560453,38,27,87,140,98,t1,0.23,-6.83,0.34,-0.74,-82.66,131.80,-9.39,1.56,-1.48,-0.68,0.60,-0.27,0.31,1,27.87,27.34,0.0747410
2560480,37,26,77,137,110,t1,0.04,-8.17,0.60,-0.72,-82.52,131.84,8.81,-1.87,1.04,-0.68,0.60,-0.26,0.31,1,27.87,27.34,0.0747410
2560502,26,25,88,139,97,t1,-0.01,-7.97,1.44,-0.66,-82.16,131.93,16.51,-4.04,3.00,-0.69,0.60,-0.26,0.31,1,27.87,27.34,0.0747410
2560522,37,27,67,129,111,t1,-0.43,-7.16,0.68,-0.61,-82.11,131.96,3.70,-1.45,0.62,-0.69,0.60,-0.26,0.31,1,27.87,27.34,0.0747410
2560545,30,30,78,134,111,t1,0.13,-8.35,1.73,-0.66,-81.97,131.94,5.17,0.58,-2.32,-0.69,0.60,-0.26,0.31,1,27.87,27.34,0.0747410
2560564,27,28,68,138,105,t1,-0.15,-9.56,2.40,-0.68,-82.14,131.91,-11.70,1.28,-1.97,-0.69,0.60,-0.26,0.31,1,27.87,27.34,0.0747410
2560587,32,17,88,155,112,t1,-0.12,-7.17,0.32,-0.65,-82.51,131.89,-15.62,1.28,0.34,-0.68,0.60,-0.26,0.31,1,27.87,27.34,0.0747410
2560607,24,19,66,139,97,t1,-0.09,-6.46,0.74,-0.62,-82.42,131.91,4.82,-1.17,1.11,-0.69,0.60,-0.26,0.31,1,27.87,27.34,0.0747410
2560630,17,17,77,139,125,t1,-0.01,-7.88,0.86,-0.67,-82.40,131.91,1.25,-0.26,-3.23,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560662,18,30,135,146,111,t1,-0.15,-10.25,1.89,-0.69,-82.29,131.94,4.26,-1.66,-1.76,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560681,26,16,99,117,98,t1,0.01,-9.54,1.00,-0.65,-82.44,131.96,-6.45,-1.03,1.88,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560704,39,25,78,138,133,t1,-0.23,-7.01,-0.00,-0.60,-82.43,131.99,3.98,-1.03,1.74,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560723,26,31,119,135,123,t1,-0.40,-7.14,1.44,-0.59,-82.34,131.97,2.79,0.86,-1.90,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560746,19,29,93,154,120,t1,0.03,-7.83,0.98,-0.67,-82.52,131.92,-8.97,1.84,-4.07,-0.68,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560766,27,30,56,139,111,t1,0.03,-9.48,1.91,-0.66,-82.30,131.96,9.16,-2.15,0.41,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560788,27,25,67,137,110,t1,-0.34,-5.98,0.78,-0.53,-82.12,132.04,2.72,-0.19,1.53,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560815,31,31,77,146,111,t1,-0.34,-5.98,0.78,-0.53,-82.12,132.04,0.00,0.00,0.00,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560833,26,32,78,137,111,t1,0.01,-8.52,1.23,-0.66,-82.51,131.95,-14.43,1.56,-5.26,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560857,39,33,68,133,111,t1,0.21,-9.65,0.94,-0.70,-82.52,131.98,0.20,-1.73,-1.48,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560880,26,26,52,110,109,t1,-0.03,-8.55,0.98,-0.64,-82.46,132.03,3.49,-1.73,3.07,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560900,27,16,56,154,110,t1,-0.33,-7.21,0.33,-0.56,-82.38,132.05,6.29,-0.96,2.51,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560923,23,18,97,139,112,t1,-0.44,-7.19,1.50,-0.55,-82.23,132.05,5.87,-0.12,-1.48,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560942,16,16,108,137,109,t1,-0.54,-6.79,1.10,-0.56,-82.50,132.00,-14.43,1.84,-3.65,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560965,27,25,53,134,112,t1,0.61,-6.97,1.00,-0.66,-82.45,131.99,2.23,0.16,-2.95,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2560984,26,28,77,111,96,t1,-0.21,-9.81,2.20,-0.64,-82.22,132.04,8.67,-2.57,0.41,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2561007,39,26,89,153,112,t1,-0.38,-8.08,0.49,-0.58,-82.35,132.12,1.53,-1.59,0.41,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2561034,26,26,88,139,76,t1,-0.38,-8.08,0.49,-0.58,-82.35,132.12,0.00,0.00,0.00,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2561051,16,29,82,139,117,t1,-0.01,-7.15,0.06,-0.63,-82.78,132.02,-9.81,2.82,-2.25,-0.68,0.61,-0.27,0.31,1,27.85,27.31,0.0747410
2561076,19,26,136,183,116,t1,0.15,-7.90,1.44,-0.66,-82.42,132.04,16.44,-1.52,-1.27,-0.69,0.60,-0.26,0.31,1,27.85,27.31,0.0747410
2561099,28,28,88,146,75,t1,0.05,-9.10,2.42,-0.62,-81.98,132.12,18.47,-3.41,2.58,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561120,17,26,77,138,102,t1,-0.30,-8.49,1.26,-0.53,-81.87,132.17,5.38,-2.15,3.56,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561143,27,29,83,134,111,t1,-0.35,-6.97,1.83,-0.48,-81.76,132.19,2.44,-0.61,0.97,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561163,24,20,135,132,125,t1,-0.33,-6.94,1.74,-0.49,-82.06,132.12,-18.07,2.89,-2.88,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561186,28,20,77,146,111,t1,0.17,-8.71,0.74,-0.56,-82.47,132.05,-19.19,3.10,-3.58,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561205,25,26,77,124,110,t1,-0.20,-9.45,1.15,-0.54,-82.60,132.07,-6.10,-0.89,0.13,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561228,32,16,108,159,111,t1,-0.43,-6.92,0.28,-0.41,-82.45,132.13,12.66,-1.03,1.81,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561254,38,28,136,177,110,t1,-0.14,-8.54,1.64,-0.44,-82.45,132.10,-1.90,1.35,-2.39,-0.69,0.60,-0.26,0.31,1,27.88,27.35,0.0747360
2561277,26,32,99,137,110,t1,-0.05,-8.67,1.40,-0.45,-82.53,132.09,-4.84,0.44,-0.50,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561297,25,28,125,141,110,t1,-0.14,-7.80,0.45,-0.40,-82.56,132.10,0.55,-0.33,1.74,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561322,32,31,87,133,111,t1,-0.06,-7.90,1.04,-0.36,-82.39,132.11,8.60,-0.12,1.60,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561339,25,30,87,126,111,t1,-0.49,-8.14,1.66,-0.31,-82.37,132.10,-1.06,0.44,0.41,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561362,28,30,77,139,110,t1,-0.37,-7.15,0.38,-0.29,-82.72,132.05,-15.20,2.33,-0.92,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561382,29,32,78,132,111,t1,-0.06,-7.04,0.05,-0.31,-82.86,132.02,-3.44,1.42,-1.62,-0.68,0.61,-0.27,0.31,1,27.88,27.35,0.0747360
2561406,26,28,135,139,124,t1,-0.16,-8.79,1.03,-0.26,-82.51,132.05,6.15,-0.82,3.21,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561431,29,30,78,146,109,t1,-0.16,-8.79,1.03,-0.26,-82.51,132.05,0.00,0.00,0.00,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561449,26,29,77,137,112,t1,-0.31,-6.91,1.56,-0.16,-82.43,132.05,-10.51,1.91,0.90,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561473,17,27,88,137,111,t1,0.41,-5.42,-0.87,-0.22,-83.06,131.95,-23.04,4.64,-1.76,-0.68,0.61,-0.27,0.31,1,27.88,27.35,0.0747360
2561498,32,30,53,148,110,t1,-0.03,-8.00,1.11,-0.24,-82.67,131.94,18.68,0.23,-1.20,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561516,26,23,55,125,110,t1,-0.03,-10.00,1.42,-0.22,-82.50,131.98,8.32,-2.01,1.04,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561538,33,31,136,134,120,t1,-0.18,-8.88,1.06,-0.12,-82.25,132.04,12.66,-2.01,4.68,-0.69,0.60,-0.27,0.31,1,27.88,27.35,0.0747360
2561558,23,25,76,138,110,t1,-0.56,-8.17,1.43,-0.03,-82.08,132.06,7.48,-0.61,2.86,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561583,20,31,76,134,108,t1,-0.52,-6.76,0.58,0.02,-82.29,131.99,-8.76,3.38,-0.22,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561602,18,28,67,154,111,t1,-0.57,-6.80,1.21,0.02,-82.17,131.95,4.54,1.70,-2.88,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561625,25,31,107,129,110,t1,0.04,-8.90,1.50,-0.01,-82.24,131.91,-9.81,0.37,1.25,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561652,25,30,67,126,75,t1,-0.07,-8.36,0.66,0.06,-82.17,131.95,5.17,-1.66,3.28,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561676,16,27,88,137,102,t1,-0.69,-8.36,1.05,0.12,-82.12,131.97,2.72,-0.68,0.83,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561694,28,30,108,148,111,t1,-0.33,-7.24,0.22,0.09,-82.48,131.90,-14.78,3.03,-3.09,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561717,31,32,67,154,110,t1,0.21,-7.00,0.65,0.01,-82.69,131.80,-9.39,4.22,-3.72,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561736,37,27,136,136,111,t1,0.19,-7.80,1.28,-0.01,-82.52,131.78,7.62,1.14,-0.50,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561760,25,26,109,125,110,t1,-0.49,-8.12,1.40,0.07,-82.30,131.82,9.58,-1.87,2.58,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561779,28,29,107,137,125,t1,-0.39,-5.97,0.52,0.09,-82.34,131.85,-0.43,-1.52,-0.64,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561802,27,28,77,137,111,t1,0.07,-8.68,1.11,-0.10,-82.64,131.74,-15.06,3.80,-5.47,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561828,32,31,52,155,110,t1,0.07,-8.68,1.11,-0.10,-82.64,131.74,0.00,0.00,0.00,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561847,25,26,78,124,110,t1,-0.29,-9.24,0.63,-0.04,-82.71,131.80,3.49,-3.34,3.42,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561870,30,25,52,126,76,t1,-0.03,-4.59,-0.82,-0.00,-82.82,131.79,2.72,0.72,1.74,-0.68,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561893,28,31,77,132,117,t1,-0.34,-7.17,1.20,-0.03,-82.58,131.71,11.19,3.73,-3.51,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561913,26,32,77,139,110,t1,0.06,-10.46,2.41,-0.10,-82.63,131.65,-5.19,2.33,-3.23,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561937,26,27,78,125,111,t1,0.04,-9.48,0.54,-0.05,-82.68,131.69,-0.71,-1.38,2.37,-0.68,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561955,26,23,108,138,111,t1,-0.33,-6.58,0.99,0.07,-82.30,131.76,18.54,-2.99,5.17,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561978,19,30,52,138,111,t1,-0.32,-6.25,1.08,0.11,-82.27,131.73,0.34,1.77,0.48,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2561997,30,27,77,146,116,t1,-0.22,-9.00,1.26,0.04,-82.51,131.63,-11.91,4.22,-4.84,-0.69,0.60,-0.27,0.31,1,27.90,27.34,0.0747418
2562022,21,15,88,108,74,t1,0.31,-6.34,-0.75,0.04,-83.06,131.59,-4.56,0.72,3.00,-0.68,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562052,29,30,77,160,117,t1,-0.18,-7.07,0.53,0.12,-82.40,131.63,34.50,-1.87,3.21,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562072,30,30,67,134,110,t1,-0.64,-9.46,2.71,0.14,-81.99,131.64,16.37,-0.47,-0.36,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562095,30,27,53,131,125,t1,-0.33,-7.89,1.45,0.16,-82.29,131.59,-16.60,2.40,-0.43,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562115,33,30,108,132,123,t1,-0.31,-5.87,0.27,0.17,-82.50,131.55,-7.85,2.12,-1.20,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562137,26,31,52,139,111,t1,-0.44,-6.96,1.31,0.17,-82.29,131.51,8.88,1.35,-2.04,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562156,27,31,108,134,125,t1,-0.19,-8.69,1.82,0.15,-82.30,131.48,-2.53,1.28,-1.62,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562179,17,30,48,124,112,t1,-0.34,-8.40,0.00,0.18,-82.71,131.48,-6.31,-0.33,0.41,-0.68,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562206,27,29,77,138,110,t1,-0.49,-7.81,-0.13,0.23,-82.67,131.47,5.94,0.58,0.62,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562229,24,30,55,137,111,t1,-0.38,-7.55,0.49,0.23,-82.63,131.42,3.70,2.33,-1.76,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562248,27,33,68,175,138,t1,-0.27,-7.48,1.54,0.22,-82.46,131.38,6.36,1.63,-1.20,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562271,26,25,124,182,138,t1,-0.29,-8.17,1.19,0.24,-82.41,131.38,2.16,0.23,-0.15,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562292,16,27,109,182,144,t1,-0.50,-7.30,0.98,0.28,-82.21,131.40,10.00,-1.24,0.55,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562313,17,30,108,149,76,t1,-0.48,-7.54,1.71,0.32,-82.08,131.41,4.05,-0.12,0.34,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562333,17,31,67,155,116,t1,-0.27,-8.01,0.96,0.32,-82.32,131.35,-11.21,2.33,-1.55,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562356,39,29,157,181,125,t1,-0.24,-8.77,0.43,0.28,-82.52,131.31,-7.92,1.70,-2.46,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562376,25,26,172,183,124,t1,0.19,-10.05,0.83,0.29,-82.44,131.32,5.59,-0.12,1.04,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562399,31,15,161,147,111,t1,-0.73,-5.74,0.89,0.53,-82.08,131.35,5.59,0.93,1.95,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562425,32,32,72,146,111,t1,-0.41,-7.01,1.30,0.50,-82.23,131.27,-9.04,3.94,-3.02,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562448,26,31,113,136,76,t1,-0.50,-8.39,0.79,0.53,-82.42,131.22,-8.34,2.33,-0.64,-0.69,0.60,-0.28,0.31,1,27.88,27.34,0.0747229
2562469,15,22,82,137,101,t1,-0.21,-7.77,0.25,0.56,-82.24,131.26,12.17,-2.08,1.67,-0.69,0.60,-0.27,0.31,1,27.88,27.34,0.0747229
2562490,29,33,135,148,111,t1,-0.93,-7.74,1.70,0.64,-81.57,131.34,31.07,-3.48,1.32,-0.69,0.59,-0.27,0.31,1,27.88,27.35,0.0747335
2562512,28,27,40,139,76,t1,-0.66,-10.33,3.24,0.68,-81.45,131.33,1.39,0.44,0.48,-0.69,0.59,-0.27,0.31,1,27.88,27.35,0.0747335
2562535,29,29,147,137,104,t1,-0.56,-8.01,0.50,0.72,-82.05,131.26,-27.38,3.45,-0.36,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562556,28,30,78,156,111,t1,-0.48,-6.54,0.42,0.75,-81.95,131.25,7.34,0.37,-0.08,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562577,26,30,77,140,110,t1,-0.89,-8.62,1.87,0.84,-81.74,131.21,-8.69,1.84,-0.57,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562604,31,26,79,139,112,t1,-0.60,-7.26,0.85,0.84,-82.03,131.19,-13.73,0.79,-1.55,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562627,25,28,52,139,111,t1,-0.75,-6.33,0.12,0.89,-82.19,131.16,-4.70,1.00,-0.92,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562647,32,31,108,134,120,t1,-0.83,-7.37,0.58,0.90,-81.93,131.17,14.69,-0.33,-2.04,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562669,19,29,82,138,105,t1,-0.84,-8.03,2.61,0.91,-81.58,131.18,12.45,-1.03,-2.04,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562689,27,31,147,148,118,t1,-0.50,-8.37,1.90,0.86,-81.76,131.14,-11.14,1.77,-3.86,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562711,33,31,88,133,111,t1,-0.53,-10.16,1.58,0.84,-81.92,131.12,-8.41,0.51,-1.97,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562731,27,27,52,109,105,t1,-0.76,-8.22,0.88,0.88,-82.25,131.11,-15.55,0.23,-0.50,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562754,28,13,67,132,110,t1,-0.55,-5.62,-0.82,0.90,-82.71,131.06,-14.92,2.40,-1.55,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562774,18,30,77,144,111,t1,-0.18,-7.22,-0.02,0.81,-82.81,131.00,-1.41,2.19,-5.05,-0.68,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562796,25,25,87,125,111,t1,-0.31,-9.27,-0.58,0.83,-82.59,131.05,17.28,-2.92,2.93,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562822,33,30,120,133,76,t1,-0.51,-7.77,2.04,0.94,-81.66,131.15,42.97,-3.90,4.61,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562845,23,27,99,124,103,t1,-0.72,-7.55,3.22,1.00,-81.43,131.14,4.33,0.65,1.11,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562864,32,31,77,134,125,t1,-0.68,-7.49,1.00,0.99,-81.98,131.03,-26.96,4.99,-3.37,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562888,27,30,88,159,122,t1,-0.35,-8.91,1.62,0.94,-82.28,130.97,-16.18,2.26,-3.72,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562907,25,26,67,139,111,t1,-0.19,-8.62,0.59,0.97,-82.37,130.98,-2.32,0.02,1.39,-0.69,0.60,-0.28,0.31,1,27.88,27.35,0.0747335
2562930,18,25,78,156,110,t1,-0.95,-8.91,0.60,1.11,-82.10,131.03,15.11,-1.94,5.03,-0.69,0.59,-0.28,0.31,1,27.88,27.35,0.0747335
2562950,24,25,77,138,124,t1,-1.22,-8.04,1.43,1.20,-81.97,131.04,5.31,-0.47,0.69,-0.69,0.59,-0.28,0.31,1,27.87,27.34,0.0747368
2562975,22,31,109,160,112,t1,-0.37,-6.58,0.57,1.24,-82.42,130.91,-5.68,3.31,-0.43,-0.69,0.60,-0.28,0.31,1,27.87,27.34,0.0747368
2563001,27,31,52,159,109,t1,-0.80,-7.86,1.76,1.31,-82.04,130.93,16.37,-0.82,1.32,-0.69,0.59,-0.28,0.31,1,27.87,27.34,0.0747368
2563024,29,30,78,153,109,t1,-0.95,-9.00,2.29,1.38,-81.65,130.99,16.23,-2.78,1.60,-0.69,0.59,-0.28,0.31,1,27.87,27.34,0.0747368
2563043,25,29,67,139,110,t1,-1.12,-8.96,2.44,1.47,-81.72,131.00,-7.08,-0.19,1.74,-0.69,0.59,-0.28,0.31,1,27.87,27.34,0.0747368
2563066,28,26,67,138,104,t1,-0.92,-6.43,0.65,1.53,-82.27,130.92,-25.98,3.59,-0.85,-0.69,0.59,-0.28,0.30,1,27.87,27.34,0.0747368
2563086,26,27,78,153,75,t1,-0.79,-6.05,0.01,1.55,-82.91,130.81,-28.08,5.41,-2.67,-0.69,0.60,-0.28,0.30,1,27.87,27.34,0.0747368
2563109,17,31,108,133,102,t1,-0.46,-6.48,-0.54,1.52,-83.34,130.74,-15.41,3.10,-3.02,-0.68,0.60,-0.29,0.30,1,27.87,27.34,0.0747368
2563128,17,21,52,126,96,t1,-0.35,-7.50,-0.42,1.51,-83.18,130.77,12.80,-2.22,-0.78,-0.68,0.60,-0.29,0.30,1,27.87,27.34,0.0747368
2563151,33,30,67,154,112,t1,-0.63,-8.64,0.24,1.54,-82.45,130.88,39.05,-5.37,0.83,-0.69,0.60,-0.28,0.30,1,27.87,27.34,0.0747368
2563171,23,21,55,125,96,t1,-0.93,-9.76,3.22,1.63,-81.94,130.94,19.94,-2.15,3.00,-0.69,0.59,-0.28,0.30,1,27.87,27.34,0.0747368
2563193,28,30,60,132,111,t1,-0.61,-6.84,0.65,1.66,-82.36,130.83,0.13,2.19,-2.74,-0.69,0.59,-0.28,0.30,1,27.87,27.34,0.0747368
2563220,26,17,137,160,112,t1,-0.39,-9.28,3.06,1.62,-82.06,130.83,10.00,-0.33,-2.46,-0.69,0.59,-0.28,0.31,1,27.87,27.34,0.0747368
2563243,25,25,77,153,76,t1,-0.88,-10.45,2.33,1.69,-82.13,130.83,-5.96,0.30,1.95,-0.69,0.59,-0.28,0.30,1,27.87,27.34,0.0747368
2563262,18,30,77,139,102,t1,-0.76,-8.72,0.88,1.78,-82.34,130.85,-9.46,-0.61,3.21,-0.69,0.59,-0.28,0.30,1,27.87,27.34,0.0747368
2563285,16,25,77,123,75,t1,-1.00,-5.87,0.51,1.89,-82.75,130.81,-18.91,2.26,1.11,-0.69,0.60,-0.29,0.30,1,27.87,27.34,0.0747368
2563304,31,32,77,154,111,t1,-0.53,-4.67,-0.88,1.89,-83.22,130.72,-14.92,3.66,-2.74,-0.68,0.60,-0.29,0.30,1,27.87,27.34,0.0747368
2563328,30,32,136,149,118,t1,-0.60,-7.56,1.22,1.85,-82.92,130.69,14.13,1.28,-3.65,-0.69,0.60,-0.29,0.30,1,27.87,27.34,0.0747368
2563347,31,27,88,116,75,t1,-0.59,-11.70,1.76,1.90,-82.85,130.73,2.72,-1.87,2.58,-0.69,0.60,-0.29,0.30,1,27.87,27.34,0.0747368
2563370,31,25,67,125,103,t1,-0.48,-8.92,1.06,2.04,-82.67,130.82,8.67,-3.55,6.57,-0.69,0.59,-0.29,0.30,1,27.87,27.34,0.0747368
2563389,27,27,78,154,112,t1,-1.29,-6.87,0.37,2.21,-82.65,130.84,3.35,-0.54,4.40,-0.69,0.59,-0.29,0.30,1,27.87,27.34,0.0747368
2563412,27,27,135,147,111,t1,-0.35,-6.13,0.53,2.14,-83.28,130.64,-16.18,4.57,-6.87,-0.68,0.60,-0.29,0.30,1,27.87,27.35,0.0747402
2563444,18,22,157,168,111,t1,-0.18,-7.96,1.40,2.08,-83.31,130.62,-3.23,0.79,-2.60,-0.68,0.60,-0.29,0.30,1,27.87,27.35,0.0747402
2563463,15,26,77,125,75,t1,-0.35,-10.98,0.13,2.17,-83.14,130.71,11.26,-4.04,5.03,-0.69,0.60,-0.29,0.30,1,27.87,27.35,0.0747402
2563486,38,22,68,124,102,t1,-1.10,-7.71,0.04,2.39,-82.50,130.87,34.71,-6.84,8.74,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563506,39,31,108,154,126,t1,-1.34,-7.17,2.06,2.50,-81.93,130.90,24.42,-1.38,1.95,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563529,18,31,108,160,126,t1,-1.14,-7.65,2.49,2.50,-82.42,130.76,-28.99,6.74,-4.00,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563548,31,30,136,168,124,t1,-0.59,-7.35,-0.13,2.41,-83.04,130.64,-26.82,5.34,-6.10,-0.69,0.60,-0.29,0.30,1,27.87,27.35,0.0747402
2563571,30,19,88,138,104,t1,-0.98,-6.81,1.71,2.60,-82.43,130.74,9.51,-2.29,4.82,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563597,28,30,79,148,111,t1,-1.12,-6.75,1.03,2.70,-82.26,130.78,7.69,-1.80,1.67,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563620,31,31,158,155,103,t1,-1.25,-8.06,1.84,2.68,-82.24,130.78,-1.55,-0.47,-3.86,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563640,38,29,73,128,110,t1,-0.62,-8.91,1.57,2.62,-82.66,130.70,-22.06,3.80,-4.07,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563663,19,31,52,124,112,t1,-0.61,-8.66,0.48,2.62,-83.01,130.66,-15.13,1.91,-1.06,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563682,19,26,68,118,75,t1,-0.48,-7.02,0.09,2.65,-83.20,130.65,-6.31,0.44,1.11,-0.69,0.60,-0.29,0.30,1,27.87,27.35,0.0747402
2563705,28,32,60,154,116,t1,-0.43,-6.76,-0.09,2.66,-83.10,130.66,8.39,-0.89,-0.15,-0.69,0.60,-0.29,0.30,1,27.87,27.35,0.0747402
2563725,26,32,135,159,125,t1,-0.96,-8.89,1.29,2.66,-82.93,130.67,8.11,-0.68,-1.41,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563747,31,28,41,134,97,t1,-0.42,-8.53,0.34,2.66,-83.11,130.66,-6.66,0.58,-0.43,-0.69,0.60,-0.29,0.30,1,27.87,27.35,0.0747402
2563767,26,26,109,139,126,t1,-0.47,-6.78,0.41,2.70,-83.00,130.67,7.34,-0.47,1.53,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
2563790,32,31,68,139,112,t1,-1.03,-9.21,2.00,2.78,-82.55,130.68,7.90,-0.47,-0.15,-0.69,0.59,-0.29,0.30,1,27.87,27.35,0.0747402
