962920,34,31,51,125,111,t1,-0.69,-8.00,-1.12,6.19,-95.28,110.94,-1.06,0.02,-0.50,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
962943,44,25,55,140,75,t1,-1.19,-7.70,-0.54,6.21,-95.24,110.95,1.53,-0.47,-0.15,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
962963,34,17,39,138,103,t1,-0.77,-7.92,-0.89,6.20,-95.27,110.95,-0.85,-0.05,-0.36,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
962986,36,29,136,131,96,t1,-0.99,-7.79,-0.73,6.22,-95.24,110.96,0.48,-0.26,-0.08,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
963012,26,20,89,136,125,t1,-0.89,-7.84,-0.96,6.21,-95.28,110.96,-0.92,0.02,-0.43,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
963035,32,31,66,132,103,t1,-1.08,-7.81,-0.49,6.22,-95.21,110.97,2.44,-0.54,-0.29,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
963054,37,31,78,136,75,t1,-0.67,-7.90,-0.97,6.19,-95.26,110.97,-1.69,0.09,-0.57,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
963077,42,19,98,160,102,t1,-1.20,-7.68,-0.75,6.22,-95.22,110.98,2.23,-0.40,-0.15,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
963097,30,31,146,134,97,t1,-0.61,-8.08,-0.72,6.19,-95.23,110.98,-0.64,-0.12,-0.71,-0.58,0.59,-0.45,0.35,1,25.66,34.05,0.0746263
963120,30,32,88,139,110,t1,-1.21,-7.57,-0.94,6.21,-95.24,110.98,0.48,-0.19,-0.01,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963141,36,29,69,138,123,t1,-0.83,-8.03,-0.73,6.21,-95.21,110.99,1.18,-0.33,-0.22,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963164,13,18,97,139,112,t1,-1.11,-7.79,-0.93,6.22,-95.21,111.00,2.02,-0.40,0.06,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963191,16,30,88,138,112,t1,-0.84,-7.89,-0.68,6.21,-95.24,111.00,-1.62,0.02,-0.64,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963213,17,30,52,139,126,t1,-1.07,-7.70,-0.90,6.22,-95.23,111.00,1.53,-0.40,-0.22,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963233,32,33,78,149,112,t1,-0.76,-8.05,-0.76,6.20,-95.24,111.01,-0.64,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963256,13,32,60,160,105,t1,-1.06,-7.59,-0.85,6.21,-95.25,111.01,0.06,-0.12,-0.50,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963275,40,28,125,147,102,t1,-0.70,-8.09,-0.83,6.19,-95.24,111.02,0.90,-0.33,-0.36,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963298,35,36,88,159,111,t1,-1.17,-7.66,-0.71,6.20,-95.25,111.02,-0.78,-0.05,-0.50,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963318,20,28,52,134,111,t1,-0.85,-7.84,-1.00,6.20,-95.25,111.02,1.04,-0.33,0.06,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963341,32,28,78,140,125,t1,-1.02,-7.92,-0.47,6.20,-95.24,111.03,-0.29,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963360,31,31,60,133,117,t1,-0.99,-7.67,-1.06,6.21,-95.25,111.03,0.69,-0.26,-0.22,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963383,15,19,146,154,122,t1,-1.11,-7.72,-0.80,6.22,-95.24,111.04,0.34,-0.26,-0.57,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963409,41,32,40,130,75,t1,-0.63,-7.95,-0.90,6.20,-95.24,111.05,0.48,-0.19,-0.29,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963432,30,33,147,136,115,t1,-1.22,-7.75,-0.63,6.22,-95.23,111.05,0.27,-0.12,-0.36,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963452,16,25,78,138,125,t1,-0.60,-7.98,-0.98,6.19,-95.24,111.05,0.41,-0.26,-0.57,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963475,20,30,113,140,104,t1,-1.18,-7.71,-0.61,6.21,-95.22,111.06,0.55,-0.19,-0.08,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963494,31,25,87,138,76,t1,-0.90,-7.83,-1.06,6.21,-95.24,111.06,0.06,-0.12,-0.29,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963517,43,27,77,140,102,t1,-0.93,-7.85,-0.59,6.20,-95.22,111.07,0.34,-0.26,-0.36,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963537,12,23,147,125,110,t1,-1.12,-7.78,-0.89,6.22,-95.23,111.07,0.20,-0.19,-0.36,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963559,42,33,82,154,110,t1,-0.72,-7.92,-0.87,6.20,-95.24,111.07,-0.01,-0.26,-0.57,-0.58,0.59,-0.45,0.35,1,25.65,34.10,0.0746428
963579,31,33,87,140,111,t1,-0.77,-7.97,-1.06,6.19,-95.26,111.08,-0.64,-0.05,-0.57,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963611,32,18,135,138,97,t1,-1.02,-7.67,-0.56,6.20,-95.23,111.09,0.69,-0.40,-0.36,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963631,32,31,72,139,111,t1,-0.77,-8.02,-1.03,6.18,-95.26,111.09,-0.43,-0.19,-0.36,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963654,32,18,157,146,104,t1,-1.12,-7.70,-0.59,6.20,-95.23,111.10,0.90,-0.33,-0.36,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963673,31,41,171,148,74,t1,-0.95,-7.82,-0.94,6.20,-95.26,111.10,-0.29,-0.12,-0.08,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963696,43,41,115,137,103,t1,-1.02,-7.87,-0.75,6.20,-95.25,111.11,0.06,-0.26,-0.57,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963715,33,32,77,153,82,t1,-0.97,-7.74,-0.67,6.21,-95.24,111.11,0.69,-0.33,-0.22,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963738,31,37,60,137,111,t1,-0.83,-7.96,-1.02,6.19,-95.27,111.12,-0.57,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963758,12,32,157,146,110,t1,-1.11,-7.73,-0.46,6.20,-95.22,111.12,1.53,-0.33,-0.43,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963781,20,17,171,125,109,t1,-1.27,-7.68,-0.70,6.21,-95.23,111.13,1.39,-0.40,-0.15,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963807,32,17,67,121,118,t1,-0.70,-7.94,-0.81,6.19,-95.24,111.14,-0.36,-0.19,-0.43,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963830,33,31,78,126,110,t1,-1.18,-7.74,-0.78,6.21,-95.23,111.14,0.62,-0.26,-0.22,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963849,23,32,66,125,110,t1,-0.93,-7.87,-0.72,6.21,-95.22,111.15,0.62,-0.26,-0.22,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963872,32,41,76,136,110,t1,-0.87,-7.81,-0.96,6.20,-95.26,111.15,-0.92,-0.05,-0.36,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963892,31,33,78,155,106,t1,-1.11,-7.82,-0.59,6.21,-95.20,111.16,2.09,-0.54,-0.36,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963915,19,24,76,139,111,t1,-0.65,-7.90,-0.93,6.19,-95.25,111.16,-1.62,0.02,-0.64,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963937,33,30,78,136,112,t1,-1.19,-7.70,-0.76,6.21,-95.22,111.17,1.67,-0.40,-0.08,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963957,38,19,88,174,125,t1,-0.66,-8.05,-0.76,6.18,-95.23,111.17,-0.50,-0.19,-0.64,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963977,41,27,107,181,125,t1,-1.16,-7.59,-0.92,6.21,-95.24,111.17,0.20,-0.19,-0.08,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
963999,31,28,68,147,111,t1,-0.96,-7.76,-0.80,6.20,-95.25,111.18,-1.27,0.02,-0.57,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
964026,23,33,52,137,96,t1,-1.06,-7.75,-0.89,6.22,-95.23,111.19,1.88,-0.47,0.06,-0.58,0.59,-0.45,0.35,1,25.68,34.10,0.0746304
964049,14,32,98,154,119,t1,-0.92,-7.93,-0.69,6.21,-95.25,111.19,-1.34,0.02,-0.71,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964071,39,30,157,146,110,t1,-0.98,-7.69,-0.84,6.21,-95.23,111.20,1.53,-0.40,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964093,28,36,178,155,126,t1,-0.82,-8.03,-0.79,6.20,-95.24,111.20,-0.57,-0.12,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964113,34,31,135,184,117,t1,-1.11,-7.62,-0.81,6.21,-95.25,111.20,0.34,-0.19,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964136,19,32,39,150,110,t1,-0.61,-8.05,-0.77,6.19,-95.23,111.21,0.97,-0.40,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964156,24,29,51,140,111,t1,-1.23,-7.70,-0.73,6.21,-95.24,111.21,-0.36,-0.05,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964179,15,24,77,131,110,t1,-1.07,-7.86,-0.64,6.21,-95.24,111.22,-0.57,-0.12,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964205,31,31,88,130,112,t1,-1.03,-7.71,-0.94,6.22,-95.23,111.23,1.04,-0.26,-0.29,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964227,13,18,52,137,105,t1,-0.79,-7.97,-0.71,6.20,-95.24,111.23,-0.43,-0.12,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964248,29,17,86,144,75,t1,-1.16,-7.71,-0.82,6.22,-95.24,111.23,0.48,-0.19,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964270,30,32,98,160,89,t1,-0.61,-7.95,-0.86,6.19,-95.24,111.24,0.27,-0.26,-0.50,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964289,13,31,120,139,133,t1,-1.23,-7.67,-0.69,6.22,-95.24,111.24,0.13,-0.19,-0.15,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964312,18,18,87,153,125,t1,-0.66,-8.05,-0.93,6.19,-95.23,111.25,0.83,-0.33,-0.71,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964332,31,20,124,139,124,t1,-1.11,-7.70,-0.60,6.21,-95.22,111.25,-0.01,-0.12,-0.15,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964355,43,37,147,134,111,t1,-1.01,-7.84,-1.06,6.22,-95.24,111.25,0.62,-0.19,-0.08,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964374,17,31,87,137,109,t1,-0.86,-7.90,-0.52,6.20,-95.22,111.26,0.13,-0.26,-0.57,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964397,42,32,88,154,110,t1,-0.77,-7.96,-0.84,6.20,-95.23,111.27,0.20,-0.19,-0.57,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964424,12,17,52,137,111,t1,-1.03,-7.71,-0.65,6.21,-95.22,111.27,0.27,-0.26,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964447,31,25,108,160,111,t1,-0.81,-8.02,-1.02,6.20,-95.23,111.28,0.20,-0.26,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964466,20,31,123,150,125,t1,-1.05,-7.68,-0.54,6.20,-95.21,111.28,0.41,-0.26,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964489,16,20,76,139,119,t1,-0.77,-7.96,-1.09,6.20,-95.24,111.28,-0.08,-0.12,-0.15,-0.58,0.59,-0.45,0.35,1,25.64,34.14,0.0746263
964509,24,31,87,124,112,t1,-1.15,-7.80,-0.56,6.21,-95.21,111.29,0.76,-0.26,-0.36,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964534,32,30,78,139,75,t1,-0.95,-7.75,-1.01,6.21,-95.24,111.29,-0.50,-0.12,-0.15,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964554,20,31,125,137,98,t1,-0.95,-7.92,-0.76,6.21,-95.23,111.30,0.55,-0.26,-0.50,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964576,32,19,89,167,120,t1,-0.76,-7.92,-1.11,6.20,-95.26,111.30,-0.71,0.02,-0.50,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964603,19,33,53,160,75,t1,-1.18,-7.76,-0.44,6.22,-95.21,111.31,1.53,-0.40,-0.36,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964626,29,17,87,132,103,t1,-0.55,-7.98,-1.03,6.19,-95.25,111.31,-1.06,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964646,12,18,59,133,82,t1,-1.26,-7.69,-0.67,6.22,-95.22,111.32,1.67,-0.47,0.06,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964668,33,31,52,124,105,t1,-0.76,-7.96,-0.84,6.20,-95.24,111.32,-0.71,-0.05,-0.36,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964688,39,32,77,161,111,t1,-1.09,-7.72,-0.83,6.22,-95.23,111.33,0.69,-0.26,-0.29,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964711,33,28,78,138,111,t1,-1.03,-7.88,-0.75,6.23,-95.21,111.33,0.97,-0.26,-0.08,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964730,33,31,135,154,109,t1,-0.80,-7.80,-0.90,6.21,-95.25,111.33,-1.06,-0.05,-0.57,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964753,44,32,38,141,98,t1,-0.75,-7.90,-0.97,6.21,-95.26,111.34,-1.90,0.09,-0.71,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964779,31,31,53,137,125,t1,-0.75,-7.90,-0.97,6.21,-95.26,111.34,0.00,0.00,0.00,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964797,43,29,87,140,125,t1,-0.74,-8.10,-0.75,6.20,-95.24,111.36,-0.57,-0.12,-0.64,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964822,31,25,107,153,111,t1,-1.14,-7.57,-0.85,6.22,-95.24,111.36,0.34,-0.26,-0.29,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964845,43,41,52,132,75,t1,-0.79,-8.00,-0.87,6.21,-95.24,111.37,0.55,-0.33,-0.15,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964864,24,33,77,112,96,t1,-1.06,-7.72,-0.75,6.22,-95.25,111.37,-0.57,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964887,32,31,77,140,108,t1,-0.93,-7.82,-0.91,6.22,-95.24,111.38,1.53,-0.47,0.06,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964907,32,31,76,126,109,t1,-0.97,-7.89,-0.64,6.22,-95.25,111.38,-1.06,-0.05,-0.57,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964930,31,32,77,144,112,t1,-1.07,-7.70,-0.95,6.23,-95.24,111.39,1.46,-0.40,-0.29,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964949,18,32,76,139,129,t1,-0.86,-7.98,-0.74,6.22,-95.26,111.39,-0.85,0.02,-0.29,-0.58,0.59,-0.45,0.35,1,25.66,34.07,0.0746280
964972,31,32,66,132,111,t1,-0.54,-8.06,-0.75,6.20,-95.24,111.40,0.34,-0.19,-0.57,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965004,18,26,66,137,112,t1,-1.26,-7.62,-0.71,6.23,-95.25,111.40,-0.15,-0.19,-0.22,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965024,17,33,67,153,111,t1,-0.65,-8.00,-1.00,6.20,-95.25,111.40,0.83,-0.33,-0.50,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965046,23,33,67,137,111,t1,-1.06,-7.75,-0.50,6.21,-95.24,111.41,-0.08,-0.26,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965066,31,33,78,154,112,t1,-1.00,-7.79,-1.12,6.22,-95.25,111.41,0.55,-0.19,-0.01,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965089,17,19,146,157,81,t1,-0.84,-7.96,-0.47,6.21,-95.23,111.42,0.27,-0.26,-0.50,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965108,20,33,121,174,138,t1,-1.14,-7.74,-0.97,6.22,-95.24,111.42,0.20,-0.26,-0.22,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965131,18,32,135,175,138,t1,-1.08,-7.71,-0.59,6.22,-95.23,111.44,0.27,-0.19,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965157,19,32,73,148,110,t1,-0.73,-7.98,-1.06,6.20,-95.26,111.44,-0.22,-0.19,-0.50,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965181,13,18,108,154,118,t1,-1.09,-7.68,-0.48,6.21,-95.22,111.45,1.04,-0.33,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965200,33,33,67,136,119,t1,-0.75,-7.93,-1.14,6.20,-95.26,111.45,-0.57,-0.12,-0.29,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965223,34,32,67,138,111,t1,-1.18,-7.79,-0.51,6.22,-95.22,111.46,1.39,-0.40,-0.22,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965242,14,30,87,156,127,t1,-0.89,-7.80,-0.96,6.22,-95.25,111.46,-0.71,-0.05,-0.15,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965266,44,25,77,138,111,t1,-0.99,-7.88,-0.79,6.22,-95.24,111.46,0.83,-0.40,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965285,45,24,56,152,111,t1,-1.02,-7.79,-0.61,6.23,-95.21,111.47,0.90,-0.26,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965308,32,30,147,132,111,t1,-0.87,-7.84,-1.10,6.22,-95.26,111.47,-1.06,0.02,-0.29,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965327,15,13,98,136,119,t1,-1.11,-7.80,-0.48,6.23,-95.20,111.48,2.16,-0.47,-0.43,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965350,21,33,77,139,117,t1,-1.21,-7.69,-0.75,6.23,-95.21,111.49,2.02,-0.47,-0.08,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965376,32,29,78,138,111,t1,-0.66,-8.08,-0.74,6.20,-95.22,111.49,-0.57,-0.12,-0.64,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965400,28,25,77,132,110,t1,-1.13,-7.68,-0.88,6.22,-95.23,111.49,0.34,-0.26,-0.15,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965419,32,31,77,137,111,t1,-0.96,-7.90,-0.79,6.23,-95.22,111.50,0.90,-0.33,-0.08,-0.58,0.59,-0.45,0.35,1,25.64,34.15,0.0746239
965442,31,31,78,141,110,t1,-0.87,-7.76,-0.82,6.21,-95.25,111.50,-1.34,-0.05,-0.64,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965464,20,28,87,124,116,t1,-1.13,-7.74,-0.76,6.23,-95.21,111.51,2.23,-0.54,-0.08,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965486,31,37,124,137,110,t1,-0.79,-7.93,-0.80,6.21,-95.25,111.51,-1.76,0.09,-0.71,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965506,41,18,39,139,110,t1,-1.05,-7.66,-0.85,6.23,-95.23,111.52,1.60,-0.40,-0.22,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965529,28,36,135,161,110,t1,-1.11,-7.58,-0.86,6.22,-95.24,111.52,0.27,-0.19,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965555,40,32,76,139,119,t1,-0.72,-8.07,-0.82,6.21,-95.23,111.53,0.76,-0.26,-0.15,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965578,18,17,88,175,129,t1,-1.13,-7.70,-0.69,6.22,-95.24,111.53,-0.43,-0.05,-0.50,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965598,32,32,88,147,120,t1,-0.87,-7.82,-0.99,6.22,-95.23,111.54,1.32,-0.40,-0.01,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965621,20,31,78,145,96,t1,-1.05,-7.87,-0.54,6.22,-95.23,111.54,-0.50,-0.12,-0.50,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965640,24,31,67,139,112,t1,-1.04,-7.68,-1.04,6.23,-95.23,111.55,0.90,-0.33,-0.15,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965663,31,41,51,143,103,t1,-0.84,-7.99,-0.68,6.22,-95.24,111.55,-0.29,-0.05,-0.36,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965683,34,32,77,139,110,t1,-1.08,-7.75,-0.81,6.23,-95.23,111.55,0.55,-0.19,-0.57,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965705,32,31,66,138,112,t1,-0.62,-7.99,-0.86,6.20,-95.23,111.56,0.34,-0.26,-0.50,-0.58,0.59,-0.44,0.35,1,25.64,34.12,0.0746329
965725,31,35,147,138,109,t1,-1.24,-7.68,-0.64,6.23,-95.23,111.56,0.06,-0.19,-0.22,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965748,41,32,110,140,104,t1,-1.07,-7.71,-0.49,6.21,-95.22,111.57,0.48,-0.26,-0.22,-0.58,0.59,-0.44,0.35,1,25.64,34.12,0.0746329
965774,31,18,124,132,110,t1,-0.91,-7.85,-1.14,6.21,-95.25,111.57,-0.08,-0.19,-0.29,-0.58,0.59,-0.44,0.35,1,25.64,34.12,0.0746329
965797,20,32,121,137,97,t1,-0.91,-7.85,-0.51,6.20,-95.23,111.58,0.62,-0.26,-0.43,-0.58,0.59,-0.44,0.35,1,25.64,34.12,0.0746329
965817,12,33,77,160,119,t1,-1.17,-7.76,-1.00,6.23,-95.25,111.58,-0.29,-0.05,-0.08,-0.58,0.59,-0.45,0.35,1,25.64,34.12,0.0746329
965840,31,20,87,132,117,t1,-0.80,-7.92,-0.87,6.21,-95.26,111.58,0.27,-0.33,-0.57,-0.58,0.59,-0.44,0.35,1,25.64,34.12,0.0746329
965859,29,34,108,139,111,t1,-1.06,-7.79,-0.54,6.22,-95.23,111.59,0.55,-0.26,-0.36,-0.58,0.59,-0.44,0.35,1,25.64,34.12,0.0746329
965882,33,32,67,137,112,t1,-0.76,-7.99,-1.07,6.20,-95.27,111.59,-0.64,-0.12,-0.57,-0.58,0.59,-0.44,0.35,1,25.64,34.12,0.0746329
965902,31,33,68,138,111,t1,-1.14,-7.65,-0.52,6.22,-95.23,111.60,1.18,-0.40,-0.22,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
965926,29,18,146,155,122,t1,-1.23,-7.67,-0.55,6.22,-95.24,111.61,1.60,-0.33,-0.15,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
965953,12,18,77,138,110,t1,-0.78,-7.94,-0.87,6.21,-95.26,111.61,-0.71,0.02,-0.36,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
965976,33,32,82,155,110,t1,-1.06,-7.84,-0.78,6.21,-95.25,111.62,0.69,-0.26,-0.43,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
965996,31,32,135,154,125,t1,-1.01,-7.82,-0.73,6.22,-95.24,111.62,0.69,-0.19,-0.15,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
966018,17,31,157,148,112,t1,-0.89,-7.84,-1.03,6.21,-95.28,111.62,-1.20,0.02,-0.43,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
966038,14,31,161,155,126,t1,-1.10,-7.81,-0.50,6.22,-95.22,111.63,2.37,-0.54,-0.43,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
966061,17,32,40,153,110,t1,-0.67,-7.90,-0.95,6.20,-95.27,111.63,-1.83,0.09,-0.57,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
966080,31,25,147,133,111,t1,-1.18,-7.68,-0.78,6.22,-95.23,111.64,2.09,-0.40,-0.08,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
966103,20,31,89,130,106,t1,-0.61,-8.08,-0.73,6.19,-95.25,111.64,-0.71,-0.05,-0.71,-0.58,0.59,-0.44,0.35,1,25.64,34.14,0.0746313
966123,23,19,52,125,111,t1,-1.18,-7.58,-0.91,6.21,-95.26,111.64,0.34,-0.12,-0.08,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
966145,20,16,82,132,111,t1,-0.90,-7.78,-0.74,6.20,-95.26,111.65,-1.20,0.02,-0.64,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
966172,20,28,157,148,112,t1,-1.07,-7.79,-0.91,6.22,-95.23,111.65,2.09,-0.47,0.06,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
966195,20,31,215,139,125,t1,-0.85,-7.92,-0.66,6.20,-95.26,111.66,-1.48,0.02,-0.64,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
966214,43,32,146,148,124,t1,-1.00,-7.66,-0.89,6.21,-95.24,111.66,1.53,-0.47,-0.36,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
966237,17,18,134,159,111,t1,-0.85,-8.02,-0.71,6.20,-95.25,111.67,-0.57,-0.05,-0.36,-0.58,0.59,-0.44,0.34,1,25.64,34.14,0.0746313
