6171979,4229.6689,N,7153.6655,W,112,0
6172005,4229.6689,N,7153.6655,W,109,0
6172030,4229.6689,N,7153.6655,W,104,0
6172057,4229.6689,N,7153.6655,W,112,0
6172083,4229.6689,N,7153.6655,W,111,0
6172109,4229.6689,N,7153.6655,W,104,0
6172135,4229.6689,N,7153.6655,W,98,0
6172161,4229.6689,N,7153.6655,W,110,0
6172187,4229.6689,N,7153.6655,W,102,0
6172213,4229.6689,N,7153.6655,W,103,0
6172239,4229.6689,N,7153.6655,W,103,0
6172265,4229.6689,N,7153.6655,W,105,0
6172291,4229.6689,N,7153.6655,W,91,0
6172317,4229.6689,N,7153.6655,W,107,0
6172343,4229.6689,N,7153.6655,W,103,0
6172369,4229.6689,N,7153.6655,W,103,0
6172395,4229.6689,N,7153.6655,W,103,0
6172421,4229.6689,N,7153.6655,W,112,0
6172447,4229.6689,N,7153.6655,W,106,0
6172473,4229.6689,N,7153.6655,W,106,0
6172499,4229.6689,N,7153.6660,W,108,0
6172525,4229.6689,N,7153.6660,W,112,0
6172551,4229.6689,N,7153.6660,W,112,0
6172577,4229.6689,N,7153.6660,W,104,0
6172602,4229.6689,N,7153.6660,W,112,0
6172629,4229.6689,N,7153.6660,W,113,0
6172653,4229.6689,N,7153.6660,W,113,0
6172681,4229.6689,N,7153.6660,W,113,0
6172707,4229.6689,N,7153.6660,W,112,0
6172733,4229.6689,N,7153.6660,W,113,0
6172759,4229.6689,N,7153.6660,W,112,0
6172785,4229.6689,N,7153.6660,W,112,0
6172811,4229.6689,N,7153.6660,W,111,0
6172837,4229.6689,N,7153.6660,W,111,0
6172863,4229.6689,N,7153.6660,W,111,0
6172889,4229.6689,N,7153.6660,W,107,0
6172914,4229.6689,N,7153.6660,W,111,0
6172941,4229.6689,N,7153.6660,W,111,0
6172967,4229.6689,N,7153.6660,W,111,0
6172991,4229.6689,N,7153.6660,W,109,0
6173019,4229.6689,N,7153.6660,W,105,0
6173045,4229.6689,N,7153.6660,W,108,0
6173071,4229.6689,N,7153.6660,W,110,0
6173097,4229.6689,N,7153.6660,W,109,0
6173122,4229.6689,N,7153.6660,W,107,0
6173149,4229.6689,N,7153.6660,W,107,0
6173175,4229.6689,N,7153.6660,W,93,0
6173201,4229.6689,N,7153.6660,W,109,0
6173227,4229.6689,N,7153.6660,W,108,0
6173253,4229.6689,N,7153.6660,W,98,0
6173279,4229.6689,N,7153.6660,W,102,0
6173305,4229.6689,N,7153.6660,W,87,0
6173329,4229.6689,N,7153.6660,W,85,0
6173376,4229.6689,N,7153.6660,W,75,0
6173614,4229.6689,N,7153.6660,W,79,0
6173856,4229.6689,N,7153.6660,W,82,0
6174109,4229.6689,N,7153.6660,W,99,0
6174361,4229.6689,N,7153.6660,W,79,0
6174495,4229.6689,N,7153.6660,W,77,0
6174522,4229.6689,N,7153.6660,W,76,0
6174549,4229.6689,N,7153.6660,W,83,0
6174575,4229.6689,N,7153.6660,W,83,0
6174600,4229.6689,N,7153.6660,W,85,0
6174627,4229.6689,N,7153.6660,W,100,0
6174653,4229.6689,N,7153.6660,W,101,0
6174677,4229.6694,N,7153.6665,W,103,0
6174705,4229.6694,N,7153.6665,W,103,0
6174731,4229.6694,N,7153.6665,W,93,0
6174757,4229.6694,N,7153.6665,W,94,0
6174783,4229.6694,N,7153.6665,W,85,0
6174808,4229.6694,N,7153.6665,W,84,0
6174835,4229.6694,N,7153.6665,W,83,0
6174861,4229.6694,N,7153.6665,W,83,0
6174887,4229.6694,N,7153.6665,W,83,0
6174913,4229.6694,N,7153.6665,W,83,0
6174939,4229.6694,N,7153.6665,W,83,0
6174965,4229.6694,N,7153.6665,W,83,0
6174991,4229.6694,N,7153.6665,W,83,0
6175017,4229.6694,N,7153.6665,W,83,0
6175046,4229.6694,N,7153.6665,W,80,0
6175073,4229.6694,N,7153.6665,W,76,0
6175099,4229.6694,N,7153.6665,W,76,0
6175126,4229.6694,N,7153.6665,W,76,0
6175152,4229.6694,N,7153.6665,W,76,0
6175178,4229.6694,N,7153.6665,W,77,0
6175204,4229.6694,N,7153.6665,W,76,0
6175230,4229.6694,N,7153.6665,W,80,0
6175256,4229.6694,N,7153.6665,W,83,0
6175282,4229.6694,N,7153.6665,W,83,0
6175308,4229.6694,N,7153.6665,W,83,0
6175334,4229.6694,N,7153.6665,W,79,0
6175359,4229.6694,N,7153.6665,W,76,0
6175384,4229.6694,N,7153.6665,W,76,0
6175411,4229.6694,N,7153.6665,W,76,0
6175438,4229.6694,N,7153.6665,W,79,0
6175464,4229.6694,N,7153.6665,W,76,0
6175489,4229.6694,N,7153.6665,W,83,0
6175516,4229.6694,N,7153.6665,W,76,0
6175542,4229.6699,N,7153.6660,W,77,0
6175568,4229.6699,N,7153.6660,W,87,0
6175594,4229.6699,N,7153.6660,W,87,0
6175620,4229.6699,N,7153.6660,W,96,0
6175646,4229.6699,N,7153.6660,W,91,0
6175671,4229.6699,N,7153.6660,W,88,0
6175697,4229.6699,N,7153.6660,W,87,0
6175723,4229.6699,N,7153.6660,W,83,0
6175748,4229.6699,N,7153.6660,W,80,0
6175775,4229.6699,N,7153.6660,W,83,0
6175802,4229.6699,N,7153.6660,W,83,0
6175828,4229.6699,N,7153.6660,W,83,0
6175853,4229.6699,N,7153.6660,W,83,0
6175880,4229.6699,N,7153.6660,W,83,0
6175906,4229.6699,N,7153.6660,W,83,0
6175932,4229.6699,N,7153.6660,W,83,0
6175958,4229.6699,N,7153.6660,W,83,0
6175984,4229.6699,N,7153.6660,W,80,0
6176009,4229.6699,N,7153.6660,W,83,0
6176036,4229.6699,N,7153.6660,W,76,0
6176061,4229.6699,N,7153.6660,W,82,0
6176086,4229.6699,N,7153.6660,W,87,0
6176114,4229.6699,N,7153.6660,W,77,0
6176140,4229.6699,N,7153.6660,W,83,0
6176166,4229.6699,N,7153.6660,W,76,0
6176192,4229.6699,N,7153.6660,W,84,0
6176218,4229.6699,N,7153.6660,W,83,0
6176244,4229.6699,N,7153.6660,W,76,0
6176270,4229.6699,N,7153.6660,W,83,0
6176296,4229.6699,N,7153.6660,W,84,0
6176322,4229.6699,N,7153.6660,W,76,0
6176348,4229.6699,N,7153.6660,W,73,0
6176374,4229.6699,N,7153.6660,W,83,0
6176400,4229.6699,N,7153.6660,W,83,0
6176425,4229.6699,N,7153.6660,W,83,0
6176450,4229.6699,N,7153.6660,W,83,0
6176477,4229.6699,N,7153.6660,W,83,0
6176504,4229.6699,N,7153.6660,W,83,0
6176529,4229.6709,N,7153.6655,W,80,0
6176556,4229.6709,N,7153.6655,W,83,0
6176581,4229.6709,N,7153.6655,W,77,0
6176608,4229.6709,N,7153.6655,W,83,0
6176634,4229.6709,N,7153.6655,W,81,0
6176660,4229.6709,N,7153.6655,W,83,0
6176686,4229.6709,N,7153.6655,W,79,0
6176712,4229.6709,N,7153.6655,W,83,0
6176738,4229.6709,N,7153.6655,W,83,0
6176764,4229.6709,N,7153.6655,W,83,0
6176788,4229.6709,N,7153.6655,W,79,0
6176816,4229.6709,N,7153.6655,W,79,0
6176842,4229.6709,N,7153.6655,W,80,0
6176868,4229.6709,N,7153.6655,W,83,0
6176894,4229.6709,N,7153.6655,W,83,0
6176920,4229.6709,N,7153.6655,W,83,0
6176946,4229.6709,N,7153.6655,W,83,0
6176972,4229.6709,N,7153.6655,W,83,0
6176998,4229.6709,N,7153.6655,W,81,0
6177024,4229.6709,N,7153.6655,W,83,0
6177050,4229.6709,N,7153.6655,W,76,0
6177076,4229.6709,N,7153.6655,W,76,0
6177102,4229.6709,N,7153.6655,W,83,0
6177128,4229.6709,N,7153.6655,W,76,0
6177152,4229.6709,N,7153.6655,W,83,0
6177180,4229.6709,N,7153.6655,W,83,0
6177206,4229.6709,N,7153.6655,W,76,0
6177232,4229.6709,N,7153.6655,W,76,0
6177258,4229.6709,N,7153.6655,W,73,0
6177284,4229.6709,N,7153.6655,W,76,0
6177310,4229.6709,N,7153.6655,W,84,0
6177336,4229.6709,N,7153.6655,W,73,0
6177362,4229.6709,N,7153.6655,W,76,0
6177388,4229.6709,N,7153.6655,W,81,0
6177414,4229.6709,N,7153.6655,W,83,0
6177440,4229.6709,N,7153.6655,W,76,0
6177466,4229.6709,N,7153.6655,W,83,0
6177490,4229.6709,N,7153.6655,W,83,0
6177518,4229.6709,N,7153.6655,W,83,0
6177544,4229.6709,N,7153.6655,W,85,0
6177570,4229.6719,N,7153.6646,W,83,0
6177596,4229.6719,N,7153.6646,W,83,0
6177622,4229.6719,N,7153.6646,W,83,0
6177647,4229.6719,N,7153.6646,W,83,0
6177674,4229.6719,N,7153.6646,W,83,0
6177699,4229.6719,N,7153.6646,W,83,0
6177726,4229.6719,N,7153.6646,W,83,0
6177751,4229.6719,N,7153.6646,W,83,0
6177778,4229.6719,N,7153.6646,W,83,0
6177804,4229.6719,N,7153.6646,W,83,0
6177830,4229.6719,N,7153.6646,W,83,0
6177854,4229.6719,N,7153.6646,W,93,0
6177882,4229.6719,N,7153.6646,W,83,0
6177908,4229.6719,N,7153.6646,W,83,0
6177934,4229.6719,N,7153.6646,W,83,0
6177960,4229.6719,N,7153.6646,W,106,0
6177986,4229.6719,N,7153.6646,W,99,0
6178012,4229.6719,N,7153.6646,W,93,0
6178038,4229.6719,N,7153.6646,W,76,0
6178064,4229.6719,N,7153.6646,W,83,0
6178090,4229.6719,N,7153.6646,W,76,0
6178116,4229.6719,N,7153.6646,W,83,0
6178142,4229.6719,N,7153.6646,W,77,0
6178168,4229.6719,N,7153.6646,W,90,0
6178192,4229.6719,N,7153.6646,W,86,0
6178220,4229.6719,N,7153.6646,W,94,0
6178246,4229.6719,N,7153.6646,W,103,0
6178271,4229.6719,N,7153.6646,W,108,0
6178298,4229.6719,N,7153.6646,W,106,0
6178323,4229.6719,N,7153.6646,W,102,0
6178350,4229.6719,N,7153.6646,W,98,0
6178376,4229.6719,N,7153.6646,W,93,0
6178402,4229.6719,N,7153.6646,W,83,0
6178428,4229.6719,N,7153.6646,W,83,0
6178454,4229.6719,N,7153.6646,W,83,0
6178480,4229.6719,N,7153.6646,W,83,0
6178506,4229.6719,N,7153.6646,W,83,0
6178530,4229.6733,N,7153.6636,W,87,0
6178558,4229.6733,N,7153.6636,W,85,0
6178583,4229.6733,N,7153.6636,W,87,0
6178610,4229.6733,N,7153.6636,W,83,0
6178636,4229.6733,N,7153.6636,W,90,0
6178662,4229.6733,N,7153.6636,W,83,0
6178688,4229.6733,N,7153.6636,W,83,0
6178714,4229.6733,N,7153.6636,W,83,0
6178740,4229.6733,N,7153.6636,W,80,0
6178765,4229.6733,N,7153.6636,W,89,0
6178792,4229.6733,N,7153.6636,W,106,0
6178818,4229.6733,N,7153.6636,W,102,0
6178844,4229.6733,N,7153.6636,W,107,0
6178870,4229.6733,N,7153.6636,W,102,0
6178894,4229.6733,N,7153.6636,W,105,0
6178922,4229.6733,N,7153.6636,W,106,0
6178947,4229.6733,N,7153.6636,W,108,0
6178974,4229.6733,N,7153.6636,W,106,0
6179000,4229.6733,N,7153.6636,W,103,0
6179026,4229.6733,N,7153.6636,W,101,0
6179052,4229.6733,N,7153.6636,W,95,0
6179078,4229.6733,N,7153.6636,W,83,0
6179103,4229.6733,N,7153.6636,W,83,0
6179130,4229.6733,N,7153.6636,W,83,0
6179156,4229.6733,N,7153.6636,W,83,0
6179182,4229.6733,N,7153.6636,W,84,0
6179208,4229.6733,N,7153.6636,W,90,0
6179232,4229.6733,N,7153.6636,W,106,0
6179260,4229.6733,N,7153.6636,W,104,0
6179286,4229.6733,N,7153.6636,W,103,0
6179312,4229.6733,N,7153.6636,W,109,0
6179338,4229.6733,N,7153.6636,W,102,0
6179364,4229.6733,N,7153.6636,W,97,0
6179390,4229.6733,N,7153.6636,W,94,0
6179416,4229.6733,N,7153.6636,W,96,0
6179442,4229.6733,N,7153.6636,W,99,0
6179468,4229.6733,N,7153.6636,W,87,0
6179493,4229.6733,N,7153.6636,W,82,0
6179520,4229.6733,N,7153.6636,W,89,0
6179546,4229.6743,N,7153.6621,W,92,0
6179570,4229.6743,N,7153.6621,W,91,0
6179598,4229.6743,N,7153.6621,W,101,0
6179624,4229.6743,N,7153.6621,W,101,0
6179650,4229.6743,N,7153.6621,W,110,0
6179675,4229.6743,N,7153.6621,W,110,0
6179702,4229.6743,N,7153.6621,W,109,0
6179728,4229.6743,N,7153.6621,W,83,0
6179754,4229.6743,N,7153.6621,W,80,0
6179780,4229.6743,N,7153.6621,W,83,0
6179806,4229.6743,N,7153.6621,W,94,0
6179832,4229.6743,N,7153.6621,W,105,0
6179858,4229.6743,N,7153.6621,W,111,0
6179884,4229.6743,N,7153.6621,W,107,0
6179910,4229.6743,N,7153.6621,W,105,0
6179934,4229.6743,N,7153.6621,W,100,0
6179962,4229.6743,N,7153.6621,W,90,0
6179988,4229.6743,N,7153.6621,W,94,0
6180014,4229.6743,N,7153.6621,W,94,0
6180040,4229.6743,N,7153.6621,W,112,0
6180066,4229.6743,N,7153.6621,W,110,0
6180092,4229.6743,N,7153.6621,W,107,0
6180118,4229.6743,N,7153.6621,W,108,0
6180144,4229.6743,N,7153.6621,W,100,0
6180170,4229.6743,N,7153.6621,W,101,0
6180196,4229.6743,N,7153.6621,W,94,0
6180222,4229.6743,N,7153.6621,W,105,0
6180248,4229.6743,N,7153.6621,W,112,0
6180272,4229.6743,N,7153.6621,W,112,0
6180300,4229.6743,N,7153.6621,W,112,0
6180325,4229.6743,N,7153.6621,W,107,0
6180352,4229.6743,N,7153.6621,W,98,0
6180378,4229.6743,N,7153.6621,W,83,0
6180403,4229.6743,N,7153.6621,W,76,0
6180430,4229.6743,N,7153.6621,W,79,0
6180456,4229.6743,N,7153.6621,W,102,0
6180482,4229.6743,N,7153.6621,W,98,0
6180508,4229.6743,N,7153.6621,W,105,0
6180534,4229.6758,N,7153.6606,W,83,0
6180560,4229.6758,N,7153.6606,W,77,0
6180586,4229.6758,N,7153.6606,W,76,0
6180610,4229.6758,N,7153.6606,W,94,0
6180638,4229.6758,N,7153.6606,W,105,0
6180663,4229.6758,N,7153.6606,W,112,0
6180690,4229.6758,N,7153.6606,W,112,0
6180716,4229.6758,N,7153.6606,W,111,0
6180742,4229.6758,N,7153.6606,W,107,0
6180767,4229.6758,N,7153.6606,W,106,0
6180794,4229.6758,N,7153.6606,W,85,0
6180820,4229.6758,N,7153.6606,W,103,0
6180846,4229.6758,N,7153.6606,W,107,0
6180872,4229.6758,N,7153.6606,W,110,0
6180898,4229.6758,N,7153.6606,W,110,0
6180924,4229.6758,N,7153.6606,W,108,0
6180948,4229.6758,N,7153.6606,W,112,0
6180976,4229.6758,N,7153.6606,W,112,0
6181002,4229.6758,N,7153.6606,W,107,0
6181028,4229.6758,N,7153.6606,W,108,0
6181053,4229.6758,N,7153.6606,W,109,0
6181080,4229.6758,N,7153.6606,W,110,0
6181106,4229.6758,N,7153.6606,W,112,0
6181131,4229.6758,N,7153.6606,W,111,0
6181158,4229.6758,N,7153.6606,W,112,0
6181184,4229.6758,N,7153.6606,W,112,0
6181210,4229.6758,N,7153.6606,W,103,0
6181236,4229.6758,N,7153.6606,W,111,0
6181262,4229.6758,N,7153.6606,W,105,0
6181288,4229.6758,N,7153.6606,W,106,0
6181312,4229.6758,N,7153.6606,W,105,0
6181340,4229.6758,N,7153.6606,W,101,0
6181366,4229.6758,N,7153.6606,W,96,0
6181392,4229.6758,N,7153.6606,W,97,0
6181418,4229.6758,N,7153.6606,W,87,0
6181444,4229.6758,N,7153.6606,W,99,0
6181470,4229.6758,N,7153.6606,W,102,0
6181496,4229.6758,N,7153.6606,W,111,0
6181522,4229.6758,N,7153.6606,W,113,0
6181548,4229.6758,N,7153.6606,W,104,0
6181574,4229.6777,N,7153.6582,W,112,0
6181600,4229.6777,N,7153.6582,W,106,0
6181626,4229.6777,N,7153.6582,W,103,0
6181650,4229.6777,N,7153.6582,W,111,0
6181678,4229.6777,N,7153.6582,W,111,0
6181704,4229.6777,N,7153.6582,W,100,0
6181730,4229.6777,N,7153.6582,W,98,0
6181756,4229.6777,N,7153.6582,W,105,0
6181782,4229.6777,N,7153.6582,W,106,0
6181808,4229.6777,N,7153.6582,W,113,0
6181834,4229.6777,N,7153.6582,W,108,0
6181860,4229.6777,N,7153.6582,W,108,0
6181886,4229.6777,N,7153.6582,W,111,0
6181912,4229.6777,N,7153.6582,W,110,0
6181938,4229.6777,N,7153.6582,W,110,0
6181964,4229.6777,N,7153.6582,W,111,0
6181987,4229.6777,N,7153.6582,W,112,0
6182016,4229.6777,N,7153.6582,W,111,0
6182042,4229.6777,N,7153.6582,W,112,0
6182068,4229.6777,N,7153.6582,W,112,0
6182094,4229.6777,N,7153.6582,W,111,0
6182120,4229.6777,N,7153.6582,W,105,0
6182146,4229.6777,N,7153.6582,W,113,0
6182172,4229.6777,N,7153.6582,W,113,0
6182198,4229.6777,N,7153.6582,W,106,0
6182224,4229.6777,N,7153.6582,W,112,0
6182250,4229.6777,N,7153.6582,W,97,0
6182276,4229.6777,N,7153.6582,W,102,0
6182302,4229.6777,N,7153.6582,W,111,0
6182326,4229.6777,N,7153.6582,W,105,0
6182354,4229.6777,N,7153.6582,W,112,0
6182380,4229.6777,N,7153.6582,W,104,0
6182406,4229.6777,N,7153.6582,W,107,0
6182432,4229.6777,N,7153.6582,W,111,0
6182458,4229.6777,N,7153.6582,W,108,0
6182484,4229.6777,N,7153.6582,W,104,0
6182510,4229.6777,N,7153.6582,W,105,0
6182536,4229.6777,N,7153.6582,W,103,0
6182562,4229.6797,N,7153.6562,W,113,0
6182588,4229.6797,N,7153.6562,W,105,0
6182614,4229.6797,N,7153.6562,W,113,0
6182640,4229.6797,N,7153.6562,W,105,0
6182664,4229.6797,N,7153.6562,W,112,0
6182692,4229.6797,N,7153.6562,W,112,0
6182718,4229.6797,N,7153.6562,W,108,0
6182744,4229.6797,N,7153.6562,W,113,0
6182770,4229.6797,N,7153.6562,W,108,0
6182796,4229.6797,N,7153.6562,W,112,0
6182822,4229.6797,N,7153.6562,W,111,0
6182847,4229.6797,N,7153.6562,W,112,0
6182874,4229.6797,N,7153.6562,W,112,0
6182900,4229.6797,N,7153.6562,W,113,0
6182926,4229.6797,N,7153.6562,W,108,0
6182951,4229.6797,N,7153.6562,W,111,0
6182978,4229.6797,N,7153.6562,W,112,0
6183002,4229.6797,N,7153.6562,W,112,0
6183030,4229.6797,N,7153.6562,W,108,0
6183056,4229.6797,N,7153.6562,W,105,0
6183082,4229.6797,N,7153.6562,W,105,0
6183108,4229.6797,N,7153.6562,W,105,0
6183134,4229.6797,N,7153.6562,W,111,0
6183160,4229.6797,N,7153.6562,W,104,0
6183186,4229.6797,N,7153.6562,W,105,0
6183212,4229.6797,N,7153.6562,W,112,0
6183238,4229.6797,N,7153.6562,W,109,0
6183263,4229.6797,N,7153.6562,W,113,0
6183290,4229.6797,N,7153.6562,W,105,0
6183316,4229.6797,N,7153.6562,W,112,0
6183342,4229.6797,N,7153.6562,W,105,0
6183368,4229.6797,N,7153.6562,W,104,0
6183393,4229.6797,N,7153.6562,W,112,0
6183420,4229.6797,N,7153.6562,W,112,0
6183446,4229.6797,N,7153.6562,W,112,0
6183472,4229.6797,N,7153.6562,W,113,0
6183498,4229.6797,N,7153.6562,W,113,0
6183524,4229.6821,N,7153.6538,W,113,0
6183550,4229.6821,N,7153.6538,W,113,0
6183576,4229.6821,N,7153.6538,W,113,0
6183602,4229.6821,N,7153.6538,W,109,0
6183628,4229.6821,N,7153.6538,W,112,0
6183654,4229.6821,N,7153.6538,W,109,0
6183680,4229.6821,N,7153.6538,W,112,0
6183704,4229.6821,N,7153.6538,W,112,0
6183732,4229.6821,N,7153.6538,W,113,0
6183758,4229.6821,N,7153.6538,W,113,0
6183784,4229.6821,N,7153.6538,W,113,0
6183810,4229.6821,N,7153.6538,W,112,0
6183835,4229.6821,N,7153.6538,W,111,0
6183862,4229.6821,N,7153.6538,W,113,0
6183888,4229.6821,N,7153.6538,W,113,0
6183914,4229.6821,N,7153.6538,W,113,0
6183940,4229.6821,N,7153.6538,W,109,0
6183965,4229.6821,N,7153.6538,W,113,0
6183992,4229.6821,N,7153.6538,W,113,0
6184018,4229.6821,N,7153.6538,W,113,0
6184042,4229.6821,N,7153.6538,W,113,0
6184070,4229.6821,N,7153.6538,W,113,0
6184096,4229.6821,N,7153.6538,W,105,0
6184122,4229.6821,N,7153.6538,W,112,0
6184148,4229.6821,N,7153.6538,W,109,0
6184174,4229.6821,N,7153.6538,W,105,0
6184200,4229.6821,N,7153.6538,W,113,0
6184226,4229.6821,N,7153.6538,W,105,0
6184252,4229.6821,N,7153.6538,W,113,0
6184278,4229.6821,N,7153.6538,W,109,0
6184304,4229.6821,N,7153.6538,W,113,0
6184330,4229.6821,N,7153.6538,W,113,0
6184355,4229.6821,N,7153.6538,W,105,0
6184380,4229.6821,N,7153.6538,W,101,0
6184408,4229.6821,N,7153.6538,W,105,0
6184434,4229.6821,N,7153.6538,W,102,0
6184460,4229.6821,N,7153.6538,W,113,0
6184486,4229.6821,N,7153.6538,W,113,0
6184512,4229.6821,N,7153.6538,W,106,0
6184538,4229.6841,N,7153.6509,W,113,0
6184564,4229.6841,N,7153.6509,W,113,0
6184590,4229.6841,N,7153.6509,W,105,0
6184616,4229.6841,N,7153.6509,W,113,0
6184642,4229.6841,N,7153.6509,W,113,0
6184668,4229.6841,N,7153.6509,W,109,0
6184693,4229.6841,N,7153.6509,W,113,0
6184718,4229.6841,N,7153.6509,W,113,0
6184746,4229.6841,N,7153.6509,W,109,0
6184771,4229.6841,N,7153.6509,W,113,0
6184798,4229.6841,N,7153.6509,W,113,0
6184824,4229.6841,N,7153.6509,W,113,0
6184850,4229.6841,N,7153.6509,W,109,0
6184875,4229.6841,N,7153.6509,W,113,0
6184902,4229.6841,N,7153.6509,W,113,0
6184928,4229.6841,N,7153.6509,W,113,0
6184954,4229.6841,N,7153.6509,W,112,0
6184979,4229.6841,N,7153.6509,W,113,0
6185006,4229.6841,N,7153.6509,W,113,0
6185032,4229.6841,N,7153.6509,W,113,0
6185056,4229.6841,N,7153.6509,W,112,0
6185084,4229.6841,N,7153.6509,W,113,0
6185110,4229.6841,N,7153.6509,W,105,0
6185136,4229.6841,N,7153.6509,W,112,0
6185162,4229.6841,N,7153.6509,W,108,0
6185188,4229.6841,N,7153.6509,W,113,0
6185214,4229.6841,N,7153.6509,W,113,0
6185240,4229.6841,N,7153.6509,W,105,0
6185266,4229.6841,N,7153.6509,W,105,0
6185292,4229.6841,N,7153.6509,W,113,0
6185318,4229.6841,N,7153.6509,W,105,0
6185344,4229.6841,N,7153.6509,W,105,0
6185369,4229.6841,N,7153.6509,W,111,0
6185394,4229.6841,N,7153.6509,W,105,0
6185421,4229.6841,N,7153.6509,W,113,0
6185448,4229.6841,N,7153.6509,W,105,0
6185474,4229.6841,N,7153.6509,W,105,0
6185499,4229.6841,N,7153.6509,W,113,0
6185526,4229.6841,N,7153.6509,W,113,0
6185552,4229.6870,N,7153.6484,W,105,0
6185577,4229.6870,N,7153.6484,W,113,0
6185604,4229.6870,N,7153.6484,W,113,0
6185630,4229.6870,N,7153.6484,W,113,0
6185656,4229.6870,N,7153.6484,W,109,0
6185682,4229.6870,N,7153.6484,W,113,0
6185708,4229.6870,N,7153.6484,W,113,0
6185732,4229.6870,N,7153.6484,W,113,0
6185760,4229.6870,N,7153.6484,W,113,0
6185786,4229.6870,N,7153.6484,W,113,0
6185812,4229.6870,N,7153.6484,W,113,0
6185837,4229.6870,N,7153.6484,W,113,0
6185864,4229.6870,N,7153.6484,W,109,0
6185890,4229.6870,N,7153.6484,W,109,0
6185916,4229.6870,N,7153.6484,W,113,0
6185942,4229.6870,N,7153.6484,W,113,0
6185968,4229.6870,N,7153.6484,W,113,0
6185994,4229.6870,N,7153.6484,W,113,0
6186020,4229.6870,N,7153.6484,W,113,0
6186046,4229.6870,N,7153.6484,W,113,0
6186072,4229.6870,N,7153.6484,W,109,0
6186096,4229.6870,N,7153.6484,W,113,0
6186124,4229.6870,N,7153.6484,W,113,0
6186150,4229.6870,N,7153.6484,W,113,0
6186176,4229.6870,N,7153.6484,W,113,0
6186202,4229.6870,N,7153.6484,W,113,0
6186228,4229.6870,N,7153.6484,W,113,0
6186254,4229.6870,N,7153.6484,W,113,0
6186280,4229.6870,N,7153.6484,W,113,0
6186306,4229.6870,N,7153.6484,W,109,0
6186331,4229.6870,N,7153.6484,W,105,0
6186358,4229.6870,N,7153.6484,W,105,0
6186384,4229.6870,N,7153.6484,W,113,0
6186410,4229.6870,N,7153.6484,W,105,0
6186434,4229.6870,N,7153.6484,W,109,0
6186462,4229.6870,N,7153.6484,W,105,0
6186488,4229.6870,N,7153.6484,W,109,0
6186513,4229.6899,N,7153.6460,W,105,0
6186540,4229.6899,N,7153.6460,W,108,0
6186566,4229.6899,N,7153.6460,W,105,0
6186592,4229.6899,N,7153.6460,W,110,0
6186618,4229.6899,N,7153.6460,W,105,0
6186644,4229.6899,N,7153.6460,W,105,0
6186670,4229.6899,N,7153.6460,W,109,0
6186695,4229.6899,N,7153.6460,W,113,0
6186722,4229.6899,N,7153.6460,W,113,0
6186748,4229.6899,N,7153.6460,W,113,0
6186772,4229.6899,N,7153.6460,W,113,0
6186800,4229.6899,N,7153.6460,W,113,0
6186826,4229.6899,N,7153.6460,W,113,0
6186852,4229.6899,N,7153.6460,W,109,0
6186878,4229.6899,N,7153.6460,W,109,0
6186904,4229.6899,N,7153.6460,W,113,0
6186930,4229.6899,N,7153.6460,W,113,0
6186956,4229.6899,N,7153.6460,W,113,0
6186982,4229.6899,N,7153.6460,W,109,0
6187008,4229.6899,N,7153.6460,W,113,0
6187034,4229.6899,N,7153.6460,W,113,0
6187059,4229.6899,N,7153.6460,W,113,0
6187086,4229.6899,N,7153.6460,W,113,0
6187110,4229.6899,N,7153.6460,W,113,0
6187138,4229.6899,N,7153.6460,W,113,0
6187164,4229.6899,N,7153.6460,W,113,0
6187190,4229.6899,N,7153.6460,W,109,0
6187216,4229.6899,N,7153.6460,W,113,0
6187242,4229.6899,N,7153.6460,W,109,0
6187268,4229.6899,N,7153.6460,W,105,0
6187294,4229.6899,N,7153.6460,W,113,0
6187320,4229.6899,N,7153.6460,W,108,0
6187346,4229.6899,N,7153.6460,W,111,0
6187372,4229.6899,N,7153.6460,W,105,0
6187398,4229.6899,N,7153.6460,W,105,0
6187424,4229.6899,N,7153.6460,W,105,0
6187448,4229.6899,N,7153.6460,W,113,0
6187476,4229.6899,N,7153.6460,W,111,0
6187501,4229.6899,N,7153.6460,W,113,0
6187528,4229.6899,N,7153.6460,W,113,0
6187554,4229.6929,N,7153.6445,W,105,0
6187580,4229.6929,N,7153.6445,W,113,0
6187606,4229.6929,N,7153.6445,W,101,0
6187632,4229.6929,N,7153.6445,W,113,0
6187658,4229.6929,N,7153.6445,W,113,0
6187684,4229.6929,N,7153.6445,W,110,0
6187709,4229.6929,N,7153.6445,W,113,0
6187736,4229.6929,N,7153.6445,W,113,0
6187762,4229.6929,N,7153.6445,W,110,0
6187786,4229.6929,N,7153.6445,W,109,0
6187814,4229.6929,N,7153.6445,W,113,0
6187840,4229.6929,N,7153.6445,W,109,0
6187866,4229.6929,N,7153.6445,W,113,0
6187892,4229.6929,N,7153.6445,W,113,0
6187918,4229.6929,N,7153.6445,W,113,0
6187944,4229.6929,N,7153.6445,W,113,0
6187970,4229.6929,N,7153.6445,W,113,0
6187996,4229.6929,N,7153.6445,W,109,0
6188022,4229.6929,N,7153.6445,W,113,0
6188048,4229.6929,N,7153.6445,W,113,0
6188074,4229.6929,N,7153.6445,W,113,0
6188100,4229.6929,N,7153.6445,W,113,0
6188124,4229.6929,N,7153.6445,W,105,0
