4274123,4229.7451,N,7153.5791,W,180,0
4274149,4229.7451,N,7153.5791,W,179,0
4274175,4229.7451,N,7153.5791,W,180,0
4274201,4229.7451,N,7153.5791,W,179,0
4274229,4229.7451,N,7153.5791,W,179,0
4274253,4229.7451,N,7153.5791,W,176,0
4274279,4229.7451,N,7153.5791,W,168,0
4274305,4229.7451,N,7153.5791,W,175,0
4274331,4229.7451,N,7153.5791,W,178,0
4274359,4229.7451,N,7153.5791,W,179,0
4274383,4229.7451,N,7153.5791,W,175,0
4274409,4229.7451,N,7153.5791,W,178,0
4274435,4229.7451,N,7153.5791,W,179,0
4274461,4229.7432,N,7153.5811,W,179,0
4274487,4229.7432,N,7153.5811,W,179,0
4274515,4229.7432,N,7153.5811,W,179,0
4274539,4229.7432,N,7153.5811,W,179,0
4274565,4229.7432,N,7153.5811,W,179,0
4274591,4229.7432,N,7153.5811,W,175,0
4274617,4229.7432,N,7153.5811,W,179,0
4274645,4229.7432,N,7153.5811,W,179,0
4274669,4229.7432,N,7153.5811,W,178,0
4274695,4229.7432,N,7153.5811,W,179,0
4274721,4229.7432,N,7153.5811,W,179,0
4274747,4229.7432,N,7153.5811,W,179,0
4274775,4229.7432,N,7153.5811,W,178,0
4274799,4229.7432,N,7153.5811,W,179,0
4274825,4229.7432,N,7153.5811,W,179,0
4274851,4229.7432,N,7153.5811,W,174,0
4274877,4229.7432,N,7153.5811,W,179,0
4274905,4229.7432,N,7153.5811,W,177,0
4274929,4229.7432,N,7153.5811,W,174,0
4274955,4229.7432,N,7153.5811,W,167,0
4274981,4229.7432,N,7153.5811,W,168,0
4275007,4229.7432,N,7153.5811,W,179,0
4275035,4229.7432,N,7153.5811,W,167,0
4275059,4229.7432,N,7153.5811,W,174,0
4275085,4229.7432,N,7153.5811,W,168,0
4275111,4229.7432,N,7153.5811,W,168,0
4275137,4229.7432,N,7153.5811,W,168,0
4275163,4229.7432,N,7153.5811,W,178,0
4275191,4229.7432,N,7153.5811,W,178,0
4275215,4229.7432,N,7153.5811,W,172,0
4275241,4229.7432,N,7153.5811,W,168,0
4275267,4229.7432,N,7153.5811,W,178,0
4275293,4229.7432,N,7153.5811,W,163,0
4275321,4229.7432,N,7153.5811,W,178,0
4275345,4229.7432,N,7153.5811,W,178,0
4275371,4229.7432,N,7153.5811,W,167,0
4275397,4229.7432,N,7153.5811,W,178,0
4275423,4229.7412,N,7153.5825,W,174,0
4275451,4229.7412,N,7153.5825,W,179,0
4275475,4229.7412,N,7153.5825,W,174,0
4275501,4229.7412,N,7153.5825,W,174,0
4275527,4229.7412,N,7153.5825,W,179,0
4275553,4229.7412,N,7153.5825,W,178,0
4275581,4229.7412,N,7153.5825,W,178,0
4275605,4229.7412,N,7153.5825,W,179,0
4275631,4229.7412,N,7153.5825,W,179,0
4275657,4229.7412,N,7153.5825,W,179,0
4275683,4229.7412,N,7153.5825,W,174,0
4275711,4229.7412,N,7153.5825,W,179,0
4275735,4229.7412,N,7153.5825,W,179,0
4275761,4229.7412,N,7153.5825,W,179,0
4275787,4229.7412,N,7153.5825,W,175,0
4275813,4229.7412,N,7153.5825,W,168,0
4275839,4229.7412,N,7153.5825,W,168,0
4275865,4229.7412,N,7153.5825,W,168,0
4275891,4229.7412,N,7153.5825,W,170,0
4275917,4229.7412,N,7153.5825,W,170,0
4275943,4229.7412,N,7153.5825,W,169,0
4275971,4229.7412,N,7153.5825,W,179,0
4275995,4229.7412,N,7153.5825,W,168,0
4276021,4229.7412,N,7153.5825,W,179,0
4276047,4229.7412,N,7153.5825,W,173,0
4276073,4229.7412,N,7153.5825,W,169,0
4276101,4229.7412,N,7153.5825,W,179,0
4276125,4229.7412,N,7153.5825,W,180,0
4276151,4229.7412,N,7153.5825,W,179,0
4276177,4229.7412,N,7153.5825,W,180,0
4276203,4229.7412,N,7153.5825,W,179,0
4276231,4229.7412,N,7153.5825,W,176,0
4276255,4229.7412,N,7153.5825,W,180,0
4276281,4229.7412,N,7153.5825,W,179,0
4276307,4229.7412,N,7153.5825,W,180,0
4276333,4229.7412,N,7153.5825,W,169,0
4276361,4229.7412,N,7153.5825,W,176,0
4276385,4229.7412,N,7153.5825,W,169,0
4276411,4229.7412,N,7153.5825,W,169,0
4276437,4229.7412,N,7153.5825,W,180,0
4276463,4229.7397,N,7153.5845,W,176,0
4276491,4229.7397,N,7153.5845,W,180,0
4276515,4229.7397,N,7153.5845,W,176,0
4276541,4229.7397,N,7153.5845,W,176,0
4276567,4229.7397,N,7153.5845,W,180,0
4276593,4229.7397,N,7153.5845,W,176,0
4276621,4229.7397,N,7153.5845,W,180,0
4276645,4229.7397,N,7153.5845,W,176,0
4276671,4229.7397,N,7153.5845,W,180,0
4276697,4229.7397,N,7153.5845,W,176,0
4276723,4229.7397,N,7153.5845,W,180,0
4276751,4229.7397,N,7153.5845,W,176,0
4276775,4229.7397,N,7153.5845,W,180,0
4276801,4229.7397,N,7153.5845,W,176,0
4276827,4229.7397,N,7153.5845,W,170,0
4276853,4229.7397,N,7153.5845,W,180,0
4276879,4229.7397,N,7153.5845,W,180,0
4276907,4229.7397,N,7153.5845,W,176,0
4276931,4229.7397,N,7153.5845,W,180,0
4276959,4229.7397,N,7153.5845,W,180,0
4276983,4229.7397,N,7153.5845,W,170,0
4277009,4229.7397,N,7153.5845,W,180,0
4277035,4229.7397,N,7153.5845,W,180,0
4277061,4229.7397,N,7153.5845,W,166,0
4277089,4229.7397,N,7153.5845,W,179,0
4277113,4229.7397,N,7153.5845,W,180,0
4277139,4229.7397,N,7153.5845,W,180,0
4277165,4229.7397,N,7153.5845,W,180,0
4277191,4229.7397,N,7153.5845,W,179,0
4277217,4229.7397,N,7153.5845,W,168,0
4277245,4229.7397,N,7153.5845,W,180,0
4277269,4229.7397,N,7153.5845,W,175,0
4277295,4229.7397,N,7153.5845,W,179,0
4277321,4229.7397,N,7153.5845,W,179,0
4277347,4229.7397,N,7153.5845,W,168,0
4277375,4229.7397,N,7153.5845,W,176,0
4277399,4229.7397,N,7153.5845,W,179,0
4277427,4229.7397,N,7153.5845,W,169,0
4277451,4229.7378,N,7153.5864,W,177,0
4277477,4229.7378,N,7153.5864,W,180,0
4277503,4229.7378,N,7153.5864,W,180,0
4277529,4229.7378,N,7153.5864,W,176,0
4277555,4229.7378,N,7153.5864,W,180,0
4277583,4229.7378,N,7153.5864,W,180,0
4277607,4229.7378,N,7153.5864,W,179,0
4277633,4229.7378,N,7153.5864,W,180,0
4277659,4229.7378,N,7153.5864,W,176,0
4277685,4229.7378,N,7153.5864,W,180,0
4277713,4229.7378,N,7153.5864,W,176,0
4277737,4229.7378,N,7153.5864,W,180,0
4277765,4229.7378,N,7153.5864,W,180,0
4277789,4229.7378,N,7153.5864,W,180,0
4277817,4229.7378,N,7153.5864,W,170,0
4277841,4229.7378,N,7153.5864,W,176,0
4277867,4229.7378,N,7153.5864,W,169,0
4277893,4229.7378,N,7153.5864,W,165,0
4277919,4229.7378,N,7153.5864,W,175,0
4277947,4229.7378,N,7153.5864,W,173,0
4277971,4229.7378,N,7153.5864,W,170,0
4277997,4229.7378,N,7153.5864,W,170,0
4278023,4229.7378,N,7153.5864,W,180,0
4278049,4229.7378,N,7153.5864,W,166,0
4278077,4229.7378,N,7153.5864,W,167,0
4278101,4229.7378,N,7153.5864,W,170,0
4278127,4229.7378,N,7153.5864,W,180,0
4278153,4229.7378,N,7153.5864,W,180,0
4278179,4229.7378,N,7153.5864,W,166,0
4278207,4229.7378,N,7153.5864,W,180,0
4278232,4229.7378,N,7153.5864,W,180,0
4278258,4229.7378,N,7153.5864,W,176,0
4278284,4229.7378,N,7153.5864,W,180,0
4278312,4229.7378,N,7153.5864,W,176,0
4278336,4229.7378,N,7153.5864,W,180,0
4278362,4229.7378,N,7153.5864,W,180,0
4278388,4229.7378,N,7153.5864,W,180,0
4278414,4229.7378,N,7153.5864,W,170,0
4278442,4229.7378,N,7153.5864,W,181,0
4278466,4229.7378,N,7153.5864,W,180,0
4278492,4229.7358,N,7153.5879,W,180,0
4278518,4229.7358,N,7153.5879,W,180,0
4278544,4229.7358,N,7153.5879,W,176,0
4278570,4229.7358,N,7153.5879,W,180,0
4278598,4229.7358,N,7153.5879,W,180,0
4278622,4229.7358,N,7153.5879,W,180,0
4278648,4229.7358,N,7153.5879,W,180,0
4278674,4229.7358,N,7153.5879,W,176,0
4278700,4229.7358,N,7153.5879,W,180,0
4278728,4229.7358,N,7153.5879,W,180,0
4278752,4229.7358,N,7153.5879,W,176,0
4278778,4229.7358,N,7153.5879,W,177,0
4278804,4229.7358,N,7153.5879,W,180,0
4278830,4229.7358,N,7153.5879,W,170,0
4278858,4229.7358,N,7153.5879,W,173,0
4278882,4229.7358,N,7153.5879,W,170,0
4278908,4229.7358,N,7153.5879,W,170,0
4278934,4229.7358,N,7153.5879,W,170,0
4278960,4229.7358,N,7153.5879,W,170,0
4278988,4229.7358,N,7153.5879,W,170,0
4279012,4229.7358,N,7153.5879,W,170,0
4279038,4229.7358,N,7153.5879,W,170,0
4279064,4229.7358,N,7153.5879,W,180,0
4279090,4229.7358,N,7153.5879,W,165,0
4279118,4229.7358,N,7153.5879,W,170,0
4279142,4229.7358,N,7153.5879,W,180,0
4279168,4229.7358,N,7153.5879,W,180,0
4279194,4229.7358,N,7153.5879,W,180,0
4279220,4229.7358,N,7153.5879,W,170,0
4279248,4229.7358,N,7153.5879,W,180,0
4279272,4229.7358,N,7153.5879,W,173,0
4279298,4229.7358,N,7153.5879,W,180,0
4279324,4229.7358,N,7153.5879,W,180,0
4279350,4229.7358,N,7153.5879,W,180,0
4279376,4229.7358,N,7153.5879,W,169,0
4279404,4229.7358,N,7153.5879,W,176,0
4279428,4229.7358,N,7153.5879,W,180,0
4279454,4229.7358,N,7153.5879,W,180,0
4279480,4229.7344,N,7153.5894,W,176,0
4279506,4229.7344,N,7153.5894,W,180,0
4279534,4229.7344,N,7153.5894,W,176,0
4279558,4229.7344,N,7153.5894,W,180,0
4279584,4229.7344,N,7153.5894,W,176,0
4279610,4229.7344,N,7153.5894,W,180,0
4279636,4229.7344,N,7153.5894,W,180,0
4279664,4229.7344,N,7153.5894,W,180,0
4279688,4229.7344,N,7153.5894,W,180,0
4279714,4229.7344,N,7153.5894,W,180,0
4279740,4229.7344,N,7153.5894,W,180,0
4279766,4229.7344,N,7153.5894,W,180,0
4279794,4229.7344,N,7153.5894,W,180,0
4279818,4229.7344,N,7153.5894,W,180,0
4279844,4229.7344,N,7153.5894,W,176,0
4279870,4229.7344,N,7153.5894,W,180,0
4279896,4229.7344,N,7153.5894,W,180,0
4279924,4229.7344,N,7153.5894,W,176,0
4279948,4229.7344,N,7153.5894,W,176,0
4279974,4229.7344,N,7153.5894,W,180,0
4280000,4229.7344,N,7153.5894,W,180,0
4280026,4229.7344,N,7153.5894,W,180,0
4280054,4229.7344,N,7153.5894,W,180,0
4280078,4229.7344,N,7153.5894,W,177,0
4280104,4229.7344,N,7153.5894,W,180,0
4280130,4229.7344,N,7153.5894,W,176,0
4280156,4229.7344,N,7153.5894,W,165,0
4280182,4229.7344,N,7153.5894,W,176,0
4280210,4229.7344,N,7153.5894,W,180,0
4280234,4229.7344,N,7153.5894,W,172,0
4280260,4229.7344,N,7153.5894,W,170,0
4280286,4229.7344,N,7153.5894,W,166,0
4280312,4229.7344,N,7153.5894,W,174,0
4280340,4229.7344,N,7153.5894,W,180,0
4280364,4229.7344,N,7153.5894,W,168,0
4280390,4229.7344,N,7153.5894,W,170,0
4280416,4229.7344,N,7153.5894,W,180,0
4280442,4229.7344,N,7153.5894,W,180,0
4280470,4229.7324,N,7153.5913,W,178,0
4280494,4229.7324,N,7153.5913,W,180,0
4280520,4229.7324,N,7153.5913,W,180,0
4280546,4229.7324,N,7153.5913,W,180,0
4280572,4229.7324,N,7153.5913,W,176,0
4280600,4229.7324,N,7153.5913,W,180,0
4280624,4229.7324,N,7153.5913,W,180,0
4280650,4229.7324,N,7153.5913,W,180,0
4280676,4229.7324,N,7153.5913,W,176,0
4280702,4229.7324,N,7153.5913,W,180,0
4280730,4229.7324,N,7153.5913,W,176,0
4280754,4229.7324,N,7153.5913,W,180,0
4280780,4229.7324,N,7153.5913,W,180,0
4280806,4229.7324,N,7153.5913,W,175,0
4280832,4229.7324,N,7153.5913,W,170,0
4280860,4229.7324,N,7153.5913,W,170,0
4280884,4229.7324,N,7153.5913,W,170,0
4280910,4229.7324,N,7153.5913,W,176,0
4280936,4229.7324,N,7153.5913,W,175,0
4280962,4229.7324,N,7153.5913,W,180,0
4280990,4229.7324,N,7153.5913,W,180,0
4281014,4229.7324,N,7153.5913,W,170,0
4281040,4229.7324,N,7153.5913,W,170,0
4281066,4229.7324,N,7153.5913,W,180,0
4281092,4229.7324,N,7153.5913,W,176,0
4281120,4229.7324,N,7153.5913,W,175,0
4281144,4229.7324,N,7153.5913,W,180,0
4281170,4229.7324,N,7153.5913,W,180,0
4281196,4229.7324,N,7153.5913,W,180,0
4281222,4229.7324,N,7153.5913,W,176,0
4281248,4229.7324,N,7153.5913,W,169,0
4281276,4229.7324,N,7153.5913,W,180,0
4281300,4229.7324,N,7153.5913,W,180,0
4281328,4229.7324,N,7153.5913,W,180,0
4281352,4229.7324,N,7153.5913,W,176,0
4281378,4229.7324,N,7153.5913,W,170,0
4281404,4229.7324,N,7153.5913,W,169,0
4281430,4229.7324,N,7153.5913,W,169,0
4281458,4229.7324,N,7153.5913,W,179,0
4281482,4229.7310,N,7153.5933,W,180,0
4281508,4229.7310,N,7153.5933,W,179,0
4281534,4229.7310,N,7153.5933,W,176,0
4281560,4229.7310,N,7153.5933,W,180,0
4281588,4229.7310,N,7153.5933,W,180,0
4281612,4229.7310,N,7153.5933,W,180,0
4281638,4229.7310,N,7153.5933,W,180,0
4281664,4229.7310,N,7153.5933,W,180,0
4281690,4229.7310,N,7153.5933,W,180,0
4281718,4229.7310,N,7153.5933,W,180,0
4281742,4229.7310,N,7153.5933,W,180,0
4281768,4229.7310,N,7153.5933,W,176,0
4281794,4229.7310,N,7153.5933,W,176,0
4281820,4229.7310,N,7153.5933,W,170,0
4281848,4229.7310,N,7153.5933,W,170,0
4281872,4229.7310,N,7153.5933,W,176,0
4281898,4229.7310,N,7153.5933,W,170,0
4281924,4229.7310,N,7153.5933,W,170,0
4281950,4229.7310,N,7153.5933,W,169,0
4281978,4229.7310,N,7153.5933,W,165,0
4282002,4229.7310,N,7153.5933,W,176,0
4282028,4229.7310,N,7153.5933,W,174,0
4282054,4229.7310,N,7153.5933,W,165,0
4282080,4229.7310,N,7153.5933,W,170,0
4282108,4229.7310,N,7153.5933,W,180,0
4282132,4229.7310,N,7153.5933,W,180,0
4282158,4229.7310,N,7153.5933,W,180,0
4282184,4229.7310,N,7153.5933,W,166,0
4282210,4229.7310,N,7153.5933,W,180,0
4282238,4229.7310,N,7153.5933,W,180,0
4282262,4229.7310,N,7153.5933,W,180,0
4282288,4229.7310,N,7153.5933,W,180,0
4282314,4229.7310,N,7153.5933,W,166,0
4282340,4229.7310,N,7153.5933,W,179,0
4282368,4229.7310,N,7153.5933,W,176,0
4282392,4229.7310,N,7153.5933,W,169,0
4282418,4229.7310,N,7153.5933,W,180,0
4282444,4229.7310,N,7153.5933,W,179,0
4282470,4229.7310,N,7153.5933,W,180,0
4282498,4229.7290,N,7153.5952,W,176,0
4282522,4229.7290,N,7153.5952,W,179,0
4282550,4229.7290,N,7153.5952,W,180,0
4282574,4229.7290,N,7153.5952,W,180,0
4282600,4229.7290,N,7153.5952,W,176,0
4282626,4229.7290,N,7153.5952,W,180,0
4282652,4229.7290,N,7153.5952,W,179,0
4282678,4229.7290,N,7153.5952,W,175,0
4282706,4229.7290,N,7153.5952,W,180,0
4282730,4229.7290,N,7153.5952,W,180,0
4282756,4229.7290,N,7153.5952,W,180,0
4282782,4229.7290,N,7153.5952,W,175,0
4282808,4229.7290,N,7153.5952,W,179,0
4282836,4229.7290,N,7153.5952,W,168,0
4282860,4229.7290,N,7153.5952,W,176,0
4282886,4229.7290,N,7153.5952,W,170,0
4282912,4229.7290,N,7153.5952,W,168,0
4282938,4229.7290,N,7153.5952,W,169,0
4282966,4229.7290,N,7153.5952,W,168,0
4282990,4229.7290,N,7153.5952,W,176,0
4283016,4229.7290,N,7153.5952,W,169,0
4283042,4229.7290,N,7153.5952,W,179,0
4283068,4229.7290,N,7153.5952,W,168,0
4283096,4229.7290,N,7153.5952,W,169,0
4283120,4229.7290,N,7153.5952,W,168,0
4283146,4229.7290,N,7153.5952,W,179,0
4283172,4229.7290,N,7153.5952,W,168,0
4283198,4229.7290,N,7153.5952,W,171,0
4283226,4229.7290,N,7153.5952,W,180,0
4283250,4229.7290,N,7153.5952,W,180,0
4283276,4229.7290,N,7153.5952,W,179,0
4283302,4229.7290,N,7153.5952,W,179,0
4283328,4229.7290,N,7153.5952,W,176,0
4283354,4229.7290,N,7153.5952,W,180,0
4283382,4229.7290,N,7153.5952,W,169,0
4283406,4229.7290,N,7153.5952,W,176,0
4283432,4229.7290,N,7153.5952,W,180,0
4283458,4229.7275,N,7153.5972,W,176,0
4283484,4229.7275,N,7153.5972,W,180,0
4283512,4229.7275,N,7153.5972,W,179,0
4283536,4229.7275,N,7153.5972,W,176,0
4283562,4229.7275,N,7153.5972,W,180,0
4283588,4229.7275,N,7153.5972,W,180,0
4283614,4229.7275,N,7153.5972,W,176,0
4283642,4229.7275,N,7153.5972,W,180,0
4283666,4229.7275,N,7153.5972,W,179,0
4283692,4229.7275,N,7153.5972,W,180,0
4283718,4229.7275,N,7153.5972,W,180,0
4283744,4229.7275,N,7153.5972,W,176,0
4283772,4229.7275,N,7153.5972,W,180,0
4283796,4229.7275,N,7153.5972,W,180,0
4283822,4229.7275,N,7153.5972,W,169,0
4283848,4229.7275,N,7153.5972,W,177,0
4283874,4229.7275,N,7153.5972,W,171,0
4283902,4229.7275,N,7153.5972,W,178,0
4283926,4229.7275,N,7153.5972,W,180,0
4283952,4229.7275,N,7153.5972,W,176,0
4283978,4229.7275,N,7153.5972,W,180,0
4284004,4229.7275,N,7153.5972,W,172,0
4284032,4229.7275,N,7153.5972,W,170,0
4284056,4229.7275,N,7153.5972,W,165,0
4284082,4229.7275,N,7153.5972,W,170,0
4284108,4229.7275,N,7153.5972,W,170,0
4284134,4229.7275,N,7153.5972,W,170,0
4284162,4229.7275,N,7153.5972,W,170,0
4284186,4229.7275,N,7153.5972,W,170,0
4284212,4229.7275,N,7153.5972,W,180,0
4284238,4229.7275,N,7153.5972,W,180,0
4284264,4229.7275,N,7153.5972,W,166,0
4284292,4229.7275,N,7153.5972,W,180,0
4284316,4229.7275,N,7153.5972,W,180,0
4284342,4229.7275,N,7153.5972,W,180,0
4284368,4229.7275,N,7153.5972,W,166,0
4284394,4229.7275,N,7153.5972,W,180,0
4284422,4229.7275,N,7153.5972,W,180,0
4284446,4229.7275,N,7153.5972,W,180,0
4284472,4229.7251,N,7153.5986,W,180,0
4284498,4229.7251,N,7153.5986,W,176,0
4284524,4229.7251,N,7153.5986,W,180,0
4284552,4229.7251,N,7153.5986,W,180,0
4284576,4229.7251,N,7153.5986,W,176,0
4284602,4229.7251,N,7153.5986,W,180,0
4284628,4229.7251,N,7153.5986,W,180,0
4284656,4229.7251,N,7153.5986,W,176,0
4284680,4229.7251,N,7153.5986,W,180,0
4284708,4229.7251,N,7153.5986,W,180,0
4284732,4229.7251,N,7153.5986,W,180,0
4284758,4229.7251,N,7153.5986,W,180,0
4284784,4229.7251,N,7153.5986,W,176,0
4284810,4229.7251,N,7153.5986,W,169,0
4284838,4229.7251,N,7153.5986,W,180,0
4284862,4229.7251,N,7153.5986,W,180,0
4284888,4229.7251,N,7153.5986,W,180,0
4284914,4229.7251,N,7153.5986,W,180,0
4284940,4229.7251,N,7153.5986,W,180,0
4284968,4229.7251,N,7153.5986,W,180,0
4284992,4229.7251,N,7153.5986,W,169,0
4285018,4229.7251,N,7153.5986,W,170,0
4285044,4229.7251,N,7153.5986,W,179,0
4285070,4229.7251,N,7153.5986,W,180,0
4285098,4229.7251,N,7153.5986,W,169,0
4285122,4229.7251,N,7153.5986,W,176,0
4285148,4229.7251,N,7153.5986,W,169,0
4285174,4229.7251,N,7153.5986,W,169,0
4285200,4229.7251,N,7153.5986,W,169,0
4285228,4229.7251,N,7153.5986,W,175,0
4285252,4229.7251,N,7153.5986,W,170,0
4285280,4229.7251,N,7153.5986,W,169,0
4285304,4229.7251,N,7153.5986,W,165,0
4285330,4229.7251,N,7153.5986,W,170,0
4285356,4229.7251,N,7153.5986,W,170,0
4285382,4229.7251,N,7153.5986,W,165,0
4285408,4229.7251,N,7153.5986,W,175,0
4285436,4229.7251,N,7153.5986,W,179,0
4285460,4229.7251,N,7153.5986,W,180,0
4285488,4229.7236,N,7153.6006,W,180,0
4285512,4229.7236,N,7153.6006,W,180,0
4285538,4229.7236,N,7153.6006,W,180,0
4285564,4229.7236,N,7153.6006,W,180,0
4285590,4229.7236,N,7153.6006,W,180,0
4285618,4229.7236,N,7153.6006,W,180,0
4285642,4229.7236,N,7153.6006,W,180,0
4285668,4229.7236,N,7153.6006,W,180,0
4285694,4229.7236,N,7153.6006,W,176,0
4285720,4229.7236,N,7153.6006,W,176,0
4285746,4229.7236,N,7153.6006,W,180,0
4285774,4229.7236,N,7153.6006,W,180,0
4285798,4229.7236,N,7153.6006,W,180,0
4285824,4229.7236,N,7153.6006,W,166,0
4285850,4229.7236,N,7153.6006,W,170,0
4285876,4229.7236,N,7153.6006,W,180,0
4285904,4229.7236,N,7153.6006,W,170,0
4285928,4229.7236,N,7153.6006,W,180,0
4285954,4229.7236,N,7153.6006,W,176,0
4285980,4229.7236,N,7153.6006,W,180,0
4286006,4229.7236,N,7153.6006,W,180,0
4286034,4229.7236,N,7153.6006,W,165,0
4286058,4229.7236,N,7153.6006,W,180,0
4286084,4229.7236,N,7153.6006,W,180,0
4286110,4229.7236,N,7153.6006,W,180,0
4286136,4229.7236,N,7153.6006,W,177,0
4286164,4229.7236,N,7153.6006,W,180,0
4286188,4229.7236,N,7153.6006,W,176,0
4286214,4229.7236,N,7153.6006,W,180,0
4286240,4229.7236,N,7153.6006,W,179,0
4286266,4229.7236,N,7153.6006,W,179,0
4286294,4229.7236,N,7153.6006,W,169,0
4286318,4229.7236,N,7153.6006,W,175,0
4286344,4229.7236,N,7153.6006,W,169,0
4286370,4229.7236,N,7153.6006,W,168,0
4286396,4229.7236,N,7153.6006,W,165,0
4286422,4229.7236,N,7153.6006,W,175,0
4286450,4229.7217,N,7153.6021,W,180,0
4286474,4229.7217,N,7153.6021,W,180,0
4286500,4229.7217,N,7153.6021,W,180,0
4286526,4229.7217,N,7153.6021,W,180,0
4286552,4229.7217,N,7153.6021,W,180,0
4286580,4229.7217,N,7153.6021,W,179,0
4286604,4229.7217,N,7153.6021,W,180,0
4286630,4229.7217,N,7153.6021,W,179,0
4286656,4229.7217,N,7153.6021,W,180,0
4286682,4229.7217,N,7153.6021,W,179,0
4286710,4229.7217,N,7153.6021,W,179,0
4286734,4229.7217,N,7153.6021,W,180,0
4286762,4229.7217,N,7153.6021,W,180,0
4286786,4229.7217,N,7153.6021,W,180,0
4286812,4229.7217,N,7153.6021,W,169,0
4286838,4229.7217,N,7153.6021,W,173,0
4286864,4229.7217,N,7153.6021,W,164,0
4286892,4229.7217,N,7153.6021,W,180,0
4286916,4229.7217,N,7153.6021,W,169,0
4286942,4229.7217,N,7153.6021,W,180,0
4286968,4229.7217,N,7153.6021,W,180,0
4286994,4229.7217,N,7153.6021,W,172,0
4287022,4229.7217,N,7153.6021,W,180,0
4287046,4229.7217,N,7153.6021,W,171,0
4287072,4229.7217,N,7153.6021,W,180,0
4287098,4229.7217,N,7153.6021,W,176,0
4287124,4229.7217,N,7153.6021,W,180,0
4287152,4229.7217,N,7153.6021,W,175,0
4287176,4229.7217,N,7153.6021,W,180,0
4287202,4229.7217,N,7153.6021,W,175,0
4287228,4229.7217,N,7153.6021,W,179,0
4287254,4229.7217,N,7153.6021,W,173,0
4287282,4229.7217,N,7153.6021,W,176,0
4287306,4229.7217,N,7153.6021,W,169,0
4287332,4229.7217,N,7153.6021,W,180,0
4287358,4229.7217,N,7153.6021,W,169,0
4287384,4229.7217,N,7153.6021,W,169,0
4287412,4229.7217,N,7153.6021,W,177,0
4287436,4229.7217,N,7153.6021,W,180,0
4287462,4229.7197,N,7153.6035,W,180,0
4287488,4229.7197,N,7153.6035,W,179,0
4287514,4229.7197,N,7153.6035,W,180,0
4287542,4229.7197,N,7153.6035,W,180,0
4287566,4229.7197,N,7153.6035,W,179,0
4287592,4229.7197,N,7153.6035,W,180,0
4287618,4229.7197,N,7153.6035,W,175,0
4287644,4229.7197,N,7153.6035,W,180,0
4287672,4229.7197,N,7153.6035,W,175,0
4287696,4229.7197,N,7153.6035,W,180,0
4287722,4229.7197,N,7153.6035,W,180,0
4287748,4229.7197,N,7153.6035,W,179,0
4287774,4229.7197,N,7153.6035,W,180,0
4287800,4229.7197,N,7153.6035,W,180,0
4287828,4229.7197,N,7153.6035,W,169,0
4287852,4229.7197,N,7153.6035,W,170,0
4287880,4229.7197,N,7153.6035,W,168,0
4287904,4229.7197,N,7153.6035,W,179,0
4287932,4229.7197,N,7153.6035,W,179,0
4287956,4229.7197,N,7153.6035,W,166,0
4287982,4229.7197,N,7153.6035,W,180,0
4288031,4229.7197,N,7153.6035,W,176,0
4288057,4229.7197,N,7153.6035,W,180,0
4288083,4229.7197,N,7153.6035,W,175,0
4288109,4229.7197,N,7153.6035,W,179,0
4288137,4229.7197,N,7153.6035,W,169,0
4288168,4229.7197,N,7153.6035,W,164,0
4288194,4229.7197,N,7153.6035,W,175,0
4288220,4229.7197,N,7153.6035,W,168,0
4288248,4229.7197,N,7153.6035,W,179,0
4288272,4229.7197,N,7153.6035,W,175,0
4288298,4229.7197,N,7153.6035,W,169,0
4288324,4229.7197,N,7153.6035,W,179,0
4288350,4229.7197,N,7153.6035,W,176,0
4288378,4229.7197,N,7153.6035,W,180,0
4288402,4229.7197,N,7153.6035,W,176,0
4288428,4229.7197,N,7153.6035,W,180,0
4288454,4229.7197,N,7153.6035,W,180,0
4288480,4229.7197,N,7153.6035,W,180,0
4288506,4229.7197,N,7153.6035,W,180,0
4288534,4229.7183,N,7153.6050,W,180,0
4288558,4229.7183,N,7153.6050,W,177,0
4288584,4229.7183,N,7153.6050,W,179,0
4288610,4229.7183,N,7153.6050,W,179,0
4288636,4229.7183,N,7153.6050,W,180,0
4288664,4229.7183,N,7153.6050,W,180,0
4288688,4229.7183,N,7153.6050,W,180,0
4288714,4229.7183,N,7153.6050,W,180,0
4288740,4229.7183,N,7153.6050,W,180,0
4288766,4229.7183,N,7153.6050,W,176,0
4288794,4229.7183,N,7153.6050,W,180,0
4288818,4229.7183,N,7153.6050,W,169,0
4288844,4229.7183,N,7153.6050,W,174,0
4288870,4229.7183,N,7153.6050,W,170,0
4288896,4229.7183,N,7153.6050,W,180,0
4288924,4229.7183,N,7153.6050,W,169,0
4288948,4229.7183,N,7153.6050,W,180,0
4288974,4229.7183,N,7153.6050,W,164,0
4289000,4229.7183,N,7153.6050,W,180,0
4289026,4229.7183,N,7153.6050,W,167,0
4289054,4229.7183,N,7153.6050,W,180,0
4289078,4229.7183,N,7153.6050,W,180,0
4289104,4229.7183,N,7153.6050,W,176,0
4289130,4229.7183,N,7153.6050,W,179,0
4289156,4229.7183,N,7153.6050,W,179,0
4289182,4229.7183,N,7153.6050,W,179,0
4289210,4229.7183,N,7153.6050,W,179,0
4289234,4229.7183,N,7153.6050,W,179,0
4289260,4229.7183,N,7153.6050,W,168,0
4289286,4229.7183,N,7153.6050,W,179,0
