3739652,4337.0054,N,7248.1318,W,60
3739678,4337.0054,N,7248.1318,W,65
3739704,4337.0054,N,7248.1318,W,65
3739730,4337.0054,N,7248.1318,W,65
3739756,4337.0054,N,7248.1318,W,65
3739782,4337.0054,N,7248.1318,W,65
3739808,4337.0054,N,7248.1318,W,58
3739836,4337.0054,N,7248.1318,W,65
3739860,4337.0054,N,7248.1318,W,65
3739886,4337.0054,N,7248.1318,W,65
3739912,4337.0054,N,7248.1318,W,65
3739938,4337.0054,N,7248.1318,W,65
3739966,4337.0054,N,7248.1318,W,65
3739990,4337.0054,N,7248.1318,W,65
3740016,4337.0054,N,7248.1318,W,65
3740042,4337.0054,N,7248.1318,W,65
3740068,4337.0054,N,7248.1318,W,65
3740096,4337.0054,N,7248.1318,W,65
3740120,4337.0054,N,7248.1318,W,65
3740146,4337.0054,N,7248.1318,W,65
3740172,4337.0054,N,7248.1318,W,65
3740198,4337.0054,N,7248.1318,W,65
3740224,4337.0054,N,7248.1318,W,65
3740252,4337.0054,N,7248.1318,W,59
3740276,4337.0054,N,7248.1318,W,65
3740302,4337.0054,N,7248.1318,W,65
3740328,4337.0054,N,7248.1318,W,65
3740354,4337.0054,N,7248.1318,W,65
3740382,4337.0054,N,7248.1318,W,65
3740406,4337.0054,N,7248.1318,W,65
3740432,4337.0054,N,7248.1318,W,65
3740458,4337.0054,N,7248.1318,W,58
3740484,4337.0054,N,7248.1318,W,65
3740512,4337.0054,N,7248.1318,W,65
3740536,4337.0054,N,7248.1318,W,65
3740562,4337.0054,N,7248.1318,W,65
3740588,4337.0054,N,7248.1318,W,65
3740614,4337.0054,N,7248.1318,W,65
3740642,4337.0054,N,7248.1318,W,65
3740666,4337.0054,N,7248.1318,W,65
3740692,4337.0054,N,7248.1318,W,65
3740718,4337.0054,N,7248.1318,W,65
3740744,4337.0054,N,7248.1318,W,65
3740772,4337.0054,N,7248.1318,W,65
3740796,4337.0054,N,7248.1318,W,65
3740822,4337.0054,N,7248.1318,W,65
3740848,4337.0054,N,7248.1318,W,65
3740874,4337.0054,N,7248.1318,W,65
3740902,4337.0054,N,7248.1318,W,65
3740926,4337.0054,N,7248.1318,W,65
3740952,4337.0054,N,7248.1318,W,65
3740978,4337.0054,N,7248.1318,W,65
3741004,4337.0054,N,7248.1318,W,65
3741032,4337.0054,N,7248.1318,W,65
3741056,4337.0054,N,7248.1318,W,65
3741082,4337.0054,N,7248.1318,W,65
3741108,4337.0054,N,7248.1318,W,65
3741134,4337.0054,N,7248.1318,W,65
3741162,4337.0054,N,7248.1318,W,65
3741186,4337.0054,N,7248.1318,W,63
3741212,4337.0054,N,7248.1318,W,65
3741238,4337.0054,N,7248.1318,W,65
3741264,4337.0054,N,7248.1318,W,65
3741292,4337.0054,N,7248.1318,W,65
3741316,4337.0054,N,7248.1318,W,65
3741342,4337.0054,N,7248.1318,W,65
3741368,4337.0054,N,7248.1318,W,65
3741394,4337.0054,N,7248.1318,W,65
3741422,4337.0054,N,7248.1318,W,65
3741446,4337.0054,N,7248.1318,W,65
3741472,4337.0054,N,7248.1318,W,65
3741498,4337.0054,N,7248.1318,W,65
3741524,4337.0054,N,7248.1318,W,65
3741550,4337.0054,N,7248.1318,W,65
3741578,4337.0054,N,7248.1318,W,65
3741602,4337.0054,N,7248.1318,W,65
3741628,4337.0054,N,7248.1318,W,65
3741654,4337.0054,N,7248.1318,W,65
3741680,4337.0054,N,7248.1318,W,62
3741708,4337.0054,N,7248.1318,W,65
3741732,4337.0054,N,7248.1318,W,65
3741758,4337.0054,N,7248.1318,W,65
3741784,4337.0054,N,7248.1318,W,65
3741810,4337.0054,N,7248.1318,W,65
3741838,4337.0054,N,7248.1318,W,65
3741862,4337.0054,N,7248.1318,W,65
3741888,4337.0054,N,7248.1318,W,65
3741914,4337.0054,N,7248.1318,W,65
3741940,4337.0054,N,7248.1318,W,65
3741966,4337.0054,N,7248.1318,W,65
3741994,4337.0054,N,7248.1318,W,65
3742018,4337.0054,N,7248.1318,W,65
3742044,4337.0054,N,7248.1318,W,65
3742070,4337.0054,N,7248.1318,W,65
3742096,4337.0054,N,7248.1318,W,65
3742124,4337.0054,N,7248.1318,W,65
3742148,4337.0054,N,7248.1318,W,65
3742174,4337.0054,N,7248.1318,W,65
3742200,4337.0054,N,7248.1318,W,65
3742226,4337.0054,N,7248.1318,W,65
3742254,4337.0054,N,7248.1318,W,65
3742278,4337.0054,N,7248.1318,W,65
3742304,4337.0054,N,7248.1318,W,65
3742330,4337.0054,N,7248.1318,W,65
3742356,4337.0054,N,7248.1318,W,65
3742384,4337.0054,N,7248.1318,W,65
3742408,4337.0054,N,7248.1318,W,65
3742434,4337.0054,N,7248.1318,W,65
3742460,4337.0054,N,7248.1318,W,65
3742486,4337.0054,N,7248.1318,W,65
3742514,4337.0054,N,7248.1318,W,65
3742538,4337.0054,N,7248.1318,W,65
3742564,4337.0054,N,7248.1318,W,63
3742590,4337.0054,N,7248.1318,W,61
3742616,4337.0054,N,7248.1318,W,65
3742644,4337.0054,N,7248.1318,W,63
3742668,4337.0054,N,7248.1318,W,65
3742694,4337.0054,N,7248.1318,W,58
3742720,4337.0054,N,7248.1318,W,65
3742746,4337.0054,N,7248.1318,W,65
3742774,4337.0054,N,7248.1318,W,65
3742798,4337.0054,N,7248.1318,W,65
3742824,4337.0054,N,7248.1318,W,65
3742850,4337.0054,N,7248.1318,W,65
3742876,4337.0054,N,7248.1318,W,65
3742904,4337.0054,N,7248.1323,W,65
3742928,4337.0054,N,7248.1323,W,65
3742954,4337.0054,N,7248.1323,W,65
3742980,4337.0054,N,7248.1323,W,65
3743006,4337.0054,N,7248.1323,W,65
3743032,4337.0054,N,7248.1323,W,65
3743060,4337.0054,N,7248.1323,W,65
3743084,4337.0054,N,7248.1323,W,62
3743110,4337.0054,N,7248.1323,W,65
3743136,4337.0054,N,7248.1323,W,65
3743162,4337.0054,N,7248.1323,W,65
3743190,4337.0054,N,7248.1323,W,65
3743214,4337.0054,N,7248.1323,W,65
3743240,4337.0054,N,7248.1323,W,61
3743266,4337.0054,N,7248.1323,W,65
3743292,4337.0054,N,7248.1323,W,65
3743320,4337.0054,N,7248.1323,W,61
3743344,4337.0054,N,7248.1323,W,65
3743370,4337.0054,N,7248.1323,W,65
3743396,4337.0054,N,7248.1323,W,61
3743422,4337.0054,N,7248.1323,W,65
3743450,4337.0054,N,7248.1323,W,65
3743474,4337.0054,N,7248.1323,W,65
3743500,4337.0054,N,7248.1323,W,65
3743526,4337.0054,N,7248.1323,W,65
3743552,4337.0054,N,7248.1323,W,65
3743580,4337.0054,N,7248.1323,W,65
3743604,4337.0054,N,7248.1323,W,65
3743630,4337.0054,N,7248.1323,W,65
3743656,4337.0054,N,7248.1323,W,65
3743682,4337.0054,N,7248.1323,W,63
3743710,4337.0054,N,7248.1323,W,65
3743734,4337.0054,N,7248.1323,W,65
3743760,4337.0054,N,7248.1323,W,65
3743786,4337.0054,N,7248.1323,W,65
3743836,4337.0054,N,7248.1323,W,65
3743862,4337.0054,N,7248.1323,W,65
3743890,4337.0054,N,7248.1323,W,65
3743915,4337.0054,N,7248.1323,W,65
3743940,4337.0054,N,7248.1323,W,65
3743966,4337.0054,N,7248.1323,W,65
3743992,4337.0054,N,7248.1323,W,65
3744020,4337.0054,N,7248.1323,W,65
3744044,4337.0054,N,7248.1323,W,65
3744070,4337.0054,N,7248.1323,W,65
3744096,4337.0054,N,7248.1323,W,65
3744122,4337.0054,N,7248.1323,W,65
3744148,4337.0054,N,7248.1323,W,65
3744174,4337.0054,N,7248.1323,W,65
3744200,4337.0054,N,7248.1323,W,65
3744226,4337.0054,N,7248.1323,W,65
3744252,4337.0054,N,7248.1323,W,65
3744280,4337.0054,N,7248.1323,W,65
3744304,4337.0054,N,7248.1323,W,65
3744330,4337.0054,N,7248.1323,W,65
3744356,4337.0054,N,7248.1323,W,65
3744382,4337.0054,N,7248.1323,W,65
3744410,4337.0054,N,7248.1323,W,58
3744434,4337.0054,N,7248.1323,W,62
3744460,4337.0054,N,7248.1323,W,65
3744486,4337.0054,N,7248.1323,W,65
3744512,4337.0054,N,7248.1323,W,65
3744538,4337.0054,N,7248.1323,W,65
3744566,4337.0054,N,7248.1323,W,65
3744590,4337.0054,N,7248.1323,W,65
3744616,4337.0054,N,7248.1323,W,65
3744642,4337.0054,N,7248.1323,W,62
3744668,4337.0054,N,7248.1323,W,65
3744696,4337.0054,N,7248.1323,W,65
3744720,4337.0054,N,7248.1323,W,65
3744746,4337.0054,N,7248.1323,W,65
3744772,4337.0054,N,7248.1323,W,65
3744798,4337.0054,N,7248.1323,W,65
3744826,4337.0054,N,7248.1323,W,65
3744850,4337.0054,N,7248.1323,W,65
3744876,4337.0054,N,7248.1323,W,65
3744902,4337.0054,N,7248.1323,W,65
3744928,4337.0054,N,7248.1323,W,65
3744956,4337.0054,N,7248.1323,W,65
3744980,4337.0054,N,7248.1323,W,65
3745006,4337.0054,N,7248.1323,W,65
3745032,4337.0054,N,7248.1323,W,65
3745058,4337.0054,N,7248.1323,W,65
3745086,4337.0054,N,7248.1323,W,65
3745110,4337.0054,N,7248.1323,W,65
3745136,4337.0054,N,7248.1323,W,65
3745162,4337.0054,N,7248.1323,W,65
3745188,4337.0054,N,7248.1323,W,65
3745216,4337.0054,N,7248.1323,W,65
3745240,4337.0054,N,7248.1323,W,65
3745266,4337.0054,N,7248.1323,W,65
3745292,4337.0054,N,7248.1323,W,65
3745318,4337.0054,N,7248.1323,W,65
3745346,4337.0054,N,7248.1323,W,65
3745370,4337.0054,N,7248.1323,W,65
3745396,4337.0054,N,7248.1323,W,65
3745422,4337.0054,N,7248.1323,W,65
3745448,4337.0054,N,7248.1323,W,61
3745474,4337.0054,N,7248.1323,W,61
3745502,4337.0054,N,7248.1323,W,65
3745526,4337.0054,N,7248.1323,W,65
3745552,4337.0054,N,7248.1323,W,65
3745578,4337.0054,N,7248.1323,W,65
3745604,4337.0054,N,7248.1323,W,65
3745632,4337.0054,N,7248.1323,W,65
3745656,4337.0054,N,7248.1323,W,65
3745682,4337.0054,N,7248.1323,W,65
3745708,4337.0054,N,7248.1323,W,65
3745734,4337.0054,N,7248.1323,W,65
3745760,4337.0054,N,7248.1323,W,65
3745788,4337.0054,N,7248.1323,W,65
3745812,4337.0054,N,7248.1323,W,64
3745838,4337.0054,N,7248.1323,W,65
3745864,4337.0054,N,7248.1323,W,65
3745890,4337.0054,N,7248.1323,W,63
3745918,4337.0054,N,7248.1323,W,65
3745942,4337.0054,N,7248.1323,W,65
3745968,4337.0054,N,7248.1323,W,65
3745994,4337.0054,N,7248.1323,W,65
3746020,4337.0054,N,7248.1323,W,61
3746048,4337.0054,N,7248.1323,W,65
3746072,4337.0054,N,7248.1323,W,61
3746098,4337.0054,N,7248.1323,W,65
3746124,4337.0054,N,7248.1323,W,65
3746150,4337.0054,N,7248.1323,W,65
3746176,4337.0054,N,7248.1323,W,65
3746204,4337.0054,N,7248.1323,W,65
3746228,4337.0054,N,7248.1323,W,65
3746254,4337.0054,N,7248.1323,W,58
3746280,4337.0054,N,7248.1323,W,65
3746306,4337.0054,N,7248.1323,W,60
3746334,4337.0054,N,7248.1323,W,65
3746358,4337.0054,N,7248.1323,W,65
3746391,4337.0054,N,7248.1323,W,65
3746416,4337.0054,N,7248.1323,W,65
3746442,4337.0054,N,7248.1323,W,65
3746470,4337.0054,N,7248.1323,W,65
3746494,4337.0054,N,7248.1323,W,65
3746520,4337.0054,N,7248.1323,W,65
3746546,4337.0054,N,7248.1323,W,65
3746572,4337.0054,N,7248.1323,W,65
3746600,4337.0054,N,7248.1323,W,65
3746624,4337.0054,N,7248.1323,W,65
3746650,4337.0054,N,7248.1323,W,65
3746676,4337.0054,N,7248.1323,W,65
3746702,4337.0054,N,7248.1323,W,64
3746730,4337.0054,N,7248.1323,W,65
3746755,4337.0054,N,7248.1323,W,65
3746780,4337.0054,N,7248.1323,W,65
3746806,4337.0054,N,7248.1323,W,60
3746832,4337.0054,N,7248.1323,W,63
3746860,4337.0054,N,7248.1323,W,65
3746884,4337.0054,N,7248.1323,W,65
3746910,4337.0054,N,7248.1323,W,65
3746936,4337.0054,N,7248.1323,W,65
3746962,4337.0054,N,7248.1323,W,65
3746990,4337.0054,N,7248.1323,W,61
3747014,4337.0054,N,7248.1323,W,65
3747040,4337.0054,N,7248.1323,W,65
3747066,4337.0054,N,7248.1323,W,65
3747092,4337.0054,N,7248.1323,W,65
3747118,4337.0054,N,7248.1323,W,65
3747144,4337.0054,N,7248.1323,W,65
3747170,4337.0054,N,7248.1323,W,65
3747196,4337.0054,N,7248.1323,W,62
3747222,4337.0054,N,7248.1323,W,65
3747250,4337.0054,N,7248.1323,W,65
3747274,4337.0054,N,7248.1323,W,58
3747300,4337.0054,N,7248.1323,W,65
3747326,4337.0054,N,7248.1323,W,60
3747352,4337.0054,N,7248.1323,W,65
3747380,4337.0054,N,7248.1323,W,65
3747404,4337.0054,N,7248.1323,W,62
3747430,4337.0054,N,7248.1323,W,65
3747456,4337.0054,N,7248.1323,W,65
3747482,4337.0054,N,7248.1323,W,65
3747508,4337.0054,N,7248.1323,W,65
3747536,4337.0054,N,7248.1323,W,65
3747560,4337.0054,N,7248.1323,W,65
3747586,4337.0054,N,7248.1323,W,65
3747612,4337.0054,N,7248.1323,W,65
3747638,4337.0054,N,7248.1323,W,65
3747666,4337.0054,N,7248.1323,W,65
3747690,4337.0054,N,7248.1323,W,65
3747716,4337.0054,N,7248.1323,W,65
3747742,4337.0054,N,7248.1323,W,65
3747768,4337.0054,N,7248.1323,W,65
3747796,4337.0054,N,7248.1323,W,65
3747820,4337.0054,N,7248.1323,W,65
3747846,4337.0054,N,7248.1323,W,65
3747872,4337.0054,N,7248.1323,W,65
3747898,4337.0054,N,7248.1323,W,65
3747926,4337.0054,N,7248.1328,W,65
3747950,4337.0054,N,7248.1328,W,65
3747976,4337.0054,N,7248.1328,W,65
3748002,4337.0054,N,7248.1328,W,65
3748028,4337.0054,N,7248.1328,W,61
3748056,4337.0054,N,7248.1328,W,65
3748080,4337.0054,N,7248.1328,W,62
3748106,4337.0054,N,7248.1328,W,65
3748132,4337.0054,N,7248.1328,W,65
3748158,4337.0054,N,7248.1328,W,65
3748184,4337.0054,N,7248.1328,W,65
3748212,4337.0054,N,7248.1328,W,65
3748236,4337.0054,N,7248.1328,W,65
3748262,4337.0054,N,7248.1328,W,65
3748288,4337.0054,N,7248.1328,W,65
3748314,4337.0054,N,7248.1328,W,65
3748342,4337.0054,N,7248.1328,W,65
3748366,4337.0054,N,7248.1328,W,65
3748392,4337.0054,N,7248.1328,W,65
3748418,4337.0054,N,7248.1328,W,65
3748444,4337.0054,N,7248.1328,W,65
3748472,4337.0054,N,7248.1328,W,65
3748496,4337.0054,N,7248.1328,W,65
3748522,4337.0054,N,7248.1328,W,65
3748548,4337.0054,N,7248.1328,W,65
3748574,4337.0054,N,7248.1328,W,65
3748602,4337.0054,N,7248.1328,W,65
3748627,4337.0054,N,7248.1328,W,65
3748652,4337.0054,N,7248.1328,W,65
3748678,4337.0054,N,7248.1328,W,65
3748704,4337.0054,N,7248.1328,W,65
3748732,4337.0054,N,7248.1328,W,60
3748756,4337.0054,N,7248.1328,W,65
3748782,4337.0054,N,7248.1328,W,65
3748808,4337.0054,N,7248.1328,W,60
3748834,4337.0054,N,7248.1328,W,65
3748860,4337.0054,N,7248.1328,W,65
3748888,4337.0054,N,7248.1328,W,65
3748912,4337.0054,N,7248.1328,W,65
3748938,4337.0054,N,7248.1323,W,65
3748964,4337.0054,N,7248.1323,W,65
3748990,4337.0054,N,7248.1323,W,65
3749018,4337.0054,N,7248.1323,W,65
3749042,4337.0054,N,7248.1323,W,65
3749068,4337.0054,N,7248.1323,W,65
3749094,4337.0054,N,7248.1323,W,65
3749120,4337.0054,N,7248.1323,W,65
3749148,4337.0054,N,7248.1323,W,65
3749172,4337.0054,N,7248.1323,W,65
3749198,4337.0054,N,7248.1323,W,65
3749224,4337.0054,N,7248.1323,W,65
3749250,4337.0054,N,7248.1323,W,65
3749278,4337.0054,N,7248.1323,W,65
3749302,4337.0054,N,7248.1323,W,65
3749328,4337.0054,N,7248.1323,W,65
3749354,4337.0054,N,7248.1323,W,65
3749380,4337.0054,N,7248.1323,W,65
3749408,4337.0054,N,7248.1323,W,65
3749432,4337.0054,N,7248.1323,W,65
3749458,4337.0054,N,7248.1323,W,58
3749484,4337.0054,N,7248.1323,W,65
3749510,4337.0054,N,7248.1323,W,65
3749538,4337.0054,N,7248.1323,W,65
3749562,4337.0054,N,7248.1323,W,65
3749588,4337.0054,N,7248.1323,W,65
3749614,4337.0054,N,7248.1323,W,65
3749640,4337.0054,N,7248.1323,W,65
3749668,4337.0054,N,7248.1323,W,65
3749692,4337.0054,N,7248.1323,W,65
3749718,4337.0054,N,7248.1323,W,65
3749744,4337.0054,N,7248.1323,W,65
3749770,4337.0054,N,7248.1323,W,65
3749798,4337.0054,N,7248.1323,W,65
3749822,4337.0054,N,7248.1323,W,65
3749848,4337.0054,N,7248.1323,W,65
3749874,4337.0054,N,7248.1323,W,65
3749900,4337.0054,N,7248.1323,W,65
3749928,4337.0054,N,7248.1323,W,65
3749952,4337.0054,N,7248.1323,W,65
3749978,4337.0054,N,7248.1323,W,65
3750004,4337.0054,N,7248.1323,W,65
3750030,4337.0054,N,7248.1323,W,65
3750058,4337.0054,N,7248.1323,W,65
3750082,4337.0054,N,7248.1323,W,65
3750109,4337.0054,N,7248.1323,W,65
3750134,4337.0054,N,7248.1323,W,65
3750160,4337.0054,N,7248.1323,W,65
3750188,4337.0054,N,7248.1323,W,65
3750212,4337.0054,N,7248.1323,W,65
3750238,4337.0054,N,7248.1323,W,65
3750264,4337.0054,N,7248.1323,W,58
3750290,4337.0054,N,7248.1323,W,65
3750318,4337.0054,N,7248.1323,W,65
3750342,4337.0054,N,7248.1323,W,65
3750368,4337.0054,N,7248.1323,W,65
3750394,4337.0054,N,7248.1323,W,65
3750420,4337.0054,N,7248.1323,W,65
3750448,4337.0054,N,7248.1323,W,59
3750473,4337.0054,N,7248.1323,W,59
3750498,4337.0054,N,7248.1323,W,65
3750524,4337.0054,N,7248.1323,W,65
3750550,4337.0054,N,7248.1323,W,65
3750578,4337.0054,N,7248.1323,W,61
3750602,4337.0054,N,7248.1323,W,61
3750628,4337.0054,N,7248.1323,W,65
3750654,4337.0054,N,7248.1323,W,65
3750680,4337.0054,N,7248.1323,W,61
3750706,4337.0054,N,7248.1323,W,65
3750734,4337.0054,N,7248.1323,W,65
3750758,4337.0054,N,7248.1323,W,65
3750784,4337.0054,N,7248.1323,W,65
3750810,4337.0054,N,7248.1323,W,65
3750836,4337.0054,N,7248.1323,W,60
3750864,4337.0054,N,7248.1323,W,65
3750888,4337.0054,N,7248.1323,W,65
3750914,4337.0054,N,7248.1323,W,65
3750940,4337.0054,N,7248.1323,W,65
3750966,4337.0054,N,7248.1323,W,65
3750994,4337.0054,N,7248.1323,W,65
3751018,4337.0054,N,7248.1323,W,65
3751044,4337.0054,N,7248.1323,W,65
3751070,4337.0054,N,7248.1323,W,65
3751096,4337.0054,N,7248.1323,W,65
3751124,4337.0054,N,7248.1323,W,64
3751148,4337.0054,N,7248.1323,W,65
3751174,4337.0054,N,7248.1323,W,65
3751200,4337.0054,N,7248.1323,W,65
3751226,4337.0054,N,7248.1323,W,65
3751252,4337.0054,N,7248.1323,W,65
3751280,4337.0054,N,7248.1323,W,59
3751304,4337.0054,N,7248.1323,W,65
3751330,4337.0054,N,7248.1323,W,65
3751356,4337.0054,N,7248.1323,W,65
3751382,4337.0054,N,7248.1323,W,65
3751410,4337.0054,N,7248.1323,W,61
3751434,4337.0054,N,7248.1323,W,65
3751460,4337.0054,N,7248.1323,W,65
3751486,4337.0054,N,7248.1323,W,65
3751512,4337.0054,N,7248.1323,W,65
3751540,4337.0054,N,7248.1323,W,65
3751564,4337.0054,N,7248.1323,W,61
3751590,4337.0054,N,7248.1323,W,65
3751616,4337.0054,N,7248.1323,W,65
3751642,4337.0054,N,7248.1323,W,65
3751670,4337.0054,N,7248.1323,W,65
3751694,4337.0054,N,7248.1323,W,65
3751720,4337.0054,N,7248.1323,W,65
3751746,4337.0054,N,7248.1323,W,65
3751772,4337.0054,N,7248.1323,W,65
3751800,4337.0054,N,7248.1323,W,65
3751824,4337.0054,N,7248.1323,W,65
3751850,4337.0054,N,7248.1323,W,65
3751876,4337.0054,N,7248.1323,W,65
3751902,4337.0054,N,7248.1323,W,65
3751930,4337.0054,N,7248.1323,W,65
3751954,4337.0054,N,7248.1323,W,65
3751980,4337.0054,N,7248.1323,W,65
3752006,4337.0054,N,7248.1323,W,65
3752032,4337.0054,N,7248.1323,W,65
3752060,4337.0054,N,7248.1323,W,65
3752084,4337.0054,N,7248.1323,W,65
3752110,4337.0054,N,7248.1323,W,65
3752136,4337.0054,N,7248.1323,W,65
3752162,4337.0054,N,7248.1323,W,65
3752188,4337.0054,N,7248.1323,W,65
3752216,4337.0054,N,7248.1323,W,65
3752240,4337.0054,N,7248.1323,W,65
3752266,4337.0054,N,7248.1323,W,65
3752292,4337.0054,N,7248.1323,W,65
3752318,4337.0054,N,7248.1323,W,65
3752346,4337.0054,N,7248.1323,W,65
3752370,4337.0054,N,7248.1323,W,59
3752396,4337.0054,N,7248.1323,W,65
3752422,4337.0054,N,7248.1323,W,65
3752448,4337.0054,N,7248.1323,W,65
3752476,4337.0054,N,7248.1323,W,65
3752500,4337.0054,N,7248.1323,W,65
3752526,4337.0054,N,7248.1323,W,65
3752552,4337.0054,N,7248.1323,W,65
3752578,4337.0054,N,7248.1323,W,65
3752606,4337.0054,N,7248.1323,W,65
3752630,4337.0054,N,7248.1323,W,65
3752656,4337.0054,N,7248.1323,W,65
3752682,4337.0054,N,7248.1323,W,55
3752708,4337.0054,N,7248.1323,W,59
3752736,4337.0054,N,7248.1323,W,61
3752760,4337.0054,N,7248.1323,W,65
3752786,4337.0054,N,7248.1323,W,65
3752812,4337.0054,N,7248.1323,W,65
3752838,4337.0054,N,7248.1323,W,58
3752866,4337.0054,N,7248.1323,W,65
3752890,4337.0054,N,7248.1323,W,65
3752916,4337.0054,N,7248.1323,W,65
3752942,4337.0054,N,7248.1323,W,65
3752968,4337.0054,N,7248.1323,W,65
3752996,4337.0054,N,7248.1323,W,65
3753020,4337.0054,N,7248.1323,W,65
3753046,4337.0054,N,7248.1323,W,65
3753072,4337.0054,N,7248.1323,W,65
3753098,4337.0054,N,7248.1323,W,65
3753126,4337.0054,N,7248.1323,W,65
3753150,4337.0054,N,7248.1323,W,65
3753176,4337.0054,N,7248.1323,W,65
3753202,4337.0054,N,7248.1323,W,65
3753228,4337.0054,N,7248.1323,W,65
3753256,4337.0054,N,7248.1323,W,65
3753280,4337.0054,N,7248.1323,W,65
3753306,4337.0054,N,7248.1323,W,65
3753332,4337.0054,N,7248.1323,W,65
3753358,4337.0054,N,7248.1323,W,65
3753386,4337.0054,N,7248.1323,W,65
3753410,4337.0054,N,7248.1323,W,65
3753436,4337.0054,N,7248.1323,W,65
3753462,4337.0054,N,7248.1323,W,65
3753488,4337.0054,N,7248.1323,W,65
3753516,4337.0054,N,7248.1323,W,65
3753540,4337.0054,N,7248.1323,W,64
3753566,4337.0054,N,7248.1323,W,65
3753592,4337.0054,N,7248.1323,W,65
3753618,4337.0054,N,7248.1323,W,65
3753646,4337.0054,N,7248.1323,W,65
3753670,4337.0054,N,7248.1323,W,65
3753696,4337.0054,N,7248.1323,W,65
3753722,4337.0054,N,7248.1323,W,65
3753748,4337.0054,N,7248.1323,W,65
3753776,4337.0054,N,7248.1323,W,65
3753800,4337.0054,N,7248.1323,W,65
3753826,4337.0054,N,7248.1323,W,65
3753852,4337.0054,N,7248.1323,W,65
3753878,4337.0054,N,7248.1323,W,65
3753906,4337.0049,N,7248.1323,W,65
3753930,4337.0049,N,7248.1323,W,65
3753956,4337.0049,N,7248.1323,W,65
3753982,4337.0049,N,7248.1323,W,65
3754008,4337.0049,N,7248.1323,W,65
3754036,4337.0049,N,7248.1323,W,65
3754060,4337.0049,N,7248.1323,W,65
3754086,4337.0049,N,7248.1323,W,65
3754112,4337.0049,N,7248.1323,W,65
3754138,4337.0049,N,7248.1323,W,65
3754164,4337.0049,N,7248.1323,W,65
3754192,4337.0049,N,7248.1323,W,65
3754216,4337.0049,N,7248.1323,W,65
3754242,4337.0049,N,7248.1323,W,65
3754268,4337.0049,N,7248.1323,W,65
3754294,4337.0049,N,7248.1323,W,65
3754322,4337.0049,N,7248.1323,W,65
3754346,4337.0049,N,7248.1323,W,65
3754372,4337.0049,N,7248.1323,W,65
3754398,4337.0049,N,7248.1323,W,65
3754424,4337.0049,N,7248.1323,W,65
3754452,4337.0049,N,7248.1323,W,65
3754476,4337.0049,N,7248.1323,W,65
3754502,4337.0049,N,7248.1323,W,65
3754528,4337.0049,N,7248.1323,W,65
3754554,4337.0049,N,7248.1323,W,65
3754582,4337.0049,N,7248.1323,W,65
3754606,4337.0049,N,7248.1323,W,65
3754632,4337.0049,N,7248.1323,W,65
3754658,4337.0049,N,7248.1323,W,65
3754684,4337.0049,N,7248.1323,W,65
3754712,4337.0049,N,7248.1323,W,65
3754736,4337.0049,N,7248.1323,W,65
3754762,4337.0049,N,7248.1323,W,61
3754788,4337.0049,N,7248.1323,W,65
3754814,4337.0049,N,7248.1323,W,65
3754840,4337.0049,N,7248.1323,W,58
3754868,4337.0049,N,7248.1323,W,65
3754892,4337.0049,N,7248.1323,W,65
3754918,4337.0049,N,7248.1318,W,65
3754944,4337.0049,N,7248.1318,W,65
3754970,4337.0049,N,7248.1318,W,65
3754998,4337.0049,N,7248.1318,W,65
3755022,4337.0049,N,7248.1318,W,65
3755048,4337.0049,N,7248.1318,W,65
3755074,4337.0049,N,7248.1318,W,65
3755100,4337.0049,N,7248.1318,W,65
3755128,4337.0049,N,7248.1318,W,65
3755152,4337.0049,N,7248.1318,W,65
3755178,4337.0049,N,7248.1318,W,65
3755204,4337.0049,N,7248.1318,W,62
3755230,4337.0049,N,7248.1318,W,65
3755258,4337.0049,N,7248.1318,W,65
3755282,4337.0049,N,7248.1318,W,65
3755308,4337.0049,N,7248.1318,W,65
3755334,4337.0049,N,7248.1318,W,65
3755360,4337.0049,N,7248.1318,W,65
3755388,4337.0049,N,7248.1318,W,65
3755412,4337.0049,N,7248.1318,W,63
3755438,4337.0049,N,7248.1318,W,65
3755464,4337.0049,N,7248.1318,W,65
3755490,4337.0049,N,7248.1318,W,65
3755518,4337.0049,N,7248.1318,W,65
3755542,4337.0049,N,7248.1318,W,65
3755568,4337.0049,N,7248.1318,W,65
3755594,4337.0049,N,7248.1318,W,65
3755620,4337.0049,N,7248.1318,W,65
3755646,4337.0049,N,7248.1318,W,65
3755674,4337.0049,N,7248.1318,W,65
3755698,4337.0049,N,7248.1318,W,65
3755724,4337.0049,N,7248.1318,W,65
3755750,4337.0049,N,7248.1318,W,65
3755776,4337.0049,N,7248.1318,W,65
3755804,4337.0049,N,7248.1318,W,65
3755828,4337.0049,N,7248.1318,W,65
3755854,4337.0049,N,7248.1318,W,65
3755880,4337.0049,N,7248.1318,W,65
3755906,4337.0049,N,7248.1318,W,65
3755934,4337.0049,N,7248.1318,W,61
3755958,4337.0049,N,7248.1318,W,65
3755984,4337.0049,N,7248.1318,W,65
3756010,4337.0049,N,7248.1318,W,65
3756036,4337.0049,N,7248.1318,W,65
3756062,4337.0049,N,7248.1318,W,65
3756090,4337.0049,N,7248.1318,W,65
3756114,4337.0049,N,7248.1318,W,65
3756140,4337.0049,N,7248.1318,W,65
3756166,4337.0049,N,7248.1318,W,65
3756192,4337.0049,N,7248.1318,W,65
