4663178,4336.7388,N,7249.1675,W,150
4663204,4336.7388,N,7249.1675,W,150
4663230,4336.7388,N,7249.1675,W,150
4663256,4336.7388,N,7249.1675,W,148
4663280,4336.7388,N,7249.1675,W,149
4663308,4336.7388,N,7249.1675,W,149
4663334,4336.7422,N,7249.1670,W,150
4663360,4336.7422,N,7249.1670,W,150
4663384,4336.7422,N,7249.1670,W,150
4663412,4336.7422,N,7249.1670,W,150
4663438,4336.7422,N,7249.1670,W,150
4663464,4336.7422,N,7249.1670,W,150
4663490,4336.7422,N,7249.1670,W,150
4663516,4336.7422,N,7249.1670,W,150
4663542,4336.7422,N,7249.1670,W,150
4663568,4336.7422,N,7249.1670,W,150
4663594,4336.7422,N,7249.1670,W,150
4663620,4336.7422,N,7249.1670,W,150
4663646,4336.7422,N,7249.1670,W,150
4663672,4336.7422,N,7249.1670,W,150
4663698,4336.7422,N,7249.1670,W,150
4663724,4336.7422,N,7249.1670,W,149
4663748,4336.7422,N,7249.1670,W,150
4663776,4336.7422,N,7249.1670,W,150
4663802,4336.7422,N,7249.1670,W,150
4663828,4336.7422,N,7249.1670,W,150
4663854,4336.7422,N,7249.1670,W,150
4663880,4336.7422,N,7249.1670,W,150
4663906,4336.7422,N,7249.1670,W,150
4663932,4336.7422,N,7249.1670,W,150
4663958,4336.7422,N,7249.1670,W,150
4663984,4336.7422,N,7249.1670,W,150
4664010,4336.7422,N,7249.1670,W,150
4664036,4336.7422,N,7249.1670,W,150
4664062,4336.7422,N,7249.1670,W,150
4664088,4336.7422,N,7249.1670,W,150
4664112,4336.7422,N,7249.1670,W,150
4664140,4336.7422,N,7249.1670,W,150
4664166,4336.7422,N,7249.1670,W,148
4664192,4336.7422,N,7249.1670,W,150
4664218,4336.7422,N,7249.1670,W,150
4664244,4336.7422,N,7249.1670,W,150
4664270,4336.7422,N,7249.1670,W,144
4664296,4336.7451,N,7249.1660,W,150
4664322,4336.7451,N,7249.1660,W,145
4664348,4336.7451,N,7249.1660,W,150
4664374,4336.7451,N,7249.1660,W,150
4664400,4336.7451,N,7249.1660,W,150
4664426,4336.7451,N,7249.1660,W,150
4664450,4336.7451,N,7249.1660,W,150
4664478,4336.7451,N,7249.1660,W,149
4664504,4336.7451,N,7249.1660,W,150
4664530,4336.7451,N,7249.1660,W,150
4664556,4336.7451,N,7249.1660,W,150
4664582,4336.7451,N,7249.1660,W,150
4664608,4336.7451,N,7249.1660,W,150
4664634,4336.7451,N,7249.1660,W,150
4664660,4336.7451,N,7249.1660,W,150
4664686,4336.7451,N,7249.1660,W,150
4664712,4336.7451,N,7249.1660,W,149
4664738,4336.7451,N,7249.1660,W,150
4664764,4336.7451,N,7249.1660,W,141
4664790,4336.7451,N,7249.1660,W,149
4664814,4336.7451,N,7249.1660,W,147
4664842,4336.7451,N,7249.1660,W,148
4664868,4336.7451,N,7249.1660,W,149
4664894,4336.7451,N,7249.1660,W,150
4664920,4336.7451,N,7249.1660,W,150
4664946,4336.7451,N,7249.1660,W,150
4664972,4336.7451,N,7249.1660,W,150
4664998,4336.7451,N,7249.1660,W,150
4665024,4336.7451,N,7249.1660,W,150
4665050,4336.7451,N,7249.1660,W,150
4665076,4336.7451,N,7249.1660,W,150
4665102,4336.7451,N,7249.1660,W,143
4665128,4336.7451,N,7249.1660,W,150
4665154,4336.7451,N,7249.1660,W,150
4665178,4336.7451,N,7249.1660,W,150
4665206,4336.7451,N,7249.1660,W,145
4665232,4336.7451,N,7249.1660,W,148
4665258,4336.7451,N,7249.1660,W,145
4665284,4336.7451,N,7249.1660,W,148
4665310,4336.7451,N,7249.1660,W,145
4665336,4336.7480,N,7249.1646,W,150
4665362,4336.7480,N,7249.1646,W,146
4665388,4336.7480,N,7249.1646,W,150
4665414,4336.7480,N,7249.1646,W,150
4665440,4336.7480,N,7249.1646,W,150
4665466,4336.7480,N,7249.1646,W,150
4665492,4336.7480,N,7249.1646,W,150
4665518,4336.7480,N,7249.1646,W,150
4665542,4336.7480,N,7249.1646,W,150
4665570,4336.7480,N,7249.1646,W,150
4665596,4336.7480,N,7249.1646,W,150
4665622,4336.7480,N,7249.1646,W,150
4665648,4336.7480,N,7249.1646,W,150
4665674,4336.7480,N,7249.1646,W,150
4665700,4336.7480,N,7249.1646,W,150
4665726,4336.7480,N,7249.1646,W,150
4665752,4336.7480,N,7249.1646,W,149
4665778,4336.7480,N,7249.1646,W,150
4665804,4336.7480,N,7249.1646,W,150
4665830,4336.7480,N,7249.1646,W,149
4665856,4336.7480,N,7249.1646,W,149
4665882,4336.7480,N,7249.1646,W,150
4665906,4336.7480,N,7249.1646,W,150
4665934,4336.7480,N,7249.1646,W,150
4665960,4336.7480,N,7249.1646,W,150
4665986,4336.7480,N,7249.1646,W,150
4666012,4336.7480,N,7249.1646,W,150
4666038,4336.7480,N,7249.1646,W,150
4666064,4336.7480,N,7249.1646,W,150
4666090,4336.7480,N,7249.1646,W,150
4666116,4336.7480,N,7249.1646,W,149
4666142,4336.7480,N,7249.1646,W,150
4666168,4336.7480,N,7249.1646,W,150
4666194,4336.7480,N,7249.1646,W,149
4666220,4336.7480,N,7249.1646,W,150
4666246,4336.7480,N,7249.1646,W,150
4666270,4336.7480,N,7249.1646,W,150
4666298,4336.7480,N,7249.1646,W,150
4666324,4336.7515,N,7249.1626,W,150
4666350,4336.7515,N,7249.1626,W,150
4666376,4336.7515,N,7249.1626,W,150
4666402,4336.7515,N,7249.1626,W,150
4666428,4336.7515,N,7249.1626,W,150
4666454,4336.7515,N,7249.1626,W,150
4666480,4336.7515,N,7249.1626,W,150
4666506,4336.7515,N,7249.1626,W,150
4666532,4336.7515,N,7249.1626,W,150
4666558,4336.7515,N,7249.1626,W,150
4666584,4336.7515,N,7249.1626,W,150
4666610,4336.7515,N,7249.1626,W,150
4666636,4336.7515,N,7249.1626,W,150
4666662,4336.7515,N,7249.1626,W,150
4666688,4336.7515,N,7249.1626,W,150
4666714,4336.7515,N,7249.1626,W,150
4666740,4336.7515,N,7249.1626,W,150
4666766,4336.7515,N,7249.1626,W,150
4666792,4336.7515,N,7249.1626,W,150
4666818,4336.7515,N,7249.1626,W,150
4666844,4336.7515,N,7249.1626,W,150
4666870,4336.7515,N,7249.1626,W,150
4666896,4336.7515,N,7249.1626,W,150
4666922,4336.7515,N,7249.1626,W,150
4666948,4336.7515,N,7249.1626,W,150
4666972,4336.7515,N,7249.1626,W,150
4667000,4336.7515,N,7249.1626,W,150
4667026,4336.7515,N,7249.1626,W,150
4667052,4336.7515,N,7249.1626,W,150
4667078,4336.7515,N,7249.1626,W,150
4667104,4336.7515,N,7249.1626,W,150
4667130,4336.7515,N,7249.1626,W,150
4667156,4336.7515,N,7249.1626,W,145
4667182,4336.7515,N,7249.1626,W,150
4667208,4336.7515,N,7249.1626,W,150
4667234,4336.7515,N,7249.1626,W,150
4667260,4336.7549,N,7249.1606,W,150
4667286,4336.7549,N,7249.1606,W,150
4667312,4336.7549,N,7249.1606,W,150
4667336,4336.7549,N,7249.1606,W,150
4667364,4336.7549,N,7249.1606,W,150
4667390,4336.7549,N,7249.1606,W,150
4667416,4336.7549,N,7249.1606,W,150
4667442,4336.7549,N,7249.1606,W,150
4667468,4336.7549,N,7249.1606,W,150
4667494,4336.7549,N,7249.1606,W,150
4667520,4336.7549,N,7249.1606,W,150
4667546,4336.7549,N,7249.1606,W,150
4667572,4336.7549,N,7249.1606,W,150
4667598,4336.7549,N,7249.1606,W,150
4667624,4336.7549,N,7249.1606,W,150
4667650,4336.7549,N,7249.1606,W,150
4667676,4336.7549,N,7249.1606,W,150
4667700,4336.7549,N,7249.1606,W,150
4667728,4336.7549,N,7249.1606,W,150
4667754,4336.7549,N,7249.1606,W,149
4667780,4336.7549,N,7249.1606,W,150
4667806,4336.7549,N,7249.1606,W,150
4667832,4336.7549,N,7249.1606,W,150
4667858,4336.7549,N,7249.1606,W,146
4667884,4336.7549,N,7249.1606,W,150
4667910,4336.7549,N,7249.1606,W,150
4667936,4336.7549,N,7249.1606,W,150
4667962,4336.7549,N,7249.1606,W,150
4667988,4336.7549,N,7249.1606,W,150
4668014,4336.7549,N,7249.1606,W,147
4668040,4336.7549,N,7249.1606,W,150
4668064,4336.7549,N,7249.1606,W,150
4668092,4336.7549,N,7249.1606,W,150
4668118,4336.7549,N,7249.1606,W,150
4668144,4336.7549,N,7249.1606,W,148
4668170,4336.7549,N,7249.1606,W,150
4668196,4336.7549,N,7249.1606,W,150
4668222,4336.7549,N,7249.1606,W,150
4668248,4336.7549,N,7249.1606,W,148
4668274,4336.7549,N,7249.1606,W,150
4668300,4336.7578,N,7249.1587,W,150
4668326,4336.7578,N,7249.1587,W,150
4668352,4336.7578,N,7249.1587,W,150
4668378,4336.7578,N,7249.1587,W,150
4668404,4336.7578,N,7249.1587,W,150
4668428,4336.7578,N,7249.1587,W,150
4668456,4336.7578,N,7249.1587,W,148
4668482,4336.7578,N,7249.1587,W,149
4668508,4336.7578,N,7249.1587,W,150
4668534,4336.7578,N,7249.1587,W,150
4668560,4336.7578,N,7249.1587,W,150
4668586,4336.7578,N,7249.1587,W,150
4668612,4336.7578,N,7249.1587,W,150
4668638,4336.7578,N,7249.1587,W,150
4668664,4336.7578,N,7249.1587,W,150
4668690,4336.7578,N,7249.1587,W,150
4668716,4336.7578,N,7249.1587,W,150
4668740,4336.7578,N,7249.1587,W,150
4668768,4336.7578,N,7249.1587,W,150
4668826,4336.7578,N,7249.1587,W,150
4669053,4336.7578,N,7249.1587,W,146
4669300,4336.7578,N,7249.1587,W,149
4669526,4336.7578,N,7249.1587,W,149
4669758,4336.7578,N,7249.1587,W,148
4669941,4336.7578,N,7249.1587,W,150
4669966,4336.7578,N,7249.1587,W,150
4669992,4336.7578,N,7249.1587,W,150
4670020,4336.7578,N,7249.1587,W,148
4670046,4336.7578,N,7249.1587,W,150
4670072,4336.7578,N,7249.1587,W,150
4670098,4336.7578,N,7249.1587,W,150
4670124,4336.7578,N,7249.1587,W,150
4670148,4336.7578,N,7249.1587,W,148
4670176,4336.7578,N,7249.1587,W,150
4670202,4336.7578,N,7249.1587,W,150
4670228,4336.7578,N,7249.1587,W,150
4670254,4336.7578,N,7249.1587,W,150
4670280,4336.7578,N,7249.1587,W,150
4670306,4336.7578,N,7249.1587,W,150
4670332,4336.7578,N,7249.1587,W,150
4670358,4336.7578,N,7249.1587,W,150
4670384,4336.7578,N,7249.1587,W,150
4670410,4336.7612,N,7249.1562,W,150
4670436,4336.7612,N,7249.1562,W,150
4670462,4336.7612,N,7249.1562,W,150
4670488,4336.7612,N,7249.1562,W,150
4670512,4336.7612,N,7249.1562,W,150
4670540,4336.7612,N,7249.1562,W,150
4670566,4336.7612,N,7249.1562,W,150
4670592,4336.7612,N,7249.1562,W,150
4670618,4336.7612,N,7249.1562,W,150
4670644,4336.7612,N,7249.1562,W,149
4670670,4336.7612,N,7249.1562,W,150
4670696,4336.7612,N,7249.1562,W,150
4670722,4336.7612,N,7249.1562,W,150
4670748,4336.7612,N,7249.1562,W,150
4670774,4336.7612,N,7249.1562,W,150
4670800,4336.7612,N,7249.1562,W,150
4670826,4336.7612,N,7249.1562,W,150
4670852,4336.7612,N,7249.1562,W,150
4670876,4336.7612,N,7249.1562,W,150
4670904,4336.7612,N,7249.1562,W,150
4670930,4336.7612,N,7249.1562,W,150
4670956,4336.7612,N,7249.1562,W,150
4670982,4336.7612,N,7249.1562,W,150
4671008,4336.7612,N,7249.1562,W,150
4671034,4336.7612,N,7249.1562,W,150
4671060,4336.7612,N,7249.1562,W,150
4671086,4336.7612,N,7249.1562,W,147
4671112,4336.7612,N,7249.1562,W,150
4671138,4336.7612,N,7249.1562,W,150
4671164,4336.7612,N,7249.1562,W,150
4671190,4336.7612,N,7249.1562,W,148
4671216,4336.7612,N,7249.1562,W,150
4671240,4336.7612,N,7249.1562,W,150
4671268,4336.7612,N,7249.1562,W,150
4671294,4336.7676,N,7249.1514,W,150
4671320,4336.7676,N,7249.1514,W,150
4671346,4336.7676,N,7249.1514,W,150
4671372,4336.7676,N,7249.1514,W,150
4671398,4336.7676,N,7249.1514,W,150
4671424,4336.7676,N,7249.1514,W,150
4671450,4336.7676,N,7249.1514,W,150
4671476,4336.7676,N,7249.1514,W,150
4671502,4336.7676,N,7249.1514,W,150
4671528,4336.7676,N,7249.1514,W,150
4671554,4336.7676,N,7249.1514,W,150
4671580,4336.7676,N,7249.1514,W,150
4671604,4336.7676,N,7249.1514,W,150
4671632,4336.7676,N,7249.1514,W,150
4671658,4336.7676,N,7249.1514,W,150
4671684,4336.7676,N,7249.1514,W,150
4671710,4336.7676,N,7249.1514,W,147
4671736,4336.7676,N,7249.1514,W,150
4671762,4336.7676,N,7249.1514,W,150
4671788,4336.7676,N,7249.1514,W,150
4671814,4336.7676,N,7249.1514,W,150
4671840,4336.7676,N,7249.1514,W,149
4671866,4336.7676,N,7249.1514,W,150
4671892,4336.7676,N,7249.1514,W,150
4671918,4336.7676,N,7249.1514,W,150
4671944,4336.7676,N,7249.1514,W,150
4671968,4336.7676,N,7249.1514,W,150
4671996,4336.7676,N,7249.1514,W,150
4672022,4336.7676,N,7249.1514,W,148
4672048,4336.7676,N,7249.1514,W,150
4672074,4336.7676,N,7249.1514,W,150
4672100,4336.7676,N,7249.1514,W,150
4672126,4336.7676,N,7249.1514,W,150
4672152,4336.7676,N,7249.1514,W,150
4672178,4336.7676,N,7249.1514,W,150
4672204,4336.7676,N,7249.1514,W,150
4672230,4336.7676,N,7249.1514,W,150
4672256,4336.7676,N,7249.1514,W,149
4672282,4336.7676,N,7249.1514,W,150
4672306,4336.7676,N,7249.1514,W,150
4672334,4336.7705,N,7249.1494,W,150
4672360,4336.7705,N,7249.1494,W,150
4672386,4336.7705,N,7249.1494,W,150
4672412,4336.7705,N,7249.1494,W,150
4672438,4336.7705,N,7249.1494,W,150
4672464,4336.7705,N,7249.1494,W,150
4672490,4336.7705,N,7249.1494,W,150
4672516,4336.7705,N,7249.1494,W,150
4672542,4336.7705,N,7249.1494,W,150
4672568,4336.7705,N,7249.1494,W,150
4672594,4336.7705,N,7249.1494,W,150
4672620,4336.7705,N,7249.1494,W,150
4672646,4336.7705,N,7249.1494,W,150
4672670,4336.7705,N,7249.1494,W,149
4672698,4336.7705,N,7249.1494,W,150
4672724,4336.7705,N,7249.1494,W,150
4672750,4336.7705,N,7249.1494,W,150
4672776,4336.7705,N,7249.1494,W,150
4672802,4336.7705,N,7249.1494,W,150
4672828,4336.7705,N,7249.1494,W,150
4672854,4336.7705,N,7249.1494,W,149
4672880,4336.7705,N,7249.1494,W,150
4672906,4336.7705,N,7249.1494,W,150
4672932,4336.7705,N,7249.1494,W,150
4672958,4336.7705,N,7249.1494,W,150
4672984,4336.7705,N,7249.1494,W,150
4673010,4336.7705,N,7249.1494,W,145
4673034,4336.7705,N,7249.1494,W,150
4673062,4336.7705,N,7249.1494,W,150
4673088,4336.7705,N,7249.1494,W,149
4673114,4336.7705,N,7249.1494,W,150
4673140,4336.7705,N,7249.1494,W,150
4673166,4336.7705,N,7249.1494,W,150
4673192,4336.7705,N,7249.1494,W,150
4673218,4336.7705,N,7249.1494,W,150
4673244,4336.7705,N,7249.1494,W,150
4673270,4336.7705,N,7249.1494,W,149
4673296,4336.7705,N,7249.1494,W,150
4673322,4336.7734,N,7249.1475,W,150
4673348,4336.7734,N,7249.1475,W,150
4673374,4336.7734,N,7249.1475,W,150
4673398,4336.7734,N,7249.1475,W,150
4673426,4336.7734,N,7249.1475,W,150
4673452,4336.7734,N,7249.1475,W,150
4673478,4336.7734,N,7249.1475,W,150
4673504,4336.7734,N,7249.1475,W,150
4673530,4336.7734,N,7249.1475,W,150
4673556,4336.7734,N,7249.1475,W,150
4673582,4336.7734,N,7249.1475,W,150
4673608,4336.7734,N,7249.1475,W,150
4673634,4336.7734,N,7249.1475,W,150
4673660,4336.7734,N,7249.1475,W,150
4673686,4336.7734,N,7249.1475,W,150
4673712,4336.7734,N,7249.1475,W,150
4673738,4336.7734,N,7249.1475,W,145
4673762,4336.7734,N,7249.1475,W,150
4673790,4336.7734,N,7249.1475,W,150
4673816,4336.7734,N,7249.1475,W,150
4673842,4336.7734,N,7249.1475,W,150
4673866,4336.7734,N,7249.1475,W,149
4673894,4336.7734,N,7249.1475,W,150
4673920,4336.7734,N,7249.1475,W,146
4673946,4336.7734,N,7249.1475,W,150
4673972,4336.7734,N,7249.1475,W,150
4673998,4336.7734,N,7249.1475,W,150
4674024,4336.7734,N,7249.1475,W,150
4674050,4336.7734,N,7249.1475,W,150
4674076,4336.7734,N,7249.1475,W,150
4674102,4336.7734,N,7249.1475,W,150
4674126,4336.7734,N,7249.1475,W,150
4674154,4336.7734,N,7249.1475,W,150
4674180,4336.7734,N,7249.1475,W,150
4674206,4336.7734,N,7249.1475,W,150
4674232,4336.7734,N,7249.1475,W,150
4674258,4336.7734,N,7249.1475,W,150
4674284,4336.7734,N,7249.1475,W,150
4674310,4336.7759,N,7249.1455,W,150
4674336,4336.7759,N,7249.1455,W,150
4674362,4336.7759,N,7249.1455,W,150
4674388,4336.7759,N,7249.1455,W,150
4674414,4336.7759,N,7249.1455,W,150
4674440,4336.7759,N,7249.1455,W,150
4674464,4336.7759,N,7249.1455,W,150
4674492,4336.7759,N,7249.1455,W,150
4674518,4336.7759,N,7249.1455,W,150
4674544,4336.7759,N,7249.1455,W,150
4674570,4336.7759,N,7249.1455,W,150
4674596,4336.7759,N,7249.1455,W,150
4674622,4336.7759,N,7249.1455,W,150
4674646,4336.7759,N,7249.1455,W,150
4674674,4336.7759,N,7249.1455,W,150
4674700,4336.7759,N,7249.1455,W,150
4674726,4336.7759,N,7249.1455,W,150
4674752,4336.7759,N,7249.1455,W,150
4674778,4336.7759,N,7249.1455,W,150
4674804,4336.7759,N,7249.1455,W,150
4674828,4336.7759,N,7249.1455,W,150
4674856,4336.7759,N,7249.1455,W,150
4674882,4336.7759,N,7249.1455,W,150
4674908,4336.7759,N,7249.1455,W,150
4674934,4336.7759,N,7249.1455,W,150
4674960,4336.7759,N,7249.1455,W,150
4674986,4336.7759,N,7249.1455,W,150
4675012,4336.7759,N,7249.1455,W,150
4675038,4336.7759,N,7249.1455,W,150
4675064,4336.7759,N,7249.1455,W,150
4675090,4336.7759,N,7249.1455,W,150
4675116,4336.7759,N,7249.1455,W,150
4675142,4336.7759,N,7249.1455,W,150
4675168,4336.7759,N,7249.1455,W,150
4675192,4336.7759,N,7249.1455,W,150
4675220,4336.7759,N,7249.1455,W,150
4675246,4336.7759,N,7249.1455,W,150
4675272,4336.7759,N,7249.1455,W,150
4675298,4336.7759,N,7249.1455,W,150
4675324,4336.7788,N,7249.1440,W,147
4675350,4336.7788,N,7249.1440,W,150
4675376,4336.7788,N,7249.1440,W,150
4675402,4336.7788,N,7249.1440,W,150
4675426,4336.7788,N,7249.1440,W,150
4675454,4336.7788,N,7249.1440,W,150
4675480,4336.7788,N,7249.1440,W,150
4675506,4336.7788,N,7249.1440,W,150
4675532,4336.7788,N,7249.1440,W,148
4675556,4336.7788,N,7249.1440,W,150
4675584,4336.7788,N,7249.1440,W,150
4675610,4336.7788,N,7249.1440,W,150
4675636,4336.7788,N,7249.1440,W,149
4675662,4336.7788,N,7249.1440,W,149
4675688,4336.7788,N,7249.1440,W,150
4675714,4336.7788,N,7249.1440,W,150
4675740,4336.7788,N,7249.1440,W,150
4675766,4336.7788,N,7249.1440,W,150
4675792,4336.7788,N,7249.1440,W,146
4675818,4336.7788,N,7249.1440,W,150
4675844,4336.7788,N,7249.1440,W,150
4675870,4336.7788,N,7249.1440,W,150
4675896,4336.7788,N,7249.1440,W,150
4675920,4336.7788,N,7249.1440,W,150
4675948,4336.7788,N,7249.1440,W,150
4675974,4336.7788,N,7249.1440,W,150
4676000,4336.7788,N,7249.1440,W,150
4676026,4336.7788,N,7249.1440,W,150
4676052,4336.7788,N,7249.1440,W,150
4676078,4336.7788,N,7249.1440,W,150
4676104,4336.7788,N,7249.1440,W,150
4676130,4336.7788,N,7249.1440,W,149
4676156,4336.7788,N,7249.1440,W,150
4676182,4336.7788,N,7249.1440,W,150
4676208,4336.7788,N,7249.1440,W,150
4676234,4336.7788,N,7249.1440,W,150
4676260,4336.7788,N,7249.1440,W,150
4676284,4336.7788,N,7249.1440,W,150
4676312,4336.7817,N,7249.1426,W,150
4676338,4336.7817,N,7249.1426,W,150
4676364,4336.7817,N,7249.1426,W,150
4676390,4336.7817,N,7249.1426,W,150
4676416,4336.7817,N,7249.1426,W,150
4676442,4336.7817,N,7249.1426,W,150
4676468,4336.7817,N,7249.1426,W,150
4676494,4336.7817,N,7249.1426,W,150
4676520,4336.7817,N,7249.1426,W,150
4676546,4336.7817,N,7249.1426,W,150
4676572,4336.7817,N,7249.1426,W,150
4676598,4336.7817,N,7249.1426,W,150
4676622,4336.7817,N,7249.1426,W,150
4676650,4336.7817,N,7249.1426,W,150
4676676,4336.7817,N,7249.1426,W,150
4676702,4336.7817,N,7249.1426,W,150
4676728,4336.7817,N,7249.1426,W,150
4676754,4336.7817,N,7249.1426,W,150
4676780,4336.7817,N,7249.1426,W,150
4676806,4336.7817,N,7249.1426,W,150
4676832,4336.7817,N,7249.1426,W,150
4676858,4336.7817,N,7249.1426,W,150
4676884,4336.7817,N,7249.1426,W,150
4676910,4336.7817,N,7249.1426,W,150
4676936,4336.7817,N,7249.1426,W,150
4676962,4336.7817,N,7249.1426,W,150
4676986,4336.7817,N,7249.1426,W,150
4677014,4336.7817,N,7249.1426,W,150
4677040,4336.7817,N,7249.1426,W,150
4677066,4336.7817,N,7249.1426,W,150
4677092,4336.7817,N,7249.1426,W,150
4677118,4336.7817,N,7249.1426,W,150
4677144,4336.7817,N,7249.1426,W,150
4677170,4336.7817,N,7249.1426,W,150
4677196,4336.7817,N,7249.1426,W,150
4677222,4336.7817,N,7249.1426,W,150
4677248,4336.7817,N,7249.1426,W,150
4677274,4336.7817,N,7249.1426,W,150
4677300,4336.7817,N,7249.1426,W,150
4677326,4336.7847,N,7249.1411,W,150
4677350,4336.7847,N,7249.1411,W,150
4677378,4336.7847,N,7249.1411,W,150
4677404,4336.7847,N,7249.1411,W,150
4677430,4336.7847,N,7249.1411,W,150
4677456,4336.7847,N,7249.1411,W,150
4677482,4336.7847,N,7249.1411,W,150
4677508,4336.7847,N,7249.1411,W,149
4677534,4336.7847,N,7249.1411,W,150
4677560,4336.7847,N,7249.1411,W,150
4677586,4336.7847,N,7249.1411,W,150
4677612,4336.7847,N,7249.1411,W,150
4677638,4336.7847,N,7249.1411,W,150
4677664,4336.7847,N,7249.1411,W,150
4677690,4336.7847,N,7249.1411,W,150
4677714,4336.7847,N,7249.1411,W,150
4677742,4336.7847,N,7249.1411,W,145
4677766,4336.7847,N,7249.1411,W,148
4677794,4336.7847,N,7249.1411,W,150
4677820,4336.7847,N,7249.1411,W,150
4677846,4336.7847,N,7249.1411,W,150
4677872,4336.7847,N,7249.1411,W,150
4677898,4336.7847,N,7249.1411,W,150
4677924,4336.7847,N,7249.1411,W,150
4677950,4336.7847,N,7249.1411,W,150
4677976,4336.7847,N,7249.1411,W,149
4678002,4336.7847,N,7249.1411,W,150
4678028,4336.7847,N,7249.1411,W,150
4678054,4336.7847,N,7249.1411,W,149
4678078,4336.7847,N,7249.1411,W,150
4678106,4336.7847,N,7249.1411,W,150
4678132,4336.7847,N,7249.1411,W,150
4678158,4336.7847,N,7249.1411,W,150
4678184,4336.7847,N,7249.1411,W,150
4678210,4336.7847,N,7249.1411,W,150
4678236,4336.7847,N,7249.1411,W,149
4678262,4336.7847,N,7249.1411,W,150
4678288,4336.7876,N,7249.1401,W,150
4678314,4336.7876,N,7249.1401,W,150
4678340,4336.7876,N,7249.1401,W,150
4678366,4336.7876,N,7249.1401,W,150
4678392,4336.7876,N,7249.1401,W,150
4678418,4336.7876,N,7249.1401,W,150
4678442,4336.7876,N,7249.1401,W,150
4678470,4336.7876,N,7249.1401,W,150
4678496,4336.7876,N,7249.1401,W,150
4678522,4336.7876,N,7249.1401,W,150
4678548,4336.7876,N,7249.1401,W,150
4678574,4336.7876,N,7249.1401,W,150
4678600,4336.7876,N,7249.1401,W,150
4678626,4336.7876,N,7249.1401,W,150
4678652,4336.7876,N,7249.1401,W,150
4678678,4336.7876,N,7249.1401,W,150
4678704,4336.7876,N,7249.1401,W,150
4678730,4336.7876,N,7249.1401,W,150
4678756,4336.7876,N,7249.1401,W,150
4678780,4336.7876,N,7249.1401,W,150
4678808,4336.7876,N,7249.1401,W,150
4678834,4336.7876,N,7249.1401,W,150
4678860,4336.7876,N,7249.1401,W,150
4678886,4336.7876,N,7249.1401,W,149
4678912,4336.7876,N,7249.1401,W,150
4678938,4336.7876,N,7249.1401,W,150
4678964,4336.7876,N,7249.1401,W,150
4678990,4336.7876,N,7249.1401,W,150
4679016,4336.7876,N,7249.1401,W,150
4679042,4336.7876,N,7249.1401,W,150
4679068,4336.7876,N,7249.1401,W,150
4679094,4336.7876,N,7249.1401,W,150
4679120,4336.7876,N,7249.1401,W,149
4679149,4336.7876,N,7249.1401,W,149
4679177,4336.7876,N,7249.1401,W,150
4679203,4336.7876,N,7249.1401,W,150
4679229,4336.7876,N,7249.1401,W,150
4679255,4336.7876,N,7249.1401,W,146
4679281,4336.7876,N,7249.1401,W,150
4679307,4336.7905,N,7249.1392,W,150
4679333,4336.7905,N,7249.1392,W,150
4679359,4336.7905,N,7249.1392,W,150
4679385,4336.7905,N,7249.1392,W,150
4679411,4336.7905,N,7249.1392,W,150
4679437,4336.7905,N,7249.1392,W,150
4679463,4336.7905,N,7249.1392,W,150
4679489,4336.7905,N,7249.1392,W,150
4679513,4336.7905,N,7249.1392,W,150
4679541,4336.7905,N,7249.1392,W,150
4679567,4336.7905,N,7249.1392,W,149
4679593,4336.7905,N,7249.1392,W,150
4679619,4336.7905,N,7249.1392,W,150
4679645,4336.7905,N,7249.1392,W,150
4679671,4336.7905,N,7249.1392,W,150
4679697,4336.7905,N,7249.1392,W,150
4679723,4336.7905,N,7249.1392,W,150
4679749,4336.7905,N,7249.1392,W,150
4679775,4336.7905,N,7249.1392,W,150
4679801,4336.7905,N,7249.1392,W,150
4679827,4336.7905,N,7249.1392,W,150
4679853,4336.7905,N,7249.1392,W,150
4679877,4336.7905,N,7249.1392,W,150
4679905,4336.7905,N,7249.1392,W,150
4679931,4336.7905,N,7249.1392,W,150
4679957,4336.7905,N,7249.1392,W,150
4679983,4336.7905,N,7249.1392,W,150
4680009,4336.7905,N,7249.1392,W,150
4680035,4336.7905,N,7249.1392,W,150
4680061,4336.7905,N,7249.1392,W,149
4680085,4336.7905,N,7249.1392,W,150
4680113,4336.7905,N,7249.1392,W,150
4680139,4336.7905,N,7249.1392,W,150
4680165,4336.7905,N,7249.1392,W,150
4680191,4336.7905,N,7249.1392,W,145
4680217,4336.7905,N,7249.1392,W,150
4680241,4336.7905,N,7249.1392,W,150
4680269,4336.7905,N,7249.1392,W,149
4680295,4336.7930,N,7249.1387,W,150
4680321,4336.7930,N,7249.1387,W,150
4680347,4336.7930,N,7249.1387,W,150
4680373,4336.7930,N,7249.1387,W,150
4680399,4336.7930,N,7249.1387,W,150
4680425,4336.7930,N,7249.1387,W,150
4680451,4336.7930,N,7249.1387,W,150
4680477,4336.7930,N,7249.1387,W,150
4680503,4336.7930,N,7249.1387,W,150
4680529,4336.7930,N,7249.1387,W,150
4680555,4336.7930,N,7249.1387,W,150
4680581,4336.7930,N,7249.1387,W,150
4680605,4336.7930,N,7249.1387,W,150
4680633,4336.7930,N,7249.1387,W,150
4680659,4336.7930,N,7249.1387,W,150
4680685,4336.7930,N,7249.1387,W,150
4680711,4336.7930,N,7249.1387,W,150
