2410935,4337.0747,N,7248.2109,W,61
2410963,4337.0752,N,7248.2104,W,61
2410989,4337.0752,N,7248.2104,W,61
2411015,4337.0752,N,7248.2104,W,61
2411041,4337.0752,N,7248.2104,W,61
2411067,4337.0752,N,7248.2104,W,61
2411093,4337.0752,N,7248.2104,W,61
2411119,4337.0752,N,7248.2104,W,61
2411145,4337.0752,N,7248.2104,W,61
2411171,4337.0752,N,7248.2104,W,61
2411197,4337.0752,N,7248.2104,W,61
2411223,4337.0752,N,7248.2104,W,61
2411249,4337.0752,N,7248.2104,W,61
2411275,4337.0752,N,7248.2104,W,61
2411301,4337.0752,N,7248.2104,W,61
2411325,4337.0752,N,7248.2104,W,61
2411353,4337.0752,N,7248.2104,W,61
2411379,4337.0752,N,7248.2104,W,61
2411405,4337.0752,N,7248.2104,W,61
2411431,4337.0752,N,7248.2104,W,61
2411457,4337.0752,N,7248.2104,W,61
2411483,4337.0752,N,7248.2104,W,61
2411509,4337.0752,N,7248.2104,W,61
2411535,4337.0752,N,7248.2104,W,60
2411561,4337.0752,N,7248.2104,W,61
2411587,4337.0752,N,7248.2104,W,61
2411613,4337.0752,N,7248.2104,W,61
2411639,4337.0752,N,7248.2104,W,57
2411665,4337.0752,N,7248.2104,W,61
2411689,4337.0752,N,7248.2104,W,61
2411717,4337.0752,N,7248.2104,W,61
2411743,4337.0752,N,7248.2104,W,61
2411769,4337.0752,N,7248.2104,W,61
2411795,4337.0752,N,7248.2104,W,60
2411821,4337.0752,N,7248.2104,W,61
2411847,4337.0752,N,7248.2104,W,60
2411873,4337.0752,N,7248.2104,W,61
2411899,4337.0752,N,7248.2104,W,61
2411925,4337.0752,N,7248.2104,W,61
2411951,4337.0752,N,7248.2104,W,61
2411977,4337.0752,N,7248.2104,W,61
2412003,4337.0752,N,7248.2104,W,58
2412029,4337.0752,N,7248.2104,W,58
2412053,4337.0752,N,7248.2104,W,61
2412081,4337.0752,N,7248.2104,W,61
2412107,4337.0752,N,7248.2104,W,61
2412133,4337.0752,N,7248.2104,W,61
2412159,4337.0752,N,7248.2104,W,61
2412185,4337.0752,N,7248.2104,W,61
2412211,4337.0752,N,7248.2104,W,61
2412237,4337.0752,N,7248.2104,W,61
2412263,4337.0752,N,7248.2104,W,61
2412289,4337.0752,N,7248.2104,W,61
2412315,4337.0752,N,7248.2104,W,61
2412341,4337.0752,N,7248.2104,W,61
2412367,4337.0752,N,7248.2104,W,61
2412393,4337.0752,N,7248.2104,W,61
2412417,4337.0752,N,7248.2104,W,61
2412445,4337.0752,N,7248.2104,W,61
2412471,4337.0752,N,7248.2104,W,56
2412495,4337.0752,N,7248.2104,W,56
2412523,4337.0752,N,7248.2104,W,61
2412549,4337.0752,N,7248.2104,W,61
2412575,4337.0752,N,7248.2104,W,61
2412601,4337.0752,N,7248.2104,W,60
2412627,4337.0752,N,7248.2104,W,61
2412653,4337.0752,N,7248.2104,W,61
2412679,4337.0752,N,7248.2104,W,61
2412705,4337.0752,N,7248.2104,W,61
2412731,4337.0752,N,7248.2104,W,61
2412757,4337.0752,N,7248.2104,W,61
2412783,4337.0752,N,7248.2104,W,60
2412807,4337.0752,N,7248.2104,W,61
2412835,4337.0752,N,7248.2104,W,61
2412861,4337.0752,N,7248.2104,W,57
2412887,4337.0752,N,7248.2104,W,61
2412913,4337.0752,N,7248.2104,W,61
2412939,4337.0752,N,7248.2104,W,60
2412965,4337.0752,N,7248.2104,W,61
2412991,4337.0752,N,7248.2104,W,55
2413017,4337.0752,N,7248.2104,W,61
2413043,4337.0752,N,7248.2104,W,61
2413069,4337.0752,N,7248.2104,W,61
2413095,4337.0752,N,7248.2104,W,61
2413121,4337.0752,N,7248.2104,W,61
2413147,4337.0752,N,7248.2104,W,61
2413171,4337.0752,N,7248.2104,W,61
2413199,4337.0752,N,7248.2104,W,61
2413225,4337.0752,N,7248.2104,W,61
2413251,4337.0752,N,7248.2104,W,61
2413277,4337.0752,N,7248.2104,W,56
2413303,4337.0752,N,7248.2104,W,61
2413329,4337.0752,N,7248.2104,W,56
2413355,4337.0752,N,7248.2104,W,61
2413381,4337.0752,N,7248.2104,W,61
2413407,4337.0752,N,7248.2104,W,61
2413433,4337.0752,N,7248.2104,W,61
2413459,4337.0752,N,7248.2104,W,60
2413485,4337.0752,N,7248.2104,W,61
2413511,4337.0752,N,7248.2104,W,61
2413535,4337.0752,N,7248.2104,W,61
2413563,4337.0752,N,7248.2104,W,61
2413589,4337.0752,N,7248.2104,W,60
2413615,4337.0752,N,7248.2104,W,61
2413641,4337.0752,N,7248.2104,W,61
2413667,4337.0752,N,7248.2104,W,61
2413693,4337.0752,N,7248.2104,W,61
2413719,4337.0752,N,7248.2104,W,61
2413745,4337.0752,N,7248.2104,W,61
2413771,4337.0752,N,7248.2104,W,61
2413797,4337.0752,N,7248.2104,W,61
2413823,4337.0752,N,7248.2104,W,61
2413849,4337.0752,N,7248.2104,W,60
2413875,4337.0752,N,7248.2104,W,61
2413899,4337.0752,N,7248.2104,W,61
2413927,4337.0752,N,7248.2104,W,60
2413953,4337.0747,N,7248.2104,W,60
2413979,4337.0747,N,7248.2104,W,60
2414005,4337.0747,N,7248.2104,W,59
2414031,4337.0747,N,7248.2104,W,60
2414055,4337.0747,N,7248.2104,W,61
2414083,4337.0747,N,7248.2104,W,61
2414109,4337.0747,N,7248.2104,W,61
2414135,4337.0747,N,7248.2104,W,61
2414161,4337.0747,N,7248.2104,W,61
2414187,4337.0747,N,7248.2104,W,61
2414213,4337.0747,N,7248.2104,W,61
2414239,4337.0747,N,7248.2104,W,60
2414263,4337.0747,N,7248.2104,W,61
2414291,4337.0747,N,7248.2104,W,61
2414317,4337.0747,N,7248.2104,W,61
2414343,4337.0747,N,7248.2104,W,61
2414369,4337.0747,N,7248.2104,W,61
2414395,4337.0747,N,7248.2104,W,60
2414421,4337.0747,N,7248.2104,W,61
2414447,4337.0747,N,7248.2104,W,61
2414473,4337.0747,N,7248.2104,W,61
2414499,4337.0747,N,7248.2104,W,61
2414525,4337.0747,N,7248.2104,W,61
2414551,4337.0747,N,7248.2104,W,60
2414577,4337.0747,N,7248.2104,W,61
2414603,4337.0747,N,7248.2104,W,60
2414629,4337.0747,N,7248.2104,W,61
2414653,4337.0747,N,7248.2104,W,61
2414681,4337.0747,N,7248.2104,W,61
2414707,4337.0747,N,7248.2104,W,60
2414733,4337.0747,N,7248.2104,W,61
2414759,4337.0747,N,7248.2104,W,61
2414785,4337.0747,N,7248.2104,W,61
2414811,4337.0747,N,7248.2104,W,61
2414837,4337.0747,N,7248.2104,W,61
2414863,4337.0747,N,7248.2104,W,61
2414889,4337.0747,N,7248.2104,W,60
2414915,4337.0747,N,7248.2104,W,61
2414941,4337.0752,N,7248.2109,W,61
2414967,4337.0752,N,7248.2109,W,61
2414993,4337.0752,N,7248.2109,W,61
2415017,4337.0752,N,7248.2109,W,61
2415045,4337.0752,N,7248.2109,W,61
2415071,4337.0752,N,7248.2109,W,61
2415097,4337.0752,N,7248.2109,W,61
2415123,4337.0752,N,7248.2109,W,61
2415149,4337.0752,N,7248.2109,W,61
2415175,4337.0752,N,7248.2109,W,61
2415201,4337.0752,N,7248.2109,W,61
2415227,4337.0752,N,7248.2109,W,61
2415253,4337.0752,N,7248.2109,W,61
2415279,4337.0752,N,7248.2109,W,60
2415305,4337.0752,N,7248.2109,W,61
2415331,4337.0752,N,7248.2109,W,61
2415357,4337.0752,N,7248.2109,W,61
2415381,4337.0752,N,7248.2109,W,61
2415409,4337.0752,N,7248.2109,W,61
2415435,4337.0752,N,7248.2109,W,61
2415461,4337.0752,N,7248.2109,W,61
2415487,4337.0752,N,7248.2109,W,61
2415513,4337.0752,N,7248.2109,W,61
2415539,4337.0752,N,7248.2109,W,61
2415565,4337.0752,N,7248.2109,W,61
2415591,4337.0752,N,7248.2109,W,61
2415617,4337.0752,N,7248.2109,W,56
2415641,4337.0752,N,7248.2109,W,59
2415669,4337.0752,N,7248.2109,W,61
2415695,4337.0752,N,7248.2109,W,61
2415721,4337.0752,N,7248.2109,W,61
2415745,4337.0752,N,7248.2109,W,61
2415773,4337.0752,N,7248.2109,W,61
2415799,4337.0752,N,7248.2109,W,61
2415825,4337.0752,N,7248.2109,W,61
2415851,4337.0752,N,7248.2109,W,60
2415877,4337.0752,N,7248.2109,W,61
2415903,4337.0752,N,7248.2109,W,56
2415929,4337.0752,N,7248.2109,W,61
2415955,4337.0752,N,7248.2109,W,61
2415981,4337.0752,N,7248.2109,W,61
2416007,4337.0752,N,7248.2109,W,57
2416033,4337.0752,N,7248.2109,W,57
2416059,4337.0752,N,7248.2109,W,61
2416085,4337.0752,N,7248.2109,W,61
2416111,4337.0752,N,7248.2109,W,61
2416135,4337.0752,N,7248.2109,W,61
2416163,4337.0752,N,7248.2109,W,61
2416189,4337.0752,N,7248.2109,W,61
2416215,4337.0752,N,7248.2109,W,60
2416241,4337.0752,N,7248.2109,W,61
2416267,4337.0752,N,7248.2109,W,61
2416293,4337.0752,N,7248.2109,W,61
2416319,4337.0752,N,7248.2109,W,61
2416345,4337.0752,N,7248.2109,W,61
2416371,4337.0752,N,7248.2109,W,61
2416397,4337.0752,N,7248.2109,W,61
2416421,4337.0752,N,7248.2109,W,61
2416449,4337.0752,N,7248.2109,W,61
2416475,4337.0752,N,7248.2109,W,61
2416499,4337.0752,N,7248.2109,W,61
2416527,4337.0752,N,7248.2109,W,60
2416553,4337.0752,N,7248.2109,W,61
2416579,4337.0752,N,7248.2109,W,61
2416605,4337.0752,N,7248.2109,W,61
2416631,4337.0752,N,7248.2109,W,61
2416657,4337.0752,N,7248.2109,W,61
2416683,4337.0752,N,7248.2109,W,60
2416709,4337.0752,N,7248.2109,W,61
2416735,4337.0752,N,7248.2109,W,61
2416761,4337.0752,N,7248.2109,W,61
2416787,4337.0752,N,7248.2109,W,58
2416813,4337.0752,N,7248.2109,W,61
2416839,4337.0752,N,7248.2109,W,61
2416863,4337.0752,N,7248.2109,W,56
2416891,4337.0752,N,7248.2109,W,61
2416917,4337.0752,N,7248.2109,W,60
2416943,4337.0752,N,7248.2109,W,61
2416969,4337.0752,N,7248.2114,W,61
2416995,4337.0752,N,7248.2114,W,61
2417021,4337.0752,N,7248.2114,W,61
2417047,4337.0752,N,7248.2114,W,61
2417073,4337.0752,N,7248.2114,W,61
2417099,4337.0752,N,7248.2114,W,61
2417125,4337.0752,N,7248.2114,W,61
2417151,4337.0752,N,7248.2114,W,61
2417177,4337.0752,N,7248.2114,W,61
2417203,4337.0752,N,7248.2114,W,61
2417227,4337.0752,N,7248.2114,W,60
2417255,4337.0752,N,7248.2114,W,61
2417281,4337.0752,N,7248.2114,W,61
2417307,4337.0752,N,7248.2114,W,61
2417333,4337.0752,N,7248.2114,W,61
2417359,4337.0752,N,7248.2114,W,60
2417385,4337.0752,N,7248.2114,W,61
2417411,4337.0752,N,7248.2114,W,61
2417437,4337.0752,N,7248.2114,W,61
2417463,4337.0752,N,7248.2114,W,61
2417489,4337.0752,N,7248.2114,W,61
2417515,4337.0752,N,7248.2114,W,55
2417541,4337.0752,N,7248.2114,W,61
2417567,4337.0752,N,7248.2114,W,61
2417591,4337.0752,N,7248.2114,W,61
2417619,4337.0752,N,7248.2114,W,61
2417645,4337.0752,N,7248.2114,W,61
2417671,4337.0752,N,7248.2114,W,61
2417697,4337.0752,N,7248.2114,W,61
2417723,4337.0752,N,7248.2114,W,61
2417749,4337.0752,N,7248.2114,W,61
2417775,4337.0752,N,7248.2114,W,61
2417801,4337.0752,N,7248.2114,W,61
2417827,4337.0752,N,7248.2114,W,61
2417853,4337.0752,N,7248.2114,W,61
2417879,4337.0752,N,7248.2114,W,61
2417905,4337.0752,N,7248.2114,W,61
2417931,4337.0752,N,7248.2114,W,61
2417957,4337.0752,N,7248.2114,W,58
2417981,4337.0752,N,7248.2114,W,60
2418009,4337.0747,N,7248.2114,W,61
2418035,4337.0747,N,7248.2114,W,61
2418061,4337.0747,N,7248.2114,W,61
2418087,4337.0747,N,7248.2114,W,61
2418113,4337.0747,N,7248.2114,W,61
2418139,4337.0747,N,7248.2114,W,61
2418165,4337.0747,N,7248.2114,W,61
2418191,4337.0747,N,7248.2114,W,61
2418217,4337.0747,N,7248.2114,W,61
2418243,4337.0747,N,7248.2114,W,61
2418269,4337.0747,N,7248.2114,W,61
2418295,4337.0747,N,7248.2114,W,61
2418321,4337.0747,N,7248.2114,W,61
2418345,4337.0747,N,7248.2114,W,61
2418373,4337.0747,N,7248.2114,W,61
2418399,4337.0747,N,7248.2114,W,61
2418425,4337.0747,N,7248.2114,W,61
2418451,4337.0747,N,7248.2114,W,61
2418477,4337.0747,N,7248.2114,W,61
2418503,4337.0747,N,7248.2114,W,61
2418529,4337.0747,N,7248.2114,W,61
2418555,4337.0747,N,7248.2114,W,61
2418581,4337.0747,N,7248.2114,W,61
2418607,4337.0747,N,7248.2114,W,61
2418633,4337.0747,N,7248.2114,W,61
2418659,4337.0747,N,7248.2114,W,61
2418685,4337.0747,N,7248.2114,W,61
2418709,4337.0747,N,7248.2114,W,58
2418737,4337.0747,N,7248.2114,W,61
2418761,4337.0747,N,7248.2114,W,61
2418789,4337.0747,N,7248.2114,W,61
2418815,4337.0747,N,7248.2114,W,60
2418841,4337.0747,N,7248.2114,W,61
2418867,4337.0747,N,7248.2114,W,61
2418893,4337.0747,N,7248.2114,W,61
2418919,4337.0747,N,7248.2114,W,61
2418945,4337.0747,N,7248.2114,W,61
2418971,4337.0747,N,7248.2114,W,61
2418997,4337.0747,N,7248.2114,W,61
2419023,4337.0747,N,7248.2114,W,61
2419049,4337.0747,N,7248.2114,W,61
2419073,4337.0747,N,7248.2114,W,60
2419101,4337.0747,N,7248.2114,W,61
2419127,4337.0747,N,7248.2114,W,61
2419153,4337.0747,N,7248.2114,W,61
2419179,4337.0747,N,7248.2114,W,61
2419205,4337.0747,N,7248.2114,W,61
2419231,4337.0747,N,7248.2114,W,61
2419257,4337.0747,N,7248.2114,W,61
2419283,4337.0747,N,7248.2114,W,61
2419309,4337.0747,N,7248.2114,W,61
2419335,4337.0747,N,7248.2114,W,61
2419361,4337.0747,N,7248.2114,W,61
2419387,4337.0747,N,7248.2114,W,61
2419413,4337.0747,N,7248.2114,W,61
2419439,4337.0747,N,7248.2114,W,61
2419463,4337.0747,N,7248.2114,W,61
2419491,4337.0747,N,7248.2114,W,61
2419517,4337.0747,N,7248.2114,W,61
2419541,4337.0747,N,7248.2114,W,61
2419569,4337.0747,N,7248.2114,W,61
2419595,4337.0747,N,7248.2114,W,61
2419621,4337.0747,N,7248.2114,W,57
2419647,4337.0747,N,7248.2114,W,60
2419673,4337.0747,N,7248.2114,W,61
2419699,4337.0747,N,7248.2114,W,61
2419725,4337.0747,N,7248.2114,W,60
2419751,4337.0747,N,7248.2114,W,56
2419777,4337.0747,N,7248.2114,W,61
2419803,4337.0747,N,7248.2114,W,61
2419827,4337.0747,N,7248.2114,W,61
2419855,4337.0747,N,7248.2114,W,51
2419881,4337.0747,N,7248.2114,W,55
2419907,4337.0747,N,7248.2114,W,61
2419933,4337.0747,N,7248.2114,W,61
2419959,4337.0747,N,7248.2114,W,61
2419985,4337.0747,N,7248.2114,W,61
2420011,4337.0747,N,7248.2114,W,61
2420037,4337.0747,N,7248.2114,W,61
2420063,4337.0747,N,7248.2114,W,61
2420089,4337.0747,N,7248.2114,W,61
2420115,4337.0747,N,7248.2114,W,61
2420141,4337.0747,N,7248.2114,W,61
2420167,4337.0747,N,7248.2114,W,61
2420191,4337.0747,N,7248.2114,W,60
2420219,4337.0747,N,7248.2114,W,61
2420245,4337.0747,N,7248.2114,W,58
2420271,4337.0747,N,7248.2114,W,61
2420297,4337.0747,N,7248.2114,W,61
2420323,4337.0747,N,7248.2114,W,61
2420349,4337.0747,N,7248.2114,W,61
2420375,4337.0747,N,7248.2114,W,61
2420401,4337.0747,N,7248.2114,W,60
2420427,4337.0747,N,7248.2114,W,61
2420453,4337.0747,N,7248.2114,W,61
2420479,4337.0747,N,7248.2114,W,60
2420505,4337.0747,N,7248.2114,W,61
2420531,4337.0747,N,7248.2114,W,61
2420561,4337.0747,N,7248.2114,W,61
2420589,4337.0747,N,7248.2114,W,61
2420615,4337.0747,N,7248.2114,W,61
2420641,4337.0747,N,7248.2114,W,56
2420667,4337.0747,N,7248.2114,W,55
2420693,4337.0747,N,7248.2114,W,61
2420719,4337.0747,N,7248.2114,W,61
2420745,4337.0747,N,7248.2114,W,61
2420771,4337.0747,N,7248.2114,W,61
2420797,4337.0747,N,7248.2114,W,61
2420823,4337.0747,N,7248.2114,W,61
2420849,4337.0747,N,7248.2114,W,61
2420875,4337.0747,N,7248.2114,W,61
2420901,4337.0747,N,7248.2114,W,61
2420925,4337.0747,N,7248.2114,W,61
2420953,4337.0747,N,7248.2114,W,61
2420979,4337.0742,N,7248.2109,W,60
2421005,4337.0742,N,7248.2109,W,60
2421031,4337.0742,N,7248.2109,W,61
2421057,4337.0742,N,7248.2109,W,60
2421081,4337.0742,N,7248.2109,W,61
2421109,4337.0742,N,7248.2109,W,60
2421135,4337.0742,N,7248.2109,W,61
2421161,4337.0742,N,7248.2109,W,61
2421187,4337.0742,N,7248.2109,W,61
2421213,4337.0742,N,7248.2109,W,56
2421239,4337.0742,N,7248.2109,W,61
2421265,4337.0742,N,7248.2109,W,58
2421291,4337.0742,N,7248.2109,W,61
2421315,4337.0742,N,7248.2109,W,61
2421343,4337.0742,N,7248.2109,W,61
2421369,4337.0742,N,7248.2109,W,61
2421395,4337.0742,N,7248.2109,W,61
2421421,4337.0742,N,7248.2109,W,61
2421447,4337.0742,N,7248.2109,W,61
2421473,4337.0742,N,7248.2109,W,31
2421499,4337.0742,N,7248.2109,W,31
2421525,4337.0742,N,7248.2109,W,61
2421551,4337.0742,N,7248.2109,W,60
2421577,4337.0742,N,7248.2109,W,60
2421603,4337.0742,N,7248.2109,W,60
2421629,4337.0742,N,7248.2109,W,61
2421655,4337.0742,N,7248.2109,W,61
2421679,4337.0742,N,7248.2109,W,60
2421707,4337.0742,N,7248.2109,W,61
2421733,4337.0742,N,7248.2109,W,60
2421759,4337.0742,N,7248.2109,W,61
2421785,4337.0742,N,7248.2109,W,61
2421811,4337.0742,N,7248.2109,W,59
2421837,4337.0742,N,7248.2109,W,61
2421863,4337.0742,N,7248.2109,W,61
2421889,4337.0742,N,7248.2109,W,61
2421915,4337.0742,N,7248.2109,W,61
2421941,4337.0742,N,7248.2109,W,61
2421967,4337.0742,N,7248.2109,W,61
2421993,4337.0742,N,7248.2109,W,61
2422019,4337.0742,N,7248.2109,W,61
2422043,4337.0742,N,7248.2109,W,61
2422071,4337.0742,N,7248.2109,W,61
2422097,4337.0742,N,7248.2109,W,61
2422123,4337.0742,N,7248.2109,W,60
2422149,4337.0742,N,7248.2109,W,61
2422175,4337.0742,N,7248.2109,W,61
2422201,4337.0742,N,7248.2109,W,61
2422227,4337.0742,N,7248.2109,W,61
2422253,4337.0742,N,7248.2109,W,61
2422279,4337.0742,N,7248.2109,W,61
2422305,4337.0742,N,7248.2109,W,61
2422331,4337.0742,N,7248.2109,W,61
2422357,4337.0742,N,7248.2109,W,61
2422383,4337.0742,N,7248.2109,W,60
2422407,4337.0742,N,7248.2109,W,60
2422435,4337.0742,N,7248.2109,W,61
2422461,4337.0742,N,7248.2109,W,59
2422487,4337.0742,N,7248.2109,W,58
2422513,4337.0742,N,7248.2109,W,60
2422539,4337.0742,N,7248.2109,W,60
2422565,4337.0742,N,7248.2109,W,60
2422591,4337.0742,N,7248.2109,W,60
2422617,4337.0742,N,7248.2109,W,60
2422641,4337.0742,N,7248.2109,W,61
2422669,4337.0742,N,7248.2109,W,61
2422695,4337.0742,N,7248.2109,W,61
2422721,4337.0742,N,7248.2109,W,60
2422747,4337.0742,N,7248.2109,W,61
2422773,4337.0742,N,7248.2109,W,56
2422797,4337.0742,N,7248.2109,W,61
2422825,4337.0742,N,7248.2109,W,61
2422851,4337.0742,N,7248.2109,W,58
2422877,4337.0742,N,7248.2109,W,61
2422903,4337.0742,N,7248.2109,W,61
2422929,4337.0742,N,7248.2109,W,61
2422955,4337.0737,N,7248.2109,W,61
2422981,4337.0737,N,7248.2109,W,61
2423007,4337.0737,N,7248.2109,W,61
2423033,4337.0737,N,7248.2109,W,61
2423059,4337.0737,N,7248.2109,W,61
2423085,4337.0737,N,7248.2109,W,61
2423111,4337.0737,N,7248.2109,W,61
2423137,4337.0737,N,7248.2109,W,61
2423161,4337.0737,N,7248.2109,W,60
2423189,4337.0737,N,7248.2109,W,61
2423215,4337.0737,N,7248.2109,W,61
2423241,4337.0737,N,7248.2109,W,61
2423267,4337.0737,N,7248.2109,W,61
2423293,4337.0737,N,7248.2109,W,60
2423319,4337.0737,N,7248.2109,W,61
2423345,4337.0737,N,7248.2109,W,61
2423371,4337.0737,N,7248.2109,W,61
2423397,4337.0737,N,7248.2109,W,61
2423423,4337.0737,N,7248.2109,W,61
2423449,4337.0737,N,7248.2109,W,61
2423475,4337.0737,N,7248.2109,W,61
2423501,4337.0737,N,7248.2109,W,61
2423525,4337.0737,N,7248.2109,W,61
2423553,4337.0737,N,7248.2109,W,60
2423579,4337.0737,N,7248.2109,W,61
2423605,4337.0737,N,7248.2109,W,61
2423631,4337.0737,N,7248.2109,W,61
2423657,4337.0737,N,7248.2109,W,61
2423683,4337.0737,N,7248.2109,W,61
2423709,4337.0737,N,7248.2109,W,61
2423735,4337.0737,N,7248.2109,W,61
2423761,4337.0737,N,7248.2109,W,61
2423787,4337.0737,N,7248.2109,W,61
2423813,4337.0737,N,7248.2109,W,55
2423839,4337.0737,N,7248.2109,W,61
2423865,4337.0737,N,7248.2109,W,55
2423889,4337.0737,N,7248.2109,W,55
2423917,4337.0737,N,7248.2109,W,60
2423943,4337.0737,N,7248.2104,W,61
2423969,4337.0737,N,7248.2104,W,60
2423995,4337.0737,N,7248.2104,W,60
2424050,4337.0737,N,7248.2104,W,61
2424287,4337.0737,N,7248.2104,W,60
2424514,4337.0737,N,7248.2104,W,60
2424753,4337.0737,N,7248.2104,W,60
2424997,4337.0737,N,7248.2104,W,59
2425237,4337.0737,N,7248.2104,W,61
2425462,4337.0737,N,7248.2104,W,59
2425699,4337.0737,N,7248.2104,W,60
2425860,4337.0737,N,7248.2104,W,59
2425885,4337.0737,N,7248.2104,W,61
2425913,4337.0737,N,7248.2104,W,61
2425939,4337.0737,N,7248.2104,W,61
2425965,4337.0737,N,7248.2104,W,61
2425991,4337.0737,N,7248.2104,W,61
2426017,4337.0737,N,7248.2104,W,61
2426043,4337.0737,N,7248.2104,W,61
2426069,4337.0737,N,7248.2104,W,61
2426095,4337.0737,N,7248.2104,W,61
2426121,4337.0737,N,7248.2104,W,61
2426147,4337.0737,N,7248.2104,W,61
2426173,4337.0737,N,7248.2104,W,61
2426199,4337.0737,N,7248.2104,W,61
2426225,4337.0737,N,7248.2104,W,61
2426251,4337.0737,N,7248.2104,W,61
2426275,4337.0737,N,7248.2104,W,61
2426303,4337.0737,N,7248.2104,W,60
2426329,4337.0737,N,7248.2104,W,61
2426355,4337.0737,N,7248.2104,W,61
2426381,4337.0737,N,7248.2104,W,61
2426407,4337.0737,N,7248.2104,W,61
2426433,4337.0737,N,7248.2104,W,61
2426459,4337.0737,N,7248.2104,W,55
2426485,4337.0737,N,7248.2104,W,61
2426511,4337.0737,N,7248.2104,W,61
2426537,4337.0737,N,7248.2104,W,61
2426563,4337.0737,N,7248.2104,W,61
2426589,4337.0737,N,7248.2104,W,60
2426615,4337.0737,N,7248.2104,W,61
2426639,4337.0737,N,7248.2104,W,60
2426667,4337.0737,N,7248.2104,W,61
2426693,4337.0737,N,7248.2104,W,61
2426719,4337.0737,N,7248.2104,W,60
2426745,4337.0737,N,7248.2104,W,61
2426771,4337.0737,N,7248.2104,W,61
2426797,4337.0737,N,7248.2104,W,61
2426823,4337.0737,N,7248.2104,W,57
2426849,4337.0737,N,7248.2104,W,61
2426875,4337.0737,N,7248.2104,W,61
2426901,4337.0737,N,7248.2104,W,61
2426927,4337.0737,N,7248.2104,W,61
2426953,4337.0732,N,7248.2095,W,61
2426979,4337.0732,N,7248.2095,W,61
2427003,4337.0732,N,7248.2095,W,61
2427031,4337.0732,N,7248.2095,W,61
2427057,4337.0732,N,7248.2095,W,61
2427083,4337.0732,N,7248.2095,W,61
2427109,4337.0732,N,7248.2095,W,61
2427135,4337.0732,N,7248.2095,W,61
2427161,4337.0732,N,7248.2095,W,61
2427187,4337.0732,N,7248.2095,W,60
2427213,4337.0732,N,7248.2095,W,61
2427239,4337.0732,N,7248.2095,W,60
2427265,4337.0732,N,7248.2095,W,61
2427291,4337.0732,N,7248.2095,W,61
2427317,4337.0732,N,7248.2095,W,61
2427343,4337.0732,N,7248.2095,W,56
2427367,4337.0732,N,7248.2095,W,61
2427395,4337.0732,N,7248.2095,W,61
2427421,4337.0732,N,7248.2095,W,61
2427447,4337.0732,N,7248.2095,W,61
2427473,4337.0732,N,7248.2095,W,61
2427499,4337.0732,N,7248.2095,W,61
2427525,4337.0732,N,7248.2095,W,61
2427551,4337.0732,N,7248.2095,W,61
2427577,4337.0732,N,7248.2095,W,61
2427603,4337.0732,N,7248.2095,W,61
2427629,4337.0732,N,7248.2095,W,60
2427655,4337.0732,N,7248.2095,W,60
2427681,4337.0732,N,7248.2095,W,61
2427707,4337.0732,N,7248.2095,W,55
2427733,4337.0732,N,7248.2095,W,61
2427757,4337.0732,N,7248.2095,W,61
2427785,4337.0732,N,7248.2095,W,55
2427811,4337.0732,N,7248.2095,W,61
2427837,4337.0732,N,7248.2095,W,60
2427863,4337.0732,N,7248.2095,W,61
2427889,4337.0732,N,7248.2095,W,61
2427915,4337.0732,N,7248.2095,W,61
2427941,4337.0732,N,7248.2095,W,61
2427967,4337.0732,N,7248.2095,W,54
2427993,4337.0732,N,7248.2095,W,61
2428019,4337.0732,N,7248.2095,W,61
2428045,4337.0732,N,7248.2095,W,60
2428071,4337.0732,N,7248.2095,W,61
2428097,4337.0732,N,7248.2095,W,60
2428121,4337.0732,N,7248.2095,W,61
2428149,4337.0732,N,7248.2095,W,61
2428175,4337.0732,N,7248.2095,W,60
2428201,4337.0732,N,7248.2095,W,61
2428227,4337.0732,N,7248.2095,W,61
2428253,4337.0732,N,7248.2095,W,60
2428279,4337.0732,N,7248.2095,W,61
2428305,4337.0732,N,7248.2095,W,59
2428331,4337.0732,N,7248.2095,W,57
2428357,4337.0732,N,7248.2095,W,61
2428383,4337.0732,N,7248.2095,W,61
2428409,4337.0732,N,7248.2095,W,61
2428435,4337.0732,N,7248.2095,W,58
2428461,4337.0732,N,7248.2095,W,61
2428485,4337.0732,N,7248.2095,W,59
2428513,4337.0732,N,7248.2095,W,61
2428539,4337.0732,N,7248.2095,W,61
2428565,4337.0732,N,7248.2095,W,61
2428591,4337.0732,N,7248.2095,W,61
2428617,4337.0732,N,7248.2095,W,60
2428643,4337.0732,N,7248.2095,W,60
2428669,4337.0732,N,7248.2095,W,60
2428695,4337.0732,N,7248.2095,W,58
2428721,4337.0732,N,7248.2095,W,59
2428747,4337.0732,N,7248.2095,W,60
2428773,4337.0732,N,7248.2095,W,59
2428799,4337.0732,N,7248.2095,W,61
2428825,4337.0732,N,7248.2095,W,60
2428849,4337.0732,N,7248.2095,W,60
2428877,4337.0732,N,7248.2095,W,61
2428903,4337.0732,N,7248.2095,W,59
2428929,4337.0732,N,7248.2095,W,61
2428955,4337.0732,N,7248.2095,W,61
2428979,4337.0732,N,7248.2090,W,61
2429007,4337.0732,N,7248.2090,W,59
2429033,4337.0732,N,7248.2090,W,59
2429059,4337.0732,N,7248.2090,W,61
2429085,4337.0732,N,7248.2090,W,61
