3421133,4229.6738,N,7153.1230,W,4,0
3421158,4229.6738,N,7153.1230,W,10,0
3421185,4229.6738,N,7153.1230,W,4,0
3421210,4229.6738,N,7153.1230,W,10,0
3421237,4229.6733,N,7153.1260,W,10,0
3421262,4229.6733,N,7153.1260,W,10,0
3421289,4229.6733,N,7153.1260,W,10,0
3421315,4229.6733,N,7153.1260,W,6,0
3421340,4229.6733,N,7153.1260,W,10,0
3421367,4229.6733,N,7153.1260,W,10,0
3421393,4229.6733,N,7153.1260,W,10,0
3421417,4229.6733,N,7153.1260,W,6,0
3421445,4229.6733,N,7153.1260,W,10,0
3421471,4229.6733,N,7153.1260,W,10,0
3421496,4229.6733,N,7153.1260,W,10,0
3421522,4229.6733,N,7153.1260,W,10,0
3421548,4229.6733,N,7153.1260,W,10,0
3421575,4229.6733,N,7153.1260,W,10,0
3421600,4229.6733,N,7153.1260,W,10,0
3421627,4229.6733,N,7153.1260,W,10,0
3421653,4229.6733,N,7153.1260,W,10,0
3421678,4229.6733,N,7153.1260,W,10,0
3421705,4229.6733,N,7153.1260,W,0,0
3421731,4229.6733,N,7153.1260,W,10,0
3421755,4229.6733,N,7153.1260,W,2,0
3421783,4229.6733,N,7153.1260,W,10,0
3421809,4229.6733,N,7153.1260,W,0,0
3421834,4229.6733,N,7153.1260,W,10,0
3421861,4229.6733,N,7153.1260,W,10,0
3421886,4229.6733,N,7153.1260,W,10,0
3421913,4229.6733,N,7153.1260,W,10,0
3421938,4229.6733,N,7153.1260,W,10,0
3421965,4229.6733,N,7153.1260,W,10,0
3421990,4229.6733,N,7153.1260,W,4,0
3422017,4229.6733,N,7153.1260,W,10,0
3422043,4229.6733,N,7153.1260,W,10,0
3422069,4229.6733,N,7153.1260,W,10,0
3422094,4229.6733,N,7153.1260,W,7,0
3422118,4229.6733,N,7153.1260,W,4,0
3422147,4229.6733,N,7153.1260,W,10,0
3422172,4229.6733,N,7153.1260,W,4,0
3422199,4229.6733,N,7153.1260,W,4,0
3422224,4229.6733,N,7153.1260,W,4,0
3422251,4229.6738,N,7153.1289,W,4,0
3422276,4229.6738,N,7153.1289,W,8,0
3422303,4229.6738,N,7153.1289,W,4,0
3422329,4229.6738,N,7153.1289,W,6,0
3422354,4229.6738,N,7153.1289,W,10,0
3422381,4229.6738,N,7153.1289,W,10,0
3422407,4229.6738,N,7153.1289,W,6,0
3422432,4229.6738,N,7153.1289,W,10,0
3422459,4229.6738,N,7153.1289,W,10,0
3422482,4229.6738,N,7153.1289,W,10,0
3422511,4229.6738,N,7153.1289,W,10,0
3422536,4229.6738,N,7153.1289,W,10,0
3422563,4229.6738,N,7153.1289,W,10,0
3422588,4229.6738,N,7153.1289,W,10,0
3422615,4229.6738,N,7153.1289,W,10,0
3422640,4229.6738,N,7153.1289,W,10,0
3422667,4229.6738,N,7153.1289,W,10,0
3422693,4229.6738,N,7153.1289,W,10,0
3422718,4229.6738,N,7153.1289,W,10,0
3422745,4229.6738,N,7153.1289,W,10,0
3422771,4229.6738,N,7153.1289,W,10,0
3422797,4229.6738,N,7153.1289,W,10,0
3422821,4229.6738,N,7153.1289,W,10,0
3422848,4229.6738,N,7153.1289,W,10,0
3422874,4229.6738,N,7153.1289,W,6,0
3422898,4229.6738,N,7153.1289,W,4,0
3422926,4229.6738,N,7153.1289,W,4,0
3422952,4229.6738,N,7153.1289,W,4,0
3422979,4229.6738,N,7153.1289,W,6,0
3423005,4229.6738,N,7153.1289,W,10,0
3423030,4229.6738,N,7153.1289,W,1,0
3423056,4229.6738,N,7153.1289,W,4,0
3423083,4229.6738,N,7153.1289,W,4,0
3423108,4229.6738,N,7153.1289,W,6,0
3423134,4229.6738,N,7153.1289,W,10,0
3423161,4229.6738,N,7153.1289,W,4,0
3423184,4229.6738,N,7153.1289,W,10,0
3423213,4229.6738,N,7153.1289,W,10,0
3423238,4229.6748,N,7153.1313,W,10,0
3423265,4229.6748,N,7153.1313,W,4,0
3423291,4229.6748,N,7153.1313,W,4,0
3423317,4229.6748,N,7153.1313,W,4,0
3423342,4229.6748,N,7153.1313,W,10,0
3423369,4229.6748,N,7153.1313,W,10,0
3423395,4229.6748,N,7153.1313,W,10,0
3423421,4229.6748,N,7153.1313,W,10,0
3423446,4229.6748,N,7153.1313,W,10,0
3423472,4229.6748,N,7153.1313,W,10,0
3423499,4229.6748,N,7153.1313,W,10,0
3423523,4229.6748,N,7153.1313,W,10,0
3423551,4229.6748,N,7153.1313,W,10,0
3423576,4229.6748,N,7153.1313,W,10,0
3423602,4229.6748,N,7153.1313,W,10,0
3423629,4229.6748,N,7153.1313,W,10,0
3423655,4229.6748,N,7153.1313,W,6,0
3423681,4229.6748,N,7153.1313,W,10,0
3423707,4229.6748,N,7153.1313,W,10,0
3423732,4229.6748,N,7153.1313,W,10,0
3423759,4229.6748,N,7153.1313,W,10,0
3423784,4229.6748,N,7153.1313,W,4,0
3423811,4229.6748,N,7153.1313,W,10,0
3423837,4229.6748,N,7153.1313,W,6,0
3423862,4229.6748,N,7153.1313,W,33,0
3423887,4229.6748,N,7153.1313,W,8,0
3423914,4229.6748,N,7153.1313,W,4,0
3423940,4229.6748,N,7153.1313,W,4,0
3423967,4229.6748,N,7153.1313,W,10,0
3423992,4229.6748,N,7153.1313,W,4,0
3424019,4229.6748,N,7153.1313,W,4,0
3424044,4229.6748,N,7153.1313,W,4,0
3424071,4229.6748,N,7153.1313,W,4,0
3424096,4229.6748,N,7153.1313,W,4,0
3424123,4229.6748,N,7153.1313,W,4,0
3424148,4229.6748,N,7153.1313,W,10,0
3424175,4229.6748,N,7153.1313,W,4,0
3424200,4229.6748,N,7153.1313,W,10,0
3424227,4229.6768,N,7153.1333,W,4,0
3424251,4229.6768,N,7153.1333,W,4,0
3424279,4229.6768,N,7153.1333,W,10,0
3424305,4229.6768,N,7153.1333,W,0,0
3424330,4229.6768,N,7153.1333,W,10,0
3424357,4229.6768,N,7153.1333,W,10,0
3424382,4229.6768,N,7153.1333,W,10,0
3424408,4229.6768,N,7153.1333,W,10,0
3424435,4229.6768,N,7153.1333,W,10,0
3424460,4229.6768,N,7153.1333,W,10,0
3424486,4229.6768,N,7153.1333,W,10,0
3424513,4229.6768,N,7153.1333,W,10,0
3424538,4229.6768,N,7153.1333,W,10,0
3424565,4229.6768,N,7153.1333,W,10,0
3424589,4229.6768,N,7153.1333,W,10,0
3424617,4229.6768,N,7153.1333,W,10,0
3424643,4229.6768,N,7153.1333,W,10,0
3424669,4229.6768,N,7153.1333,W,10,0
3424695,4229.6768,N,7153.1333,W,6,0
3424720,4229.6768,N,7153.1333,W,10,0
3424747,4229.6768,N,7153.1333,W,10,0
3424773,4229.6768,N,7153.1333,W,10,0
3424799,4229.6768,N,7153.1333,W,6,0
3424824,4229.6768,N,7153.1333,W,10,0
3424851,4229.6768,N,7153.1333,W,10,0
3424877,4229.6768,N,7153.1333,W,10,0
3424902,4229.6768,N,7153.1333,W,10,0
3424928,4229.6768,N,7153.1333,W,10,0
3424952,4229.6768,N,7153.1333,W,4,0
3424981,4229.6768,N,7153.1333,W,8,0
3425007,4229.6768,N,7153.1333,W,10,0
3425033,4229.6768,N,7153.1333,W,37,0
3425058,4229.6768,N,7153.1333,W,4,0
3425085,4229.6768,N,7153.1333,W,4,0
3425111,4229.6768,N,7153.1333,W,10,0
3425137,4229.6768,N,7153.1333,W,4,0
3425162,4229.6768,N,7153.1333,W,4,0
3425188,4229.6768,N,7153.1333,W,4,0
3425214,4229.6807,N,7153.1328,W,4,0
3425241,4229.6807,N,7153.1328,W,10,0
3425266,4229.6807,N,7153.1328,W,10,0
3425290,4229.6807,N,7153.1328,W,10,0
3425319,4229.6807,N,7153.1328,W,10,0
3425345,4229.6807,N,7153.1328,W,10,0
3425371,4229.6807,N,7153.1328,W,7,0
3425396,4229.6807,N,7153.1328,W,10,0
3425423,4229.6807,N,7153.1328,W,10,0
3425449,4229.6807,N,7153.1328,W,6,0
3425474,4229.6807,N,7153.1328,W,10,0
3425500,4229.6807,N,7153.1328,W,10,0
3425527,4229.6807,N,7153.1328,W,10,0
3425553,4229.6807,N,7153.1328,W,10,0
3425578,4229.6807,N,7153.1328,W,10,0
3425605,4229.6807,N,7153.1328,W,10,0
3425631,4229.6807,N,7153.1328,W,10,0
3425655,4229.6807,N,7153.1328,W,6,0
3425682,4229.6807,N,7153.1328,W,10,0
3425709,4229.6807,N,7153.1328,W,4,0
3425734,4229.6807,N,7153.1328,W,10,0
3425761,4229.6807,N,7153.1328,W,4,0
3425786,4229.6807,N,7153.1328,W,40,0
3425813,4229.6807,N,7153.1328,W,0,0
3425838,4229.6807,N,7153.1328,W,30,0
3425865,4229.6807,N,7153.1328,W,30,0
3425890,4229.6807,N,7153.1328,W,30,0
3425917,4229.6807,N,7153.1328,W,30,0
3425942,4229.6807,N,7153.1328,W,59,0
3425969,4229.6807,N,7153.1328,W,60,0
3425995,4229.6807,N,7153.1328,W,30,0
3426019,4229.6807,N,7153.1328,W,52,0
3426047,4229.6807,N,7153.1328,W,60,0
3426072,4229.6807,N,7153.1328,W,24,0
3426099,4229.6807,N,7153.1328,W,30,0
3426125,4229.6807,N,7153.1328,W,26,0
3426151,4229.6807,N,7153.1328,W,24,0
3426177,4229.6807,N,7153.1328,W,30,0
3426202,4229.6855,N,7153.1304,W,24,0
3426229,4229.6855,N,7153.1304,W,24,0
3426254,4229.6855,N,7153.1304,W,59,0
3426280,4229.6855,N,7153.1304,W,24,0
3426306,4229.6855,N,7153.1304,W,24,0
3426332,4229.6855,N,7153.1304,W,30,0
3426356,4229.6855,N,7153.1304,W,30,0
3426385,4229.6855,N,7153.1304,W,56,0
3426411,4229.6855,N,7153.1304,W,56,0
3426437,4229.6855,N,7153.1304,W,26,0
3426463,4229.6855,N,7153.1304,W,30,0
3426489,4229.6855,N,7153.1304,W,30,0
3426514,4229.6855,N,7153.1304,W,30,0
3426540,4229.6855,N,7153.1304,W,30,0
3426566,4229.6855,N,7153.1304,W,30,0
3426592,4229.6855,N,7153.1304,W,30,0
3426618,4229.6855,N,7153.1304,W,30,0
3426644,4229.6855,N,7153.1304,W,60,0
3426670,4229.6855,N,7153.1304,W,60,0
3426696,4229.6855,N,7153.1304,W,55,0
3426722,4229.6855,N,7153.1304,W,53,0
3426749,4229.6855,N,7153.1304,W,53,0
3426775,4229.6855,N,7153.1304,W,31,0
3426801,4229.6855,N,7153.1304,W,57,0
3426826,4229.6855,N,7153.1304,W,52,0
3426853,4229.6855,N,7153.1304,W,33,0
3426879,4229.6855,N,7153.1304,W,60,0
3426905,4229.6855,N,7153.1304,W,57,0
3426930,4229.6855,N,7153.1304,W,54,0
3426956,4229.6855,N,7153.1304,W,53,0
3426983,4229.6855,N,7153.1304,W,53,0
3427009,4229.6855,N,7153.1304,W,30,0
3427035,4229.6855,N,7153.1304,W,49,0
3427059,4229.6855,N,7153.1304,W,48,0
3427086,4229.6855,N,7153.1304,W,55,0
3427112,4229.6855,N,7153.1304,W,60,0
3427139,4229.6855,N,7153.1304,W,60,0
3427165,4229.6855,N,7153.1304,W,60,0
3427191,4229.6909,N,7153.1279,W,56,0
3427217,4229.6909,N,7153.1279,W,49,0
3427242,4229.6909,N,7153.1279,W,60,0
3427269,4229.6909,N,7153.1279,W,60,0
3427295,4229.6909,N,7153.1279,W,60,0
3427321,4229.6909,N,7153.1279,W,60,0
3427347,4229.6909,N,7153.1279,W,30,0
3427373,4229.6909,N,7153.1279,W,60,0
3427396,4229.6909,N,7153.1279,W,58,0
3427424,4229.6909,N,7153.1279,W,60,0
3427451,4229.6909,N,7153.1279,W,60,0
3427476,4229.6909,N,7153.1279,W,59,0
3427503,4229.6909,N,7153.1279,W,56,0
3427529,4229.6909,N,7153.1279,W,60,0
3427554,4229.6909,N,7153.1279,W,60,0
3427580,4229.6909,N,7153.1279,W,60,0
3427606,4229.6909,N,7153.1279,W,60,0
3427633,4229.6909,N,7153.1279,W,60,0
3427659,4229.6909,N,7153.1279,W,60,0
3427684,4229.6909,N,7153.1279,W,60,0
3427710,4229.6909,N,7153.1279,W,60,0
3427736,4229.6909,N,7153.1279,W,60,0
3427761,4229.6909,N,7153.1279,W,60,0
3427789,4229.6909,N,7153.1279,W,60,0
3427815,4229.6909,N,7153.1279,W,59,0
3427841,4229.6909,N,7153.1279,W,60,0
3427867,4229.6909,N,7153.1279,W,60,0
3427893,4229.6909,N,7153.1279,W,60,0
3427919,4229.6909,N,7153.1279,W,60,0
3427944,4229.6909,N,7153.1279,W,60,0
3427970,4229.6909,N,7153.1279,W,60,0
3427996,4229.6909,N,7153.1279,W,53,0
3428022,4229.6909,N,7153.1279,W,60,0
3428048,4229.6909,N,7153.1279,W,55,0
3428074,4229.6909,N,7153.1279,W,60,0
3428099,4229.6909,N,7153.1279,W,60,0
3428127,4229.6909,N,7153.1279,W,56,0
3428152,4229.6909,N,7153.1279,W,53,0
3428178,4229.6948,N,7153.1284,W,53,0
3428205,4229.6948,N,7153.1284,W,53,0
3428231,4229.6948,N,7153.1284,W,53,0
3428257,4229.6948,N,7153.1284,W,54,0
3428282,4229.6948,N,7153.1284,W,59,0
3428309,4229.6948,N,7153.1284,W,48,0
3428335,4229.6948,N,7153.1284,W,60,0
3428360,4229.6948,N,7153.1284,W,60,0
3428387,4229.6948,N,7153.1284,W,55,0
3428413,4229.6948,N,7153.1284,W,60,0
3428439,4229.6948,N,7153.1284,W,60,0
3428463,4229.6948,N,7153.1284,W,60,0
3428490,4229.6948,N,7153.1284,W,60,0
3428516,4229.6948,N,7153.1284,W,60,0
3428542,4229.6948,N,7153.1284,W,60,0
3428568,4229.6948,N,7153.1284,W,60,0
3428595,4229.6948,N,7153.1284,W,60,0
3428621,4229.6948,N,7153.1284,W,59,0
3428647,4229.6948,N,7153.1284,W,55,0
3428673,4229.6948,N,7153.1284,W,59,0
3428699,4229.6948,N,7153.1284,W,60,0
3428725,4229.6948,N,7153.1284,W,55,0
3428750,4229.6948,N,7153.1284,W,53,0
3428777,4229.6948,N,7153.1284,W,60,0
3428801,4229.6948,N,7153.1284,W,55,0
3428829,4229.6948,N,7153.1284,W,53,0
3428854,4229.6948,N,7153.1284,W,60,0
3428881,4229.6948,N,7153.1284,W,60,0
3428907,4229.6948,N,7153.1284,W,59,0
3428933,4229.6948,N,7153.1284,W,52,0
3428958,4229.6948,N,7153.1284,W,59,0
3428985,4229.6948,N,7153.1284,W,30,0
3429011,4229.6948,N,7153.1284,W,50,0
3429036,4229.6948,N,7153.1284,W,60,0
3429062,4229.6948,N,7153.1284,W,60,0
3429118,4229.6948,N,7153.1284,W,56,0
3429143,4229.6948,N,7153.1284,W,60,0
3429170,4229.6948,N,7153.1284,W,53,0
3429195,4229.6948,N,7153.1284,W,60,0
3429223,4229.6948,N,7153.1284,W,60,0
3429249,4229.6968,N,7153.1323,W,53,0
3429274,4229.6968,N,7153.1323,W,53,0
3429300,4229.6968,N,7153.1323,W,52,0
3429326,4229.6968,N,7153.1323,W,60,0
3429352,4229.6968,N,7153.1323,W,60,0
3429378,4229.6968,N,7153.1323,W,60,0
3429404,4229.6968,N,7153.1323,W,60,0
3429430,4229.6968,N,7153.1323,W,60,0
3429456,4229.6968,N,7153.1323,W,60,0
3429482,4229.6968,N,7153.1323,W,60,0
3429508,4229.6968,N,7153.1323,W,60,0
3429532,4229.6968,N,7153.1323,W,60,0
3429561,4229.6968,N,7153.1323,W,60,0
3429587,4229.6968,N,7153.1323,W,60,0
3429613,4229.6968,N,7153.1323,W,56,0
3429639,4229.6968,N,7153.1323,W,55,0
3429665,4229.6968,N,7153.1323,W,54,0
3429691,4229.6968,N,7153.1323,W,56,0
3429716,4229.6968,N,7153.1323,W,58,0
3429743,4229.6968,N,7153.1323,W,53,0
3429769,4229.6968,N,7153.1323,W,47,0
3429795,4229.6968,N,7153.1323,W,53,0
3429820,4229.6968,N,7153.1323,W,60,0
3429846,4229.6968,N,7153.1323,W,53,0
3429873,4229.6968,N,7153.1323,W,53,0
3429897,4229.6968,N,7153.1323,W,53,0
3429925,4229.6968,N,7153.1323,W,56,0
3429950,4229.6968,N,7153.1323,W,60,0
3429977,4229.6968,N,7153.1323,W,55,0
3430003,4229.6968,N,7153.1323,W,59,0
3430029,4229.6968,N,7153.1323,W,53,0
3430054,4229.6968,N,7153.1323,W,60,0
3430081,4229.6968,N,7153.1323,W,60,0
3430107,4229.6968,N,7153.1323,W,30,0
3430133,4229.6968,N,7153.1323,W,60,0
3430158,4229.6968,N,7153.1323,W,30,0
3430185,4229.6987,N,7153.1367,W,27,0
3430210,4229.6987,N,7153.1367,W,60,0
3430235,4229.6987,N,7153.1367,W,57,0
3430263,4229.6987,N,7153.1367,W,56,0
3430289,4229.6987,N,7153.1367,W,59,0
3430314,4229.6987,N,7153.1367,W,53,0
3430341,4229.6987,N,7153.1367,W,60,0
3430367,4229.6987,N,7153.1367,W,60,0
3430393,4229.6987,N,7153.1367,W,55,0
3430418,4229.6987,N,7153.1367,W,60,0
3430444,4229.6987,N,7153.1367,W,60,0
3430471,4229.6987,N,7153.1367,W,57,0
3430496,4229.6987,N,7153.1367,W,60,0
3430522,4229.6987,N,7153.1367,W,60,0
3430549,4229.6987,N,7153.1367,W,74,0
3430575,4229.6987,N,7153.1367,W,86,0
3430599,4229.6987,N,7153.1367,W,60,0
3430627,4229.6987,N,7153.1367,W,56,0
3430653,4229.6987,N,7153.1367,W,60,0
3430679,4229.6987,N,7153.1367,W,60,0
3430705,4229.6987,N,7153.1367,W,60,0
3430731,4229.6987,N,7153.1367,W,60,0
3430756,4229.6987,N,7153.1367,W,60,0
3430782,4229.6987,N,7153.1367,W,60,0
3430809,4229.6987,N,7153.1367,W,60,0
3430835,4229.6987,N,7153.1367,W,58,0
3430860,4229.6987,N,7153.1367,W,79,0
3430887,4229.6987,N,7153.1367,W,60,0
3430913,4229.6987,N,7153.1367,W,60,0
3430937,4229.6987,N,7153.1367,W,60,0
3430965,4229.6987,N,7153.1367,W,53,0
3430990,4229.6987,N,7153.1367,W,60,0
3431017,4229.6987,N,7153.1367,W,57,0
3431043,4229.6987,N,7153.1367,W,60,0
3431068,4229.6987,N,7153.1367,W,56,0
3431095,4229.6987,N,7153.1367,W,53,0
3431121,4229.6987,N,7153.1367,W,53,0
3431147,4229.6987,N,7153.1367,W,53,0
3431173,4229.6987,N,7153.1367,W,56,0
3431199,4229.7002,N,7153.1416,W,60,0
3431224,4229.7002,N,7153.1416,W,60,0
3431251,4229.7002,N,7153.1416,W,58,0
3431277,4229.7002,N,7153.1416,W,71,0
3431301,4229.7002,N,7153.1416,W,82,0
3431329,4229.7002,N,7153.1416,W,90,0
3431355,4229.7002,N,7153.1416,W,60,0
3431380,4229.7002,N,7153.1416,W,60,0
3431407,4229.7002,N,7153.1416,W,60,0
3431433,4229.7002,N,7153.1416,W,56,0
3431459,4229.7002,N,7153.1416,W,60,0
3431485,4229.7002,N,7153.1416,W,60,0
3431511,4229.7002,N,7153.1416,W,60,0
3431536,4229.7002,N,7153.1416,W,90,0
3431563,4229.7002,N,7153.1416,W,84,0
3431589,4229.7002,N,7153.1416,W,56,0
3431614,4229.7002,N,7153.1416,W,60,0
3431639,4229.7002,N,7153.1416,W,60,0
3431667,4229.7002,N,7153.1416,W,60,0
3431692,4229.7002,N,7153.1416,W,60,0
3431719,4229.7002,N,7153.1416,W,53,0
3431745,4229.7002,N,7153.1416,W,63,0
3431771,4229.7002,N,7153.1416,W,60,0
3431797,4229.7002,N,7153.1416,W,85,0
3431823,4229.7002,N,7153.1416,W,60,0
3431849,4229.7002,N,7153.1416,W,90,0
3431874,4229.7002,N,7153.1416,W,90,0
3431901,4229.7002,N,7153.1416,W,90,0
3431927,4229.7002,N,7153.1416,W,90,0
3431952,4229.7002,N,7153.1416,W,60,0
3431979,4229.7002,N,7153.1416,W,60,0
3432003,4229.7002,N,7153.1416,W,84,0
3432031,4229.7002,N,7153.1416,W,60,0
3432056,4229.7002,N,7153.1416,W,64,0
3432083,4229.7002,N,7153.1416,W,90,0
3432108,4229.7002,N,7153.1416,W,82,0
3432134,4229.7002,N,7153.1416,W,82,0
3432161,4229.7002,N,7153.1416,W,90,0
3432187,4229.7002,N,7153.1416,W,71,0
3432212,4229.7012,N,7153.1465,W,80,0
3432236,4229.7012,N,7153.1465,W,82,0
3432265,4229.7012,N,7153.1465,W,59,0
3432291,4229.7012,N,7153.1465,W,53,0
3432317,4229.7012,N,7153.1465,W,78,0
3432340,4229.7012,N,7153.1465,W,90,0
3432369,4229.7012,N,7153.1465,W,90,0
3432395,4229.7012,N,7153.1465,W,90,0
3432421,4229.7012,N,7153.1465,W,66,0
3432446,4229.7012,N,7153.1465,W,60,0
3432472,4229.7012,N,7153.1465,W,60,0
3432498,4229.7012,N,7153.1465,W,60,0
3432524,4229.7012,N,7153.1465,W,90,0
3432551,4229.7012,N,7153.1465,W,88,0
3432577,4229.7012,N,7153.1465,W,76,0
3432602,4229.7012,N,7153.1465,W,89,0
3432628,4229.7012,N,7153.1465,W,78,0
3432655,4229.7012,N,7153.1465,W,60,0
3432681,4229.7012,N,7153.1465,W,60,0
3432705,4229.7012,N,7153.1465,W,53,0
3432732,4229.7012,N,7153.1465,W,60,0
3432759,4229.7012,N,7153.1465,W,90,0
3432784,4229.7012,N,7153.1465,W,90,0
3432811,4229.7012,N,7153.1465,W,90,0
3432836,4229.7012,N,7153.1465,W,89,0
3432863,4229.7012,N,7153.1465,W,53,0
3432889,4229.7012,N,7153.1465,W,49,0
3432915,4229.7012,N,7153.1465,W,60,0
3432941,4229.7012,N,7153.1465,W,49,0
3432967,4229.7012,N,7153.1465,W,60,0
3432993,4229.7012,N,7153.1465,W,50,0
3433019,4229.7012,N,7153.1465,W,60,0
3433043,4229.7012,N,7153.1465,W,88,0
3433071,4229.7012,N,7153.1465,W,90,0
3433097,4229.7012,N,7153.1465,W,89,0
3433122,4229.7012,N,7153.1465,W,87,0
3433149,4229.7012,N,7153.1465,W,60,0
3433175,4229.7012,N,7153.1465,W,56,0
3433201,4229.7017,N,7153.1499,W,57,0
3433226,4229.7017,N,7153.1499,W,53,0
3433253,4229.7017,N,7153.1499,W,53,0
3433279,4229.7017,N,7153.1499,W,60,0
3433305,4229.7017,N,7153.1499,W,83,0
3433331,4229.7017,N,7153.1499,W,60,0
3433356,4229.7017,N,7153.1499,W,60,0
3433383,4229.7017,N,7153.1499,W,57,0
3433408,4229.7017,N,7153.1499,W,60,0
3433434,4229.7017,N,7153.1499,W,60,0
3433461,4229.7017,N,7153.1499,W,60,0
3433486,4229.7017,N,7153.1499,W,60,0
3433512,4229.7017,N,7153.1499,W,89,0
3433538,4229.7017,N,7153.1499,W,60,0
3433565,4229.7017,N,7153.1499,W,60,0
3433591,4229.7017,N,7153.1499,W,60,0
3433617,4229.7017,N,7153.1499,W,56,0
3433642,4229.7017,N,7153.1499,W,60,0
3433668,4229.7017,N,7153.1499,W,83,0
3433694,4229.7017,N,7153.1499,W,84,0
3433721,4229.7017,N,7153.1499,W,53,0
3433745,4229.7017,N,7153.1499,W,53,0
3433773,4229.7017,N,7153.1499,W,81,0
3433797,4229.7017,N,7153.1499,W,68,0
3433825,4229.7017,N,7153.1499,W,53,0
3433850,4229.7017,N,7153.1499,W,60,0
3433877,4229.7017,N,7153.1499,W,49,0
3433903,4229.7017,N,7153.1499,W,70,0
3433928,4229.7017,N,7153.1499,W,90,0
3433955,4229.7017,N,7153.1499,W,82,0
3433981,4229.7017,N,7153.1499,W,60,0
3434007,4229.7017,N,7153.1499,W,53,0
3434033,4229.7017,N,7153.1499,W,90,0
3434059,4229.7017,N,7153.1499,W,78,0
3434083,4229.7017,N,7153.1499,W,78,0
3434110,4229.7017,N,7153.1499,W,60,0
3434137,4229.7017,N,7153.1499,W,60,0
3434162,4229.7017,N,7153.1499,W,60,0
3434189,4229.7061,N,7153.1470,W,60,0
3434215,4229.7061,N,7153.1470,W,66,0
3434241,4229.7061,N,7153.1470,W,90,0
3434267,4229.7061,N,7153.1470,W,86,0
3434293,4229.7061,N,7153.1470,W,53,0
3434319,4229.7061,N,7153.1470,W,89,0
3434345,4229.7061,N,7153.1470,W,90,0
3434370,4229.7061,N,7153.1470,W,90,0
3434397,4229.7061,N,7153.1470,W,60,0
3434423,4229.7061,N,7153.1470,W,59,0
3434446,4229.7061,N,7153.1470,W,87,0
3434474,4229.7061,N,7153.1470,W,60,0
3434500,4229.7061,N,7153.1470,W,60,0
3434526,4229.7061,N,7153.1470,W,90,0
3434553,4229.7061,N,7153.1470,W,90,0
3434578,4229.7061,N,7153.1470,W,90,0
3434605,4229.7061,N,7153.1470,W,90,0
3434631,4229.7061,N,7153.1470,W,58,0
3434656,4229.7061,N,7153.1470,W,60,0
3434683,4229.7061,N,7153.1470,W,82,0
3434709,4229.7061,N,7153.1470,W,56,0
3434735,4229.7061,N,7153.1470,W,60,0
3434760,4229.7061,N,7153.1470,W,76,0
3434785,4229.7061,N,7153.1470,W,82,0
3434813,4229.7061,N,7153.1470,W,90,0
3434839,4229.7061,N,7153.1470,W,56,0
3434864,4229.7061,N,7153.1470,W,77,0
3434891,4229.7061,N,7153.1470,W,82,0
3434916,4229.7061,N,7153.1470,W,90,0
3434943,4229.7061,N,7153.1470,W,84,0
3434968,4229.7061,N,7153.1470,W,81,0
3434995,4229.7061,N,7153.1470,W,53,0
3435020,4229.7061,N,7153.1470,W,66,0
3435047,4229.7061,N,7153.1470,W,82,0
3435073,4229.7061,N,7153.1470,W,82,0
3435099,4229.7061,N,7153.1470,W,83,0
3435125,4229.7061,N,7153.1470,W,84,0
3435149,4229.7061,N,7153.1470,W,82,0
3435177,4229.7061,N,7153.1470,W,90,0
3435203,4229.7061,N,7153.1470,W,82,0
3435228,4229.7090,N,7153.1450,W,60,0
3435255,4229.7090,N,7153.1450,W,80,0
3435281,4229.7090,N,7153.1450,W,86,0
3435307,4229.7090,N,7153.1450,W,86,0
3435332,4229.7090,N,7153.1450,W,88,0
3435359,4229.7090,N,7153.1450,W,56,0
3435384,4229.7090,N,7153.1450,W,88,0
3435411,4229.7090,N,7153.1450,W,60,0
3435437,4229.7090,N,7153.1450,W,74,0
3435462,4229.7090,N,7153.1450,W,90,0
3435487,4229.7090,N,7153.1450,W,90,0
3435515,4229.7090,N,7153.1450,W,60,0
3435541,4229.7090,N,7153.1450,W,90,0
3435566,4229.7090,N,7153.1450,W,90,0
3435593,4229.7090,N,7153.1450,W,90,0
3435619,4229.7090,N,7153.1450,W,90,0
3435644,4229.7090,N,7153.1450,W,90,0
3435671,4229.7090,N,7153.1450,W,90,0
3435697,4229.7090,N,7153.1450,W,89,0
3435723,4229.7090,N,7153.1450,W,90,0
3435749,4229.7090,N,7153.1450,W,82,0
3435775,4229.7090,N,7153.1450,W,90,0
3435801,4229.7090,N,7153.1450,W,86,0
3435827,4229.7090,N,7153.1450,W,90,0
3435851,4229.7090,N,7153.1450,W,90,0
3435879,4229.7090,N,7153.1450,W,86,0
3435905,4229.7090,N,7153.1450,W,90,0
3435931,4229.7090,N,7153.1450,W,90,0
3435957,4229.7090,N,7153.1450,W,86,0
3435982,4229.7090,N,7153.1450,W,82,0
3436009,4229.7090,N,7153.1450,W,82,0
3436035,4229.7090,N,7153.1450,W,86,0
3436060,4229.7090,N,7153.1450,W,82,0
3436087,4229.7090,N,7153.1450,W,82,0
3436113,4229.7090,N,7153.1450,W,84,0
3436138,4229.7090,N,7153.1450,W,82,0
3436165,4229.7090,N,7153.1450,W,85,0
3436195,4229.7090,N,7153.1450,W,90,0
3436223,4229.7090,N,7153.1450,W,78,0
3436249,4229.7114,N,7153.1450,W,78,0
3436274,4229.7114,N,7153.1450,W,90,0
3436301,4229.7114,N,7153.1450,W,90,0
