55908.0,42.359487758620695,nan,-71.10196956709957,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55934.0,42.35948783045976,nan,-71.1019696212121,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55960.0,42.359487902298845,nan,-71.10196967532468,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55986.0,42.359487974137934,nan,-71.10196972943722,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
56012.0,42.35948804597702,nan,-71.10196978354979,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
56038.0,42.3594881178161,nan,-71.10196983766232,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
56064.0,42.35948818965517,nan,-71.1019698917749,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
56090.0,42.35948833333334,nan,-71.10197000000001,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
56116.0,42.3594882371795,nan,-71.10197000000001,nan,0.0,5.1,0.0,4221.5693,7106.1182,1.0,1.0
56142.0,42.35948814102564,nan,-71.10197021367522,nan,0.0,5.1,0.0,4221.5693,7106.1182,0.0,0.0
56168.0,42.3594880448718,nan,-71.1019703205128,nan,0.0,5.1,0.0,4221.5693,7106.1182,0.0,0.0
56194.0,42.35948794871795,nan,-71.10197042735044,nan,0.0,5.1,0.0,4221.5693,7106.1182,0.0,0.0
56220.0,42.3594878525641,nan,-71.10197053418803,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56246.0,42.35948775641026,nan,-71.10197064102566,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56272.0,42.35948766025642,nan,-71.10197074786323,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56298.0,42.359487564102565,nan,-71.10197085470087,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56324.0,42.35948746794871,nan,-71.10197096153846,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56350.0,42.35948737179487,nan,-71.10197106837606,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56376.0,42.35948727564103,nan,-71.10197117521368,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56402.0,42.35948717948718,nan,-71.10197128205128,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56428.0,42.35948708333334,nan,-71.10197138888888,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56454.0,42.3594869871795,nan,-71.1019714957265,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56480.0,42.35948689102563,nan,-71.1019716025641,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56506.0,42.35948679487179,nan,-71.10197170940171,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56532.0,42.35948669871795,nan,-71.10197181623933,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56558.0,42.359486602564104,nan,-71.10197192307693,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56584.0,42.35948650641026,nan,-71.10197202991453,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56610.0,42.35948641025642,nan,-71.10197213675212,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56636.0,42.359486314102554,nan,-71.10197224358976,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56662.0,42.359486217948714,nan,-71.10197235042735,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56688.0,42.35948612179487,nan,-71.10197245726498,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56714.0,42.359486025641026,nan,-71.10197256410255,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56740.0,42.359485929487185,nan,-71.10197267094019,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56766.0,42.359485833333345,nan,-71.10197277777777,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
56792.0,42.359485737179504,nan,-71.10197288461538,nan,0.0,5.2,0.0,4221.5693,7106.1182,0.0,0.0
