1515339,4337.3989,N,7247.8120,W,96
1515365,4337.3989,N,7247.8120,W,96
1515391,4337.3989,N,7247.8120,W,93
1515417,4337.3989,N,7247.8120,W,96
1515443,4337.3989,N,7247.8120,W,96
1515469,4337.3989,N,7247.8120,W,93
1515496,4337.3989,N,7247.8120,W,93
1515521,4337.3989,N,7247.8120,W,96
1515547,4337.3989,N,7247.8120,W,96
1515573,4337.3989,N,7247.8120,W,95
1515599,4337.3989,N,7247.8120,W,93
1515625,4337.3989,N,7247.8120,W,96
1515651,4337.3989,N,7247.8120,W,96
1515677,4337.3989,N,7247.8120,W,96
1515703,4337.3989,N,7247.8120,W,96
1515729,4337.3989,N,7247.8120,W,96
1515755,4337.3989,N,7247.8120,W,96
1515781,4337.3989,N,7247.8120,W,96
1515807,4337.3989,N,7247.8120,W,96
1515833,4337.3989,N,7247.8120,W,96
1515859,4337.3989,N,7247.8120,W,96
1515886,4337.3989,N,7247.8120,W,92
1515911,4337.3989,N,7247.8120,W,96
1515937,4337.3989,N,7247.8120,W,96
1515963,4337.3989,N,7247.8120,W,96
1515989,4337.3989,N,7247.8120,W,96
1516015,4337.3989,N,7247.8120,W,96
1516041,4337.3989,N,7247.8120,W,96
1516067,4337.3989,N,7247.8120,W,96
1516093,4337.3989,N,7247.8120,W,96
1516119,4337.3989,N,7247.8120,W,96
1516145,4337.3989,N,7247.8120,W,96
1516171,4337.3989,N,7247.8120,W,94
1516197,4337.3989,N,7247.8120,W,96
1516223,4337.3989,N,7247.8120,W,96
1516250,4337.3989,N,7247.8120,W,96
1516275,4337.3989,N,7247.8120,W,96
1516301,4337.3989,N,7247.8120,W,96
1516327,4337.3989,N,7247.8120,W,96
1516353,4337.3989,N,7247.8120,W,96
1516379,4337.3989,N,7247.8120,W,96
1516405,4337.3989,N,7247.8120,W,96
1516431,4337.3989,N,7247.8120,W,96
1516457,4337.3989,N,7247.8120,W,96
1516483,4337.3989,N,7247.8120,W,96
1516509,4337.3989,N,7247.8120,W,96
1516535,4337.3989,N,7247.8120,W,96
1516561,4337.3989,N,7247.8120,W,96
1516587,4337.3989,N,7247.8120,W,96
1516614,4337.3989,N,7247.8120,W,92
1516639,4337.3989,N,7247.8120,W,96
1516665,4337.3989,N,7247.8120,W,96
1516691,4337.3989,N,7247.8120,W,96
1516717,4337.3989,N,7247.8120,W,96
1516743,4337.3989,N,7247.8120,W,96
1516769,4337.3989,N,7247.8120,W,96
1516795,4337.3989,N,7247.8120,W,126
1516821,4337.3989,N,7247.8120,W,96
1516847,4337.3989,N,7247.8120,W,96
1516873,4337.3989,N,7247.8120,W,96
1516899,4337.3989,N,7247.8120,W,96
1516925,4337.3989,N,7247.8120,W,96
1516951,4337.3989,N,7247.8120,W,96
1516978,4337.3989,N,7247.8120,W,96
1517003,4337.3989,N,7247.8120,W,96
1517029,4337.3989,N,7247.8120,W,96
1517055,4337.3989,N,7247.8120,W,96
1517081,4337.3989,N,7247.8120,W,96
1517107,4337.3989,N,7247.8120,W,96
1517133,4337.3989,N,7247.8120,W,96
1517159,4337.3989,N,7247.8120,W,96
1517185,4337.3989,N,7247.8120,W,96
1517211,4337.3989,N,7247.8120,W,96
1517237,4337.3989,N,7247.8120,W,96
1517263,4337.3989,N,7247.8120,W,96
1517289,4337.3989,N,7247.8120,W,96
1517315,4337.3989,N,7247.8120,W,96
1517342,4337.3989,N,7247.8120,W,96
1517367,4337.3989,N,7247.8120,W,96
1517393,4337.3989,N,7247.8120,W,96
1517419,4337.3989,N,7247.8120,W,96
1517445,4337.3989,N,7247.8120,W,96
1517471,4337.3989,N,7247.8120,W,96
1517497,4337.3989,N,7247.8120,W,96
1517523,4337.3989,N,7247.8120,W,96
1517549,4337.3989,N,7247.8120,W,88
1517575,4337.3989,N,7247.8120,W,96
1517601,4337.3989,N,7247.8120,W,96
1517627,4337.3989,N,7247.8120,W,92
1517653,4337.3989,N,7247.8120,W,96
1517679,4337.3989,N,7247.8120,W,96
1517705,4337.3989,N,7247.8120,W,95
1517732,4337.3989,N,7247.8120,W,96
1517757,4337.3989,N,7247.8120,W,96
1517783,4337.3989,N,7247.8120,W,96
1517809,4337.3989,N,7247.8120,W,96
1517835,4337.3989,N,7247.8120,W,96
1517861,4337.3989,N,7247.8120,W,96
1517887,4337.3989,N,7247.8120,W,96
1517913,4337.3989,N,7247.8120,W,96
1517939,4337.3989,N,7247.8120,W,96
1517965,4337.3989,N,7247.8120,W,96
1517991,4337.3989,N,7247.8120,W,96
1518017,4337.3989,N,7247.8120,W,96
1518043,4337.3989,N,7247.8120,W,96
1518069,4337.3989,N,7247.8120,W,96
1518096,4337.3989,N,7247.8120,W,96
1518122,4337.3989,N,7247.8120,W,93
1518148,4337.3989,N,7247.8120,W,96
1518174,4337.3989,N,7247.8120,W,96
1518200,4337.3989,N,7247.8120,W,96
1518226,4337.3989,N,7247.8120,W,96
1518252,4337.3989,N,7247.8120,W,96
1518278,4337.3989,N,7247.8120,W,96
1518304,4337.3989,N,7247.8120,W,96
1518330,4337.3989,N,7247.8120,W,96
1518356,4337.3989,N,7247.8120,W,96
1518382,4337.3989,N,7247.8120,W,96
1518408,4337.3989,N,7247.8120,W,96
1518434,4337.3989,N,7247.8120,W,89
1518460,4337.3989,N,7247.8120,W,96
1518486,4337.3989,N,7247.8120,W,88
1518512,4337.3989,N,7247.8120,W,96
1518538,4337.3989,N,7247.8120,W,94
1518564,4337.3989,N,7247.8120,W,88
1518590,4337.3989,N,7247.8120,W,96
1518616,4337.3989,N,7247.8120,W,96
1518642,4337.3989,N,7247.8120,W,96
1518668,4337.3989,N,7247.8120,W,96
1518694,4337.3989,N,7247.8120,W,96
1518720,4337.3989,N,7247.8120,W,96
1518746,4337.3989,N,7247.8120,W,96
1518772,4337.3989,N,7247.8120,W,96
1518798,4337.3989,N,7247.8120,W,96
1518824,4337.3989,N,7247.8120,W,96
1518850,4337.3989,N,7247.8120,W,96
1518876,4337.3989,N,7247.8120,W,96
1518902,4337.3989,N,7247.8120,W,96
1518928,4337.3989,N,7247.8120,W,96
1518954,4337.3989,N,7247.8120,W,96
1518980,4337.3989,N,7247.8120,W,96
1519006,4337.3989,N,7247.8120,W,96
1519032,4337.3989,N,7247.8120,W,96
1519058,4337.3989,N,7247.8120,W,96
1519084,4337.3989,N,7247.8120,W,96
1519110,4337.3989,N,7247.8120,W,96
1519136,4337.3989,N,7247.8120,W,96
1519162,4337.3989,N,7247.8120,W,96
1519188,4337.3989,N,7247.8120,W,96
1519214,4337.3989,N,7247.8120,W,96
1519240,4337.3989,N,7247.8120,W,96
1519266,4337.3989,N,7247.8120,W,96
1519292,4337.3989,N,7247.8120,W,96
1519318,4337.3989,N,7247.8120,W,96
1519344,4337.3989,N,7247.8120,W,96
1519370,4337.3989,N,7247.8120,W,96
1519396,4337.3989,N,7247.8120,W,96
1519422,4337.3989,N,7247.8120,W,96
1519448,4337.3989,N,7247.8120,W,96
1519474,4337.3989,N,7247.8120,W,96
1519500,4337.3989,N,7247.8120,W,96
1519526,4337.3989,N,7247.8120,W,96
1519552,4337.3989,N,7247.8120,W,96
1519578,4337.3989,N,7247.8120,W,96
1519604,4337.3989,N,7247.8120,W,92
1519630,4337.3989,N,7247.8120,W,96
1519656,4337.3989,N,7247.8120,W,96
1519682,4337.3989,N,7247.8120,W,96
1519708,4337.3989,N,7247.8120,W,96
1519734,4337.3989,N,7247.8120,W,96
1519760,4337.3989,N,7247.8120,W,96
1519786,4337.3989,N,7247.8120,W,96
1519812,4337.3989,N,7247.8120,W,96
1519838,4337.3989,N,7247.8120,W,96
1519864,4337.3989,N,7247.8120,W,96
1519890,4337.3989,N,7247.8120,W,96
1519916,4337.3989,N,7247.8120,W,96
1519943,4337.3989,N,7247.8120,W,96
1519968,4337.3989,N,7247.8120,W,96
1519994,4337.3989,N,7247.8120,W,96
1520020,4337.3989,N,7247.8120,W,96
1520046,4337.3989,N,7247.8120,W,96
1520072,4337.3989,N,7247.8120,W,96
1520098,4337.3989,N,7247.8120,W,96
1520124,4337.3989,N,7247.8120,W,96
1520150,4337.3989,N,7247.8120,W,96
1520176,4337.3989,N,7247.8120,W,96
1520202,4337.3989,N,7247.8120,W,96
1520228,4337.3989,N,7247.8120,W,96
1520254,4337.3989,N,7247.8120,W,96
1520424,4337.3989,N,7247.8120,W,96
1520776,4337.3989,N,7247.8120,W,96
1521047,4337.3989,N,7247.8120,W,92
1521080,4337.3989,N,7247.8120,W,96
1521105,4337.3989,N,7247.8120,W,96
1521131,4337.3989,N,7247.8120,W,90
1521157,4337.3989,N,7247.8120,W,96
1521183,4337.3989,N,7247.8120,W,96
1521209,4337.3989,N,7247.8120,W,96
1521235,4337.3989,N,7247.8120,W,96
1521261,4337.3989,N,7247.8120,W,96
1521287,4337.3989,N,7247.8120,W,96
1521313,4337.3989,N,7247.8120,W,96
1521339,4337.3989,N,7247.8120,W,96
1521365,4337.3989,N,7247.8120,W,96
1521391,4337.3989,N,7247.8120,W,93
1521417,4337.3989,N,7247.8120,W,96
1521443,4337.3989,N,7247.8120,W,96
1521469,4337.3989,N,7247.8120,W,96
1521495,4337.3989,N,7247.8120,W,96
1521521,4337.3989,N,7247.8120,W,96
1521547,4337.3989,N,7247.8120,W,92
1521573,4337.3989,N,7247.8120,W,96
1521599,4337.3989,N,7247.8120,W,96
1521625,4337.3989,N,7247.8120,W,96
1521651,4337.3989,N,7247.8120,W,96
1521677,4337.3989,N,7247.8120,W,96
1521703,4337.3989,N,7247.8120,W,96
1521729,4337.3989,N,7247.8120,W,96
1521755,4337.3887,N,7247.8110,W,96
1521781,4337.3887,N,7247.8110,W,96
1521807,4337.3887,N,7247.8110,W,96
1521833,4337.3887,N,7247.8110,W,96
1521859,4337.3887,N,7247.8110,W,96
1521885,4337.3887,N,7247.8110,W,96
1521911,4337.3887,N,7247.8110,W,96
1521937,4337.3887,N,7247.8110,W,96
1521963,4337.3887,N,7247.8110,W,96
1521989,4337.3887,N,7247.8110,W,96
1522015,4337.3887,N,7247.8110,W,96
1522041,4337.3887,N,7247.8110,W,94
1522067,4337.3887,N,7247.8110,W,96
1522093,4337.3887,N,7247.8110,W,96
1522119,4337.3887,N,7247.8110,W,96
1522145,4337.3887,N,7247.8110,W,96
1522171,4337.3887,N,7247.8110,W,96
1522197,4337.3887,N,7247.8110,W,96
1522223,4337.3887,N,7247.8110,W,96
1522249,4337.3887,N,7247.8110,W,96
1522275,4337.3887,N,7247.8110,W,96
1522301,4337.3887,N,7247.8110,W,96
1522327,4337.3887,N,7247.8110,W,95
1522353,4337.3887,N,7247.8110,W,96
1522379,4337.3887,N,7247.8110,W,96
1522405,4337.3887,N,7247.8110,W,96
1522431,4337.3887,N,7247.8110,W,96
1522457,4337.3887,N,7247.8110,W,96
1522483,4337.3887,N,7247.8110,W,96
1522510,4337.3887,N,7247.8110,W,96
1522535,4337.3887,N,7247.8110,W,96
1522561,4337.3887,N,7247.8110,W,96
1522587,4337.3887,N,7247.8110,W,96
1522613,4337.3887,N,7247.8110,W,96
1522639,4337.3887,N,7247.8110,W,96
1522665,4337.3887,N,7247.8110,W,96
1522691,4337.3887,N,7247.8110,W,96
1522717,4337.3887,N,7247.8110,W,96
1522743,4337.3887,N,7247.8110,W,96
1522769,4337.3887,N,7247.8110,W,96
1522795,4337.3887,N,7247.8110,W,96
1522821,4337.3887,N,7247.8110,W,96
1522847,4337.3887,N,7247.8110,W,96
1522873,4337.3887,N,7247.8110,W,96
1522899,4337.3887,N,7247.8110,W,96
1522925,4337.3887,N,7247.8110,W,96
1522951,4337.3887,N,7247.8110,W,96
1522977,4337.3887,N,7247.8110,W,96
1523003,4337.3887,N,7247.8110,W,96
1523029,4337.3887,N,7247.8110,W,96
1523055,4337.3887,N,7247.8110,W,89
1523081,4337.3887,N,7247.8110,W,96
1523107,4337.3887,N,7247.8110,W,96
1523133,4337.3887,N,7247.8110,W,96
1523159,4337.3887,N,7247.8110,W,96
1523185,4337.3887,N,7247.8110,W,96
1523211,4337.3887,N,7247.8110,W,96
1523237,4337.3887,N,7247.8110,W,96
1523272,4337.3887,N,7247.8110,W,96
1523297,4337.3887,N,7247.8110,W,96
1523323,4337.3887,N,7247.8110,W,96
1523349,4337.3887,N,7247.8110,W,92
1523375,4337.3887,N,7247.8110,W,96
1523401,4337.3887,N,7247.8110,W,96
1523427,4337.3853,N,7247.8105,W,96
1523453,4337.3853,N,7247.8105,W,96
1523479,4337.3853,N,7247.8105,W,96
1523505,4337.3853,N,7247.8105,W,96
1523531,4337.3853,N,7247.8105,W,96
1523557,4337.3853,N,7247.8105,W,96
1523583,4337.3853,N,7247.8105,W,88
1523609,4337.3853,N,7247.8105,W,96
1523636,4337.3853,N,7247.8105,W,96
1523661,4337.3853,N,7247.8105,W,96
1523687,4337.3853,N,7247.8105,W,96
1523713,4337.3853,N,7247.8105,W,92
1523739,4337.3853,N,7247.8105,W,96
1523765,4337.3853,N,7247.8105,W,96
1523791,4337.3853,N,7247.8105,W,96
1523817,4337.3853,N,7247.8105,W,96
1523843,4337.3853,N,7247.8105,W,96
1523869,4337.3853,N,7247.8105,W,96
1523895,4337.3853,N,7247.8105,W,96
1523921,4337.3853,N,7247.8105,W,96
1523947,4337.3853,N,7247.8105,W,96
1523973,4337.3853,N,7247.8105,W,96
1524000,4337.3853,N,7247.8105,W,96
1524026,4337.3853,N,7247.8105,W,92
1524052,4337.3853,N,7247.8105,W,96
1524078,4337.3853,N,7247.8105,W,96
1524104,4337.3853,N,7247.8105,W,96
1524130,4337.3853,N,7247.8105,W,96
1524156,4337.3853,N,7247.8105,W,96
1524182,4337.3853,N,7247.8105,W,96
1524208,4337.3853,N,7247.8105,W,96
1524234,4337.3853,N,7247.8105,W,96
1524260,4337.3853,N,7247.8105,W,96
1524286,4337.3853,N,7247.8105,W,96
1524312,4337.3853,N,7247.8105,W,96
1524338,4337.3853,N,7247.8105,W,96
1524365,4337.3853,N,7247.8105,W,96
1524390,4337.3853,N,7247.8105,W,96
1524416,4337.3853,N,7247.8105,W,96
1524442,4337.3853,N,7247.8105,W,90
1524468,4337.3853,N,7247.8105,W,96
1524494,4337.3853,N,7247.8105,W,96
1524520,4337.3853,N,7247.8105,W,96
1524546,4337.3853,N,7247.8105,W,96
1524572,4337.3853,N,7247.8105,W,96
1524598,4337.3853,N,7247.8105,W,90
1524624,4337.3853,N,7247.8105,W,96
1524650,4337.3853,N,7247.8105,W,96
1524676,4337.3853,N,7247.8105,W,96
1524702,4337.3853,N,7247.8105,W,96
1524728,4337.3853,N,7247.8105,W,94
1524754,4337.3853,N,7247.8105,W,126
1524780,4337.3853,N,7247.8105,W,96
1524806,4337.3853,N,7247.8105,W,96
1524832,4337.3853,N,7247.8105,W,96
1524858,4337.3853,N,7247.8105,W,96
1524884,4337.3853,N,7247.8105,W,95
1524910,4337.3853,N,7247.8105,W,96
1524936,4337.3853,N,7247.8105,W,96
1524962,4337.3853,N,7247.8105,W,96
1524988,4337.3853,N,7247.8105,W,96
1525014,4337.3853,N,7247.8105,W,96
1525040,4337.3853,N,7247.8105,W,96
1525066,4337.3853,N,7247.8105,W,96
1525092,4337.3853,N,7247.8105,W,96
1525119,4337.3853,N,7247.8105,W,96
1525144,4337.3853,N,7247.8105,W,96
1525170,4337.3853,N,7247.8105,W,96
1525196,4337.3853,N,7247.8105,W,96
1525222,4337.3853,N,7247.8105,W,96
1525248,4337.3853,N,7247.8105,W,96
1525274,4337.3853,N,7247.8105,W,92
1525300,4337.3853,N,7247.8105,W,96
1525326,4337.3853,N,7247.8105,W,89
1525352,4337.3853,N,7247.8105,W,96
1525378,4337.3853,N,7247.8105,W,96
1525404,4337.3853,N,7247.8105,W,96
1525430,4337.3853,N,7247.8105,W,96
1525456,4337.3853,N,7247.8105,W,89
1525483,4337.3853,N,7247.8105,W,96
1525508,4337.3853,N,7247.8105,W,96
1525534,4337.3853,N,7247.8105,W,96
1525560,4337.3853,N,7247.8105,W,96
1525586,4337.3853,N,7247.8105,W,96
1525612,4337.3853,N,7247.8105,W,96
1525638,4337.3853,N,7247.8105,W,96
1525664,4337.3853,N,7247.8105,W,96
1525690,4337.3853,N,7247.8105,W,96
1525716,4337.3853,N,7247.8105,W,96
1525742,4337.3853,N,7247.8105,W,96
1525768,4337.3853,N,7247.8105,W,96
1525794,4337.3853,N,7247.8105,W,96
1525820,4337.3853,N,7247.8105,W,96
1525846,4337.3853,N,7247.8105,W,96
1525872,4337.3853,N,7247.8105,W,96
1525898,4337.3853,N,7247.8105,W,96
1525924,4337.3853,N,7247.8105,W,96
1525950,4337.3853,N,7247.8105,W,96
1525976,4337.3853,N,7247.8105,W,96
1526002,4337.3853,N,7247.8105,W,96
1526028,4337.3853,N,7247.8105,W,96
1526054,4337.3853,N,7247.8105,W,96
1526080,4337.3853,N,7247.8105,W,96
1526106,4337.3853,N,7247.8105,W,96
1526132,4337.3853,N,7247.8105,W,88
1526158,4337.3853,N,7247.8105,W,92
1526184,4337.3853,N,7247.8105,W,94
1526211,4337.3853,N,7247.8105,W,96
1526236,4337.3853,N,7247.8105,W,96
1526262,4337.3853,N,7247.8105,W,96
1526288,4337.3853,N,7247.8105,W,96
1526314,4337.3853,N,7247.8105,W,96
1526340,4337.3853,N,7247.8105,W,96
1526366,4337.3853,N,7247.8105,W,96
1526392,4337.3853,N,7247.8105,W,96
1526418,4337.3853,N,7247.8105,W,96
1526444,4337.3853,N,7247.8105,W,96
1526470,4337.3853,N,7247.8105,W,92
1526496,4337.3853,N,7247.8105,W,96
1526522,4337.3853,N,7247.8105,W,96
1526548,4337.3853,N,7247.8105,W,96
1526574,4337.3853,N,7247.8105,W,96
1526600,4337.3853,N,7247.8105,W,96
1526626,4337.3853,N,7247.8105,W,96
1526652,4337.3853,N,7247.8105,W,96
1526678,4337.3853,N,7247.8105,W,96
1526704,4337.3853,N,7247.8105,W,96
1526730,4337.3853,N,7247.8105,W,96
1526756,4337.3853,N,7247.8105,W,96
1526782,4337.3853,N,7247.8105,W,96
1526808,4337.3853,N,7247.8105,W,96
1526834,4337.3853,N,7247.8105,W,96
1526860,4337.3853,N,7247.8105,W,96
1526886,4337.3853,N,7247.8105,W,96
1526912,4337.3853,N,7247.8105,W,96
1526938,4337.3853,N,7247.8105,W,96
1526965,4337.3853,N,7247.8105,W,96
1526990,4337.3853,N,7247.8105,W,93
1527016,4337.3853,N,7247.8105,W,96
1527042,4337.3853,N,7247.8105,W,96
1527068,4337.3853,N,7247.8105,W,95
1527094,4337.3853,N,7247.8105,W,96
1527120,4337.3853,N,7247.8105,W,90
1527146,4337.3853,N,7247.8105,W,96
1527172,4337.3853,N,7247.8105,W,96
1527198,4337.3853,N,7247.8105,W,96
1527224,4337.3853,N,7247.8105,W,96
1527250,4337.3853,N,7247.8105,W,96
1527276,4337.3853,N,7247.8105,W,96
1527302,4337.3853,N,7247.8105,W,96
1527329,4337.3853,N,7247.8105,W,96
1527355,4337.3853,N,7247.8105,W,96
1527381,4337.3853,N,7247.8105,W,96
1527407,4337.3853,N,7247.8105,W,96
1527433,4337.3853,N,7247.8105,W,96
1527459,4337.3853,N,7247.8105,W,95
1527485,4337.3853,N,7247.8105,W,96
1527511,4337.3853,N,7247.8105,W,96
1527537,4337.3853,N,7247.8105,W,96
1527563,4337.3853,N,7247.8105,W,96
1527589,4337.3853,N,7247.8105,W,96
1527615,4337.3853,N,7247.8105,W,96
1527641,4337.3853,N,7247.8105,W,96
1527667,4337.3853,N,7247.8105,W,96
1527694,4337.3853,N,7247.8105,W,96
1527719,4337.3853,N,7247.8105,W,96
1527745,4337.3853,N,7247.8105,W,96
1527771,4337.3853,N,7247.8105,W,96
1527797,4337.3853,N,7247.8105,W,96
1527823,4337.3853,N,7247.8105,W,96
1527849,4337.3853,N,7247.8105,W,96
1527875,4337.3853,N,7247.8105,W,96
1527901,4337.3853,N,7247.8105,W,96
1527927,4337.3853,N,7247.8105,W,96
1527953,4337.3853,N,7247.8105,W,96
1527979,4337.3853,N,7247.8105,W,92
1528005,4337.3853,N,7247.8105,W,95
1528031,4337.3853,N,7247.8105,W,96
1528058,4337.3853,N,7247.8105,W,96
1528083,4337.3853,N,7247.8105,W,96
1528109,4337.3853,N,7247.8105,W,92
1528135,4337.3853,N,7247.8105,W,96
1528161,4337.3853,N,7247.8105,W,96
1528187,4337.3853,N,7247.8105,W,96
1528213,4337.3853,N,7247.8105,W,96
1528239,4337.3853,N,7247.8105,W,96
1528265,4337.3853,N,7247.8105,W,96
1528291,4337.3853,N,7247.8105,W,96
1528317,4337.3853,N,7247.8105,W,96
1528343,4337.3853,N,7247.8105,W,96
1528369,4337.3853,N,7247.8105,W,96
1528395,4337.3853,N,7247.8105,W,96
1528421,4337.3853,N,7247.8105,W,96
1528448,4337.3853,N,7247.8105,W,96
1528473,4337.3853,N,7247.8105,W,96
1528499,4337.3853,N,7247.8105,W,96
1528525,4337.3853,N,7247.8105,W,96
1528551,4337.3853,N,7247.8105,W,96
1528577,4337.3853,N,7247.8105,W,96
1528603,4337.3853,N,7247.8105,W,96
1528629,4337.3853,N,7247.8105,W,96
1528655,4337.3853,N,7247.8105,W,96
1528681,4337.3853,N,7247.8105,W,96
1528707,4337.3853,N,7247.8105,W,96
1528733,4337.3853,N,7247.8105,W,96
1528759,4337.3853,N,7247.8105,W,96
1528785,4337.3853,N,7247.8105,W,96
1528812,4337.3853,N,7247.8105,W,96
1528837,4337.3853,N,7247.8105,W,96
1528863,4337.3853,N,7247.8105,W,96
1528889,4337.3853,N,7247.8105,W,96
1528915,4337.3853,N,7247.8105,W,96
1528941,4337.3853,N,7247.8105,W,96
1528967,4337.3853,N,7247.8105,W,96
1528993,4337.3853,N,7247.8105,W,96
1529019,4337.3853,N,7247.8105,W,96
1529045,4337.3853,N,7247.8105,W,96
1529071,4337.3853,N,7247.8105,W,96
1529097,4337.3853,N,7247.8105,W,96
1529123,4337.3853,N,7247.8105,W,96
1529149,4337.3853,N,7247.8105,W,96
1529175,4337.3853,N,7247.8105,W,96
1529201,4337.3853,N,7247.8105,W,96
1529227,4337.3853,N,7247.8105,W,96
1529253,4337.3853,N,7247.8105,W,96
1529279,4337.3853,N,7247.8105,W,96
1529305,4337.3853,N,7247.8105,W,96
1529331,4337.3853,N,7247.8105,W,96
1529357,4337.3853,N,7247.8105,W,93
1529383,4337.3853,N,7247.8105,W,96
1529409,4337.3853,N,7247.8105,W,96
1529435,4337.3853,N,7247.8105,W,88
1529461,4337.3853,N,7247.8105,W,96
1529487,4337.3853,N,7247.8105,W,96
1529513,4337.3853,N,7247.8105,W,96
1529539,4337.3853,N,7247.8105,W,96
1529565,4337.3853,N,7247.8105,W,96
1529591,4337.3853,N,7247.8105,W,96
1529617,4337.3853,N,7247.8105,W,96
1529643,4337.3853,N,7247.8105,W,96
1529669,4337.3853,N,7247.8105,W,96
1529695,4337.3853,N,7247.8105,W,96
1529721,4337.3853,N,7247.8105,W,96
1529747,4337.3853,N,7247.8105,W,96
1529773,4337.3853,N,7247.8105,W,96
1529799,4337.3853,N,7247.8105,W,96
1529825,4337.3853,N,7247.8105,W,96
1529851,4337.3853,N,7247.8105,W,96
1529877,4337.3853,N,7247.8105,W,96
1529903,4337.3853,N,7247.8105,W,96
1529929,4337.3853,N,7247.8105,W,96
1529955,4337.3853,N,7247.8105,W,96
1529981,4337.3853,N,7247.8105,W,96
1530007,4337.3853,N,7247.8105,W,96
1530033,4337.3853,N,7247.8105,W,96
1530059,4337.3853,N,7247.8105,W,96
1530085,4337.3853,N,7247.8105,W,96
1530111,4337.3853,N,7247.8105,W,96
1530137,4337.3853,N,7247.8105,W,96
1530163,4337.3853,N,7247.8105,W,96
1530189,4337.3853,N,7247.8105,W,96
1530215,4337.3853,N,7247.8105,W,96
1530241,4337.3853,N,7247.8105,W,96
1530267,4337.3853,N,7247.8105,W,96
1530294,4337.3853,N,7247.8105,W,96
1530319,4337.3853,N,7247.8105,W,96
1530345,4337.3853,N,7247.8105,W,96
1530371,4337.3853,N,7247.8105,W,94
1530397,4337.3853,N,7247.8105,W,96
1530423,4337.3853,N,7247.8105,W,96
1530449,4337.3853,N,7247.8105,W,96
1530475,4337.3853,N,7247.8105,W,96
1530501,4337.3853,N,7247.8105,W,96
1530527,4337.3853,N,7247.8105,W,96
1530553,4337.3853,N,7247.8105,W,96
1530579,4337.3853,N,7247.8105,W,96
1530605,4337.3853,N,7247.8105,W,93
1530631,4337.3853,N,7247.8105,W,96
1530657,4337.3853,N,7247.8105,W,96
1530683,4337.3853,N,7247.8105,W,96
1530709,4337.3853,N,7247.8105,W,96
1530735,4337.3853,N,7247.8105,W,96
1530761,4337.3853,N,7247.8105,W,96
1530787,4337.3853,N,7247.8105,W,96
1530813,4337.3853,N,7247.8105,W,96
1530839,4337.3853,N,7247.8105,W,96
1530865,4337.3853,N,7247.8105,W,96
1530891,4337.3853,N,7247.8105,W,96
1530917,4337.3853,N,7247.8105,W,96
1530943,4337.3853,N,7247.8105,W,92
1530969,4337.3853,N,7247.8105,W,96
1530995,4337.3853,N,7247.8105,W,96
1531022,4337.3853,N,7247.8105,W,94
1531047,4337.3853,N,7247.8105,W,96
1531073,4337.3853,N,7247.8105,W,96
1531099,4337.3853,N,7247.8105,W,96
1531125,4337.3853,N,7247.8105,W,96
1531151,4337.3853,N,7247.8105,W,96
1531177,4337.3853,N,7247.8105,W,96
1531203,4337.3853,N,7247.8105,W,96
1531229,4337.3853,N,7247.8105,W,96
1531255,4337.3853,N,7247.8105,W,96
1531282,4337.3774,N,7247.8096,W,96
1531307,4337.3774,N,7247.8096,W,96
1531333,4337.3774,N,7247.8096,W,96
1531359,4337.3774,N,7247.8096,W,96
1531386,4337.3774,N,7247.8096,W,96
1531411,4337.3774,N,7247.8096,W,96
1531437,4337.3774,N,7247.8096,W,95
1531463,4337.3774,N,7247.8096,W,96
1531489,4337.3774,N,7247.8096,W,96
1531515,4337.3774,N,7247.8096,W,96
1531541,4337.3774,N,7247.8096,W,96
1531567,4337.3774,N,7247.8096,W,92
1531593,4337.3774,N,7247.8096,W,95
1531619,4337.3774,N,7247.8096,W,96
1531645,4337.3774,N,7247.8096,W,96
1531671,4337.3774,N,7247.8096,W,96
1531697,4337.3774,N,7247.8096,W,96
1531723,4337.3774,N,7247.8096,W,96
1531749,4337.3774,N,7247.8096,W,96
1531775,4337.3774,N,7247.8096,W,96
1531801,4337.3774,N,7247.8096,W,96
1531827,4337.3774,N,7247.8096,W,96
1531853,4337.3774,N,7247.8096,W,96
1531879,4337.3774,N,7247.8096,W,92
1531905,4337.3774,N,7247.8096,W,96
1531931,4337.3774,N,7247.8096,W,96
1531957,4337.3774,N,7247.8096,W,96
1531983,4337.3774,N,7247.8096,W,96
1532009,4337.3774,N,7247.8096,W,96
1532035,4337.3774,N,7247.8096,W,96
1532061,4337.3774,N,7247.8096,W,96
1532087,4337.3774,N,7247.8096,W,96
1532113,4337.3774,N,7247.8096,W,96
1532140,4337.3774,N,7247.8096,W,96
1532165,4337.3774,N,7247.8096,W,96
1532191,4337.3774,N,7247.8096,W,96
1532217,4337.3774,N,7247.8096,W,96
1532243,4337.3774,N,7247.8096,W,96
1532269,4337.3774,N,7247.8096,W,96
1532295,4337.3774,N,7247.8096,W,92
1532321,4337.3774,N,7247.8096,W,96
1532347,4337.3774,N,7247.8096,W,95
1532373,4337.3774,N,7247.8096,W,96
1532399,4337.3774,N,7247.8096,W,96
1532425,4337.3774,N,7247.8096,W,96
1532451,4337.3774,N,7247.8096,W,96
1532477,4337.3774,N,7247.8096,W,88
1532503,4337.3774,N,7247.8096,W,92
1532529,4337.3774,N,7247.8096,W,96
1532555,4337.3774,N,7247.8096,W,90
1532581,4337.3774,N,7247.8096,W,96
