6275768,4336.9136,N,7247.1816,W,60
6275796,4336.9136,N,7247.1816,W,60
6275820,4336.9136,N,7247.1816,W,60
6275846,4336.9136,N,7247.1816,W,60
6275872,4336.9136,N,7247.1816,W,60
6275898,4336.9136,N,7247.1816,W,60
6275926,4336.9136,N,7247.1816,W,60
6275950,4336.9136,N,7247.1816,W,60
6275976,4336.9136,N,7247.1816,W,58
6276002,4336.9136,N,7247.1816,W,60
6276028,4336.9136,N,7247.1816,W,60
6276056,4336.9136,N,7247.1816,W,60
6276080,4336.9136,N,7247.1816,W,60
6276106,4336.9136,N,7247.1816,W,60
6276132,4336.9136,N,7247.1816,W,60
6276158,4336.9136,N,7247.1816,W,60
6276186,4336.9136,N,7247.1816,W,60
6276210,4336.9136,N,7247.1816,W,60
6276236,4336.9136,N,7247.1816,W,60
6276262,4336.9136,N,7247.1816,W,60
6276288,4336.9136,N,7247.1816,W,60
6276316,4336.9136,N,7247.1816,W,60
6276340,4336.9136,N,7247.1816,W,60
6276366,4336.9136,N,7247.1816,W,60
6276392,4336.9136,N,7247.1816,W,60
6276418,4336.9136,N,7247.1816,W,60
6276444,4336.9136,N,7247.1816,W,60
6276472,4336.9136,N,7247.1816,W,60
6276496,4336.9136,N,7247.1816,W,60
6276522,4336.9136,N,7247.1816,W,60
6276548,4336.9136,N,7247.1816,W,60
6276574,4336.9136,N,7247.1816,W,60
6276602,4336.9136,N,7247.1816,W,60
6276626,4336.9136,N,7247.1816,W,60
6276652,4336.9136,N,7247.1816,W,60
6276678,4336.9136,N,7247.1816,W,60
6276704,4336.9136,N,7247.1816,W,60
6276732,4336.9136,N,7247.1816,W,60
6276756,4336.9136,N,7247.1816,W,55
6276782,4336.9136,N,7247.1816,W,60
6276808,4336.9136,N,7247.1816,W,60
6276834,4336.9136,N,7247.1816,W,60
6276862,4336.9136,N,7247.1816,W,60
6276886,4336.9136,N,7247.1816,W,60
6276912,4336.9136,N,7247.1816,W,60
6276938,4336.9136,N,7247.1816,W,60
6276964,4336.9136,N,7247.1816,W,60
6276992,4336.9136,N,7247.1816,W,60
6277016,4336.9136,N,7247.1816,W,60
6277042,4336.9136,N,7247.1816,W,60
6277068,4336.9136,N,7247.1816,W,53
6277094,4336.9136,N,7247.1816,W,54
6277122,4336.9136,N,7247.1816,W,60
6277146,4336.9136,N,7247.1816,W,60
6277172,4336.9136,N,7247.1816,W,60
6277198,4336.9136,N,7247.1816,W,60
6277224,4336.9136,N,7247.1816,W,60
6277250,4336.9136,N,7247.1816,W,60
6277278,4336.9136,N,7247.1816,W,60
6277302,4336.9136,N,7247.1816,W,60
6277328,4336.9136,N,7247.1816,W,60
6277354,4336.9136,N,7247.1816,W,60
6277380,4336.9136,N,7247.1816,W,60
6277408,4336.9136,N,7247.1816,W,60
6277432,4336.9136,N,7247.1816,W,60
6277458,4336.9136,N,7247.1816,W,60
6277484,4336.9136,N,7247.1816,W,60
6277510,4336.9136,N,7247.1816,W,60
6277538,4336.9136,N,7247.1816,W,60
6277562,4336.9136,N,7247.1816,W,60
6277588,4336.9136,N,7247.1816,W,53
6277614,4336.9136,N,7247.1816,W,60
6277640,4336.9136,N,7247.1816,W,60
6277668,4336.9136,N,7247.1816,W,60
6277692,4336.9136,N,7247.1816,W,60
6277718,4336.9136,N,7247.1816,W,60
6277744,4336.9136,N,7247.1816,W,60
6277770,4336.9136,N,7247.1816,W,57
6277798,4336.9136,N,7247.1816,W,55
6277822,4336.9136,N,7247.1816,W,60
6277848,4336.9136,N,7247.1816,W,60
6277874,4336.9136,N,7247.1816,W,60
6277900,4336.9136,N,7247.1816,W,60
6277928,4336.9136,N,7247.1816,W,60
6277952,4336.9136,N,7247.1816,W,60
6277978,4336.9136,N,7247.1816,W,60
6278004,4336.9136,N,7247.1816,W,60
6278030,4336.9136,N,7247.1816,W,60
6278058,4336.9136,N,7247.1816,W,56
6278082,4336.9136,N,7247.1816,W,59
6278108,4336.9136,N,7247.1816,W,60
6278134,4336.9136,N,7247.1816,W,60
6278160,4336.9136,N,7247.1816,W,60
6278186,4336.9136,N,7247.1816,W,60
6278214,4336.9136,N,7247.1816,W,60
6278238,4336.9136,N,7247.1816,W,60
6278264,4336.9136,N,7247.1816,W,60
6278290,4336.9136,N,7247.1816,W,58
6278316,4336.9136,N,7247.1816,W,60
6278344,4336.9136,N,7247.1816,W,60
6278368,4336.9136,N,7247.1816,W,60
6278394,4336.9136,N,7247.1816,W,60
6278420,4336.9136,N,7247.1816,W,60
6278446,4336.9136,N,7247.1816,W,60
6278474,4336.9136,N,7247.1816,W,60
6278498,4336.9136,N,7247.1816,W,60
6278524,4336.9136,N,7247.1816,W,60
6278550,4336.9136,N,7247.1816,W,60
6278576,4336.9136,N,7247.1816,W,60
6278604,4336.9136,N,7247.1816,W,60
6278628,4336.9136,N,7247.1816,W,60
6278654,4336.9136,N,7247.1816,W,60
6278680,4336.9136,N,7247.1816,W,60
6278706,4336.9136,N,7247.1816,W,60
6278734,4336.9136,N,7247.1816,W,60
6278758,4336.9136,N,7247.1816,W,60
6278784,4336.9136,N,7247.1816,W,60
6278810,4336.9136,N,7247.1816,W,60
6278836,4336.9136,N,7247.1816,W,58
6278864,4336.9136,N,7247.1816,W,60
6278888,4336.9136,N,7247.1816,W,60
6278914,4336.9136,N,7247.1816,W,60
6278940,4336.9136,N,7247.1816,W,54
6278966,4336.9136,N,7247.1816,W,60
6278994,4336.9136,N,7247.1816,W,60
6279018,4336.9136,N,7247.1816,W,60
6279044,4336.9136,N,7247.1816,W,60
6279070,4336.9136,N,7247.1816,W,54
6279096,4336.9136,N,7247.1816,W,60
6279124,4336.9136,N,7247.1816,W,60
6279148,4336.9136,N,7247.1816,W,60
6279174,4336.9136,N,7247.1816,W,60
6279200,4336.9136,N,7247.1816,W,60
6279226,4336.9136,N,7247.1816,W,60
6279254,4336.9136,N,7247.1816,W,60
6279278,4336.9136,N,7247.1816,W,60
6279304,4336.9136,N,7247.1816,W,60
6279330,4336.9136,N,7247.1816,W,60
6279356,4336.9136,N,7247.1816,W,60
6279384,4336.9136,N,7247.1816,W,60
6279408,4336.9136,N,7247.1816,W,60
6279434,4336.9136,N,7247.1816,W,60
6279460,4336.9136,N,7247.1816,W,60
6279486,4336.9136,N,7247.1816,W,60
6279514,4336.9136,N,7247.1816,W,60
6279538,4336.9136,N,7247.1816,W,60
6279564,4336.9136,N,7247.1816,W,60
6279590,4336.9136,N,7247.1816,W,53
6279616,4336.9136,N,7247.1816,W,60
6279644,4336.9136,N,7247.1816,W,58
6279668,4336.9136,N,7247.1816,W,60
6279694,4336.9136,N,7247.1816,W,60
6279720,4336.9136,N,7247.1816,W,60
6279746,4336.9136,N,7247.1816,W,60
6279774,4336.9136,N,7247.1816,W,60
6279798,4336.9136,N,7247.1816,W,60
6279824,4336.9136,N,7247.1816,W,60
6279850,4336.9136,N,7247.1816,W,60
6279876,4336.9136,N,7247.1816,W,60
6279904,4336.9136,N,7247.1816,W,60
6279928,4336.9136,N,7247.1816,W,60
6279954,4336.9136,N,7247.1816,W,60
6279980,4336.9136,N,7247.1816,W,60
6280006,4336.9136,N,7247.1816,W,60
6280034,4336.9136,N,7247.1816,W,60
6280060,4336.9136,N,7247.1816,W,60
6280084,4336.9136,N,7247.1816,W,60
6280110,4336.9136,N,7247.1816,W,60
6280136,4336.9136,N,7247.1816,W,60
6280162,4336.9136,N,7247.1816,W,60
6280212,4336.9136,N,7247.1816,W,60
6280240,4336.9136,N,7247.1816,W,60
6280264,4336.9136,N,7247.1816,W,60
6280290,4336.9136,N,7247.1816,W,60
6280316,4336.9136,N,7247.1816,W,60
6280342,4336.9136,N,7247.1816,W,60
6280370,4336.9136,N,7247.1816,W,60
6280394,4336.9136,N,7247.1816,W,60
6280420,4336.9136,N,7247.1816,W,59
6280446,4336.9136,N,7247.1816,W,60
6280472,4336.9136,N,7247.1816,W,60
6280500,4336.9136,N,7247.1816,W,60
6280524,4336.9136,N,7247.1816,W,60
6280550,4336.9136,N,7247.1816,W,53
6280576,4336.9136,N,7247.1816,W,60
6280602,4336.9136,N,7247.1816,W,60
6280630,4336.9136,N,7247.1816,W,60
6280654,4336.9136,N,7247.1816,W,60
6280680,4336.9136,N,7247.1816,W,60
6280706,4336.9136,N,7247.1816,W,60
6280732,4336.9136,N,7247.1816,W,60
6280760,4336.9136,N,7247.1816,W,56
6280784,4336.9136,N,7247.1816,W,60
6280810,4336.9136,N,7247.1816,W,60
6280836,4336.9136,N,7247.1816,W,60
6280862,4336.9136,N,7247.1816,W,60
6280890,4336.9136,N,7247.1816,W,60
6280914,4336.9136,N,7247.1816,W,60
6280940,4336.9136,N,7247.1816,W,60
6280966,4336.9136,N,7247.1816,W,57
6280992,4336.9136,N,7247.1816,W,60
6281020,4336.9136,N,7247.1816,W,60
6281044,4336.9136,N,7247.1816,W,60
6281070,4336.9136,N,7247.1816,W,60
6281096,4336.9136,N,7247.1816,W,60
6281122,4336.9136,N,7247.1816,W,60
6281150,4336.9136,N,7247.1816,W,60
6281174,4336.9136,N,7247.1816,W,60
6281200,4336.9136,N,7247.1816,W,60
6281226,4336.9136,N,7247.1816,W,60
6281252,4336.9136,N,7247.1821,W,60
6281280,4336.9136,N,7247.1821,W,60
6281304,4336.9136,N,7247.1821,W,60
6281330,4336.9136,N,7247.1821,W,60
6281356,4336.9136,N,7247.1821,W,60
6281382,4336.9136,N,7247.1821,W,60
6281410,4336.9136,N,7247.1821,W,60
6281434,4336.9136,N,7247.1821,W,60
6281460,4336.9136,N,7247.1821,W,60
6281486,4336.9136,N,7247.1821,W,60
6281512,4336.9136,N,7247.1821,W,60
6281538,4336.9136,N,7247.1821,W,60
6281566,4336.9136,N,7247.1821,W,60
6281590,4336.9136,N,7247.1821,W,60
6281616,4336.9136,N,7247.1821,W,60
6281642,4336.9136,N,7247.1821,W,60
6281668,4336.9136,N,7247.1821,W,60
6281696,4336.9136,N,7247.1821,W,60
6281720,4336.9136,N,7247.1821,W,60
6281746,4336.9136,N,7247.1821,W,60
6281772,4336.9136,N,7247.1821,W,60
6281798,4336.9136,N,7247.1821,W,60
6281826,4336.9136,N,7247.1821,W,60
6281850,4336.9136,N,7247.1821,W,60
6281876,4336.9136,N,7247.1821,W,60
6281902,4336.9136,N,7247.1821,W,56
6281928,4336.9136,N,7247.1821,W,60
6281956,4336.9136,N,7247.1821,W,60
6281980,4336.9136,N,7247.1821,W,60
6282006,4336.9136,N,7247.1821,W,60
6282032,4336.9136,N,7247.1821,W,60
6282058,4336.9136,N,7247.1821,W,60
6282086,4336.9136,N,7247.1821,W,60
6282110,4336.9136,N,7247.1821,W,60
6282136,4336.9136,N,7247.1821,W,60
6282162,4336.9136,N,7247.1821,W,60
6282188,4336.9136,N,7247.1821,W,60
6282216,4336.9136,N,7247.1821,W,57
6282240,4336.9136,N,7247.1821,W,60
6282266,4336.9136,N,7247.1821,W,60
6282292,4336.9136,N,7247.1821,W,60
6282318,4336.9136,N,7247.1821,W,60
6282346,4336.9136,N,7247.1821,W,60
6282370,4336.9136,N,7247.1821,W,60
6282396,4336.9136,N,7247.1821,W,60
6282422,4336.9136,N,7247.1821,W,60
6282448,4336.9136,N,7247.1821,W,60
6282476,4336.9136,N,7247.1821,W,60
6282500,4336.9136,N,7247.1821,W,60
6282526,4336.9136,N,7247.1821,W,60
6282552,4336.9136,N,7247.1821,W,55
6282578,4336.9136,N,7247.1821,W,60
6282606,4336.9136,N,7247.1821,W,60
6282630,4336.9136,N,7247.1821,W,60
6282656,4336.9136,N,7247.1821,W,60
6282682,4336.9136,N,7247.1821,W,60
6282708,4336.9136,N,7247.1821,W,60
6282736,4336.9136,N,7247.1821,W,60
6282760,4336.9136,N,7247.1821,W,60
6282786,4336.9136,N,7247.1821,W,60
6282812,4336.9136,N,7247.1821,W,60
6282838,4336.9136,N,7247.1821,W,60
6282866,4336.9136,N,7247.1821,W,60
6282890,4336.9136,N,7247.1821,W,60
6282916,4336.9136,N,7247.1821,W,60
6282942,4336.9136,N,7247.1821,W,60
6282968,4336.9136,N,7247.1821,W,60
6282996,4336.9136,N,7247.1821,W,60
6283020,4336.9136,N,7247.1821,W,60
6283046,4336.9136,N,7247.1821,W,55
6283072,4336.9136,N,7247.1821,W,60
6283098,4336.9136,N,7247.1821,W,60
6283126,4336.9136,N,7247.1821,W,60
6283150,4336.9136,N,7247.1821,W,58
6283176,4336.9136,N,7247.1821,W,60
6283202,4336.9136,N,7247.1821,W,60
6283228,4336.9136,N,7247.1821,W,60
6283256,4336.9136,N,7247.1821,W,60
6283280,4336.9136,N,7247.1821,W,60
6283306,4336.9136,N,7247.1821,W,60
6283332,4336.9136,N,7247.1821,W,60
6283358,4336.9136,N,7247.1821,W,60
6283386,4336.9136,N,7247.1821,W,60
6283412,4336.9136,N,7247.1821,W,60
6283436,4336.9136,N,7247.1821,W,60
6283462,4336.9136,N,7247.1821,W,60
6283488,4336.9136,N,7247.1821,W,60
6283514,4336.9136,N,7247.1821,W,60
6283542,4336.9136,N,7247.1821,W,60
6283566,4336.9136,N,7247.1821,W,57
6283592,4336.9136,N,7247.1821,W,53
6283618,4336.9136,N,7247.1821,W,60
6283644,4336.9136,N,7247.1821,W,58
6283672,4336.9136,N,7247.1821,W,60
6283696,4336.9136,N,7247.1821,W,60
6283722,4336.9136,N,7247.1821,W,60
6283748,4336.9136,N,7247.1821,W,60
6283774,4336.9136,N,7247.1821,W,60
6283802,4336.9136,N,7247.1821,W,60
6283826,4336.9136,N,7247.1821,W,60
6283852,4336.9136,N,7247.1821,W,60
6283878,4336.9136,N,7247.1821,W,60
6283904,4336.9136,N,7247.1821,W,60
6283930,4336.9136,N,7247.1821,W,60
6283958,4336.9136,N,7247.1821,W,60
6283982,4336.9136,N,7247.1821,W,60
6284008,4336.9136,N,7247.1821,W,60
6284034,4336.9136,N,7247.1821,W,60
6284060,4336.9136,N,7247.1821,W,60
6284088,4336.9136,N,7247.1821,W,60
6284112,4336.9136,N,7247.1821,W,60
6284138,4336.9136,N,7247.1821,W,60
6284164,4336.9136,N,7247.1821,W,60
6284190,4336.9136,N,7247.1821,W,60
6284218,4336.9141,N,7247.1821,W,60
6284242,4336.9141,N,7247.1821,W,60
6284268,4336.9141,N,7247.1821,W,60
6284294,4336.9141,N,7247.1821,W,60
6284320,4336.9141,N,7247.1821,W,60
6284348,4336.9141,N,7247.1821,W,60
6284372,4336.9141,N,7247.1821,W,60
6284398,4336.9141,N,7247.1821,W,60
6284424,4336.9141,N,7247.1821,W,60
6284450,4336.9141,N,7247.1821,W,60
6284478,4336.9141,N,7247.1821,W,60
6284502,4336.9141,N,7247.1821,W,60
6284528,4336.9141,N,7247.1821,W,60
6284554,4336.9141,N,7247.1821,W,60
6284580,4336.9141,N,7247.1821,W,60
6284608,4336.9141,N,7247.1821,W,60
6284632,4336.9141,N,7247.1821,W,60
6284658,4336.9141,N,7247.1821,W,60
6284684,4336.9141,N,7247.1821,W,60
6284710,4336.9141,N,7247.1821,W,60
6284738,4336.9141,N,7247.1821,W,60
6284762,4336.9141,N,7247.1821,W,60
6284788,4336.9141,N,7247.1821,W,60
6284814,4336.9141,N,7247.1821,W,60
6284840,4336.9141,N,7247.1821,W,60
6284872,4336.9141,N,7247.1821,W,60
6284898,4336.9141,N,7247.1821,W,60
6284924,4336.9141,N,7247.1821,W,60
6284950,4336.9141,N,7247.1821,W,60
6284978,4336.9141,N,7247.1821,W,60
6285002,4336.9141,N,7247.1821,W,60
6285028,4336.9141,N,7247.1821,W,60
6285054,4336.9141,N,7247.1821,W,60
6285080,4336.9141,N,7247.1821,W,60
6285108,4336.9141,N,7247.1821,W,60
6285132,4336.9141,N,7247.1821,W,60
6285158,4336.9141,N,7247.1821,W,60
6285184,4336.9141,N,7247.1821,W,60
6285210,4336.9141,N,7247.1816,W,60
6285238,4336.9141,N,7247.1816,W,60
6285262,4336.9141,N,7247.1816,W,60
6285288,4336.9141,N,7247.1816,W,60
6285314,4336.9141,N,7247.1816,W,60
6285340,4336.9141,N,7247.1816,W,60
6285368,4336.9141,N,7247.1816,W,60
6285392,4336.9141,N,7247.1816,W,60
6285418,4336.9141,N,7247.1816,W,60
6285444,4336.9141,N,7247.1816,W,60
6285470,4336.9141,N,7247.1816,W,60
6285498,4336.9141,N,7247.1816,W,60
6285522,4336.9141,N,7247.1816,W,60
6285548,4336.9141,N,7247.1816,W,60
6285574,4336.9141,N,7247.1816,W,60
6285600,4336.9141,N,7247.1816,W,60
6285626,4336.9141,N,7247.1816,W,60
6285654,4336.9141,N,7247.1816,W,60
6285678,4336.9141,N,7247.1816,W,60
6285704,4336.9141,N,7247.1816,W,60
6285730,4336.9141,N,7247.1816,W,60
6285756,4336.9141,N,7247.1816,W,60
6285784,4336.9141,N,7247.1816,W,60
6285808,4336.9141,N,7247.1816,W,60
6285834,4336.9141,N,7247.1816,W,60
6285860,4336.9141,N,7247.1816,W,60
6285886,4336.9141,N,7247.1816,W,60
6285914,4336.9141,N,7247.1816,W,60
6285938,4336.9141,N,7247.1816,W,60
6285964,4336.9141,N,7247.1816,W,60
6285990,4336.9141,N,7247.1816,W,60
6286016,4336.9141,N,7247.1816,W,60
6286044,4336.9141,N,7247.1816,W,60
6286068,4336.9141,N,7247.1816,W,57
6286094,4336.9141,N,7247.1816,W,60
6286120,4336.9141,N,7247.1816,W,60
6286146,4336.9141,N,7247.1816,W,55
6286174,4336.9141,N,7247.1816,W,60
6286198,4336.9141,N,7247.1816,W,60
6286224,4336.9141,N,7247.1816,W,60
6286250,4336.9141,N,7247.1816,W,60
6286276,4336.9141,N,7247.1816,W,60
6286304,4336.9141,N,7247.1816,W,60
6286328,4336.9141,N,7247.1816,W,60
6286354,4336.9141,N,7247.1816,W,60
6286380,4336.9141,N,7247.1816,W,60
6286406,4336.9141,N,7247.1816,W,60
6286434,4336.9141,N,7247.1816,W,60
6286458,4336.9141,N,7247.1816,W,60
6286484,4336.9141,N,7247.1816,W,60
6286510,4336.9141,N,7247.1816,W,60
6286536,4336.9141,N,7247.1816,W,60
6286564,4336.9141,N,7247.1816,W,60
6286588,4336.9141,N,7247.1816,W,60
6286614,4336.9141,N,7247.1816,W,60
6286640,4336.9141,N,7247.1816,W,60
6286666,4336.9141,N,7247.1816,W,60
6286694,4336.9141,N,7247.1816,W,60
6286718,4336.9141,N,7247.1816,W,53
6286746,4336.9141,N,7247.1816,W,60
6286770,4336.9141,N,7247.1816,W,60
6286796,4336.9141,N,7247.1816,W,60
6286822,4336.9141,N,7247.1816,W,60
6286848,4336.9141,N,7247.1816,W,60
6286876,4336.9141,N,7247.1816,W,60
6286900,4336.9141,N,7247.1816,W,56
6286926,4336.9141,N,7247.1816,W,60
6286952,4336.9141,N,7247.1816,W,60
6286978,4336.9141,N,7247.1816,W,60
6287006,4336.9141,N,7247.1816,W,60
6287030,4336.9141,N,7247.1816,W,60
6287056,4336.9141,N,7247.1816,W,60
6287082,4336.9141,N,7247.1816,W,60
6287108,4336.9141,N,7247.1816,W,60
6287136,4336.9141,N,7247.1816,W,60
6287160,4336.9141,N,7247.1816,W,60
6287186,4336.9141,N,7247.1816,W,60
6287212,4336.9141,N,7247.1816,W,60
6287238,4336.9141,N,7247.1816,W,60
6287266,4336.9141,N,7247.1816,W,60
6287290,4336.9141,N,7247.1816,W,60
6287316,4336.9141,N,7247.1816,W,60
6287342,4336.9141,N,7247.1816,W,60
6287368,4336.9141,N,7247.1816,W,60
6287396,4336.9141,N,7247.1816,W,60
6287420,4336.9141,N,7247.1816,W,60
6287446,4336.9141,N,7247.1816,W,60
6287472,4336.9141,N,7247.1816,W,60
6287498,4336.9141,N,7247.1816,W,60
6287526,4336.9141,N,7247.1816,W,60
6287550,4336.9141,N,7247.1816,W,60
6287576,4336.9141,N,7247.1816,W,60
6287602,4336.9141,N,7247.1816,W,56
6287628,4336.9141,N,7247.1816,W,60
6287654,4336.9141,N,7247.1816,W,60
6287682,4336.9141,N,7247.1816,W,60
6287706,4336.9141,N,7247.1816,W,55
6287732,4336.9141,N,7247.1816,W,60
6287758,4336.9141,N,7247.1816,W,55
6287784,4336.9141,N,7247.1816,W,60
6287812,4336.9141,N,7247.1816,W,60
6287836,4336.9141,N,7247.1816,W,60
6287862,4336.9141,N,7247.1816,W,60
6287888,4336.9141,N,7247.1816,W,60
6287914,4336.9141,N,7247.1816,W,60
6287942,4336.9141,N,7247.1816,W,60
6287966,4336.9141,N,7247.1816,W,60
6287992,4336.9141,N,7247.1816,W,60
6288018,4336.9141,N,7247.1816,W,60
6288044,4336.9141,N,7247.1816,W,60
6288072,4336.9141,N,7247.1816,W,60
6288096,4336.9141,N,7247.1816,W,60
6288122,4336.9141,N,7247.1816,W,60
6288148,4336.9141,N,7247.1816,W,60
6288174,4336.9141,N,7247.1816,W,60
6288200,4336.9141,N,7247.1816,W,60
6288228,4336.9141,N,7247.1821,W,60
6288252,4336.9141,N,7247.1821,W,60
6288278,4336.9141,N,7247.1821,W,60
6288304,4336.9141,N,7247.1821,W,60
6288330,4336.9141,N,7247.1821,W,60
6288358,4336.9141,N,7247.1821,W,60
6288382,4336.9141,N,7247.1821,W,60
6288408,4336.9141,N,7247.1821,W,60
6288434,4336.9141,N,7247.1821,W,60
6288460,4336.9141,N,7247.1821,W,60
6288488,4336.9141,N,7247.1821,W,60
6288512,4336.9141,N,7247.1821,W,60
6288538,4336.9141,N,7247.1821,W,60
6288564,4336.9141,N,7247.1821,W,60
6288590,4336.9141,N,7247.1821,W,51
6288618,4336.9141,N,7247.1821,W,60
6288642,4336.9141,N,7247.1821,W,60
6288668,4336.9141,N,7247.1821,W,60
6288694,4336.9141,N,7247.1821,W,60
6288720,4336.9141,N,7247.1821,W,60
6288748,4336.9141,N,7247.1821,W,60
6288772,4336.9141,N,7247.1821,W,60
6288798,4336.9141,N,7247.1821,W,60
6288824,4336.9141,N,7247.1821,W,60
6288850,4336.9141,N,7247.1821,W,60
6288878,4336.9141,N,7247.1821,W,60
6288902,4336.9141,N,7247.1821,W,60
6288928,4336.9141,N,7247.1821,W,60
6288954,4336.9141,N,7247.1821,W,60
6288980,4336.9141,N,7247.1821,W,60
6289008,4336.9141,N,7247.1821,W,53
6289032,4336.9141,N,7247.1821,W,60
6289058,4336.9141,N,7247.1821,W,58
6289084,4336.9141,N,7247.1821,W,60
6289110,4336.9141,N,7247.1821,W,60
6289138,4336.9141,N,7247.1821,W,60
6289162,4336.9141,N,7247.1821,W,60
6289188,4336.9141,N,7247.1821,W,60
6289214,4336.9141,N,7247.1821,W,60
6289240,4336.9141,N,7247.1821,W,60
6289268,4336.9141,N,7247.1821,W,60
6289292,4336.9141,N,7247.1821,W,60
6289318,4336.9141,N,7247.1821,W,60
6289344,4336.9141,N,7247.1821,W,60
6289370,4336.9141,N,7247.1821,W,60
6289398,4336.9141,N,7247.1821,W,60
6289422,4336.9141,N,7247.1821,W,60
6289448,4336.9141,N,7247.1821,W,60
6289474,4336.9141,N,7247.1821,W,60
6289500,4336.9141,N,7247.1821,W,60
6289528,4336.9141,N,7247.1821,W,60
6289552,4336.9141,N,7247.1821,W,60
6289578,4336.9141,N,7247.1821,W,60
6289604,4336.9141,N,7247.1821,W,60
6289630,4336.9141,N,7247.1821,W,60
6289658,4336.9141,N,7247.1821,W,60
6289682,4336.9141,N,7247.1821,W,60
6289708,4336.9141,N,7247.1821,W,60
6289734,4336.9141,N,7247.1821,W,60
6289760,4336.9141,N,7247.1821,W,56
6289788,4336.9141,N,7247.1821,W,60
6289812,4336.9141,N,7247.1821,W,60
6289838,4336.9141,N,7247.1821,W,60
6289864,4336.9141,N,7247.1821,W,60
6289890,4336.9141,N,7247.1821,W,60
6289918,4336.9141,N,7247.1821,W,60
6289942,4336.9141,N,7247.1821,W,58
6289968,4336.9141,N,7247.1821,W,60
6289994,4336.9141,N,7247.1821,W,60
6290020,4336.9141,N,7247.1821,W,60
6290048,4336.9141,N,7247.1821,W,60
6290074,4336.9141,N,7247.1821,W,60
6290098,4336.9141,N,7247.1821,W,60
6290124,4336.9141,N,7247.1821,W,60
6290150,4336.9141,N,7247.1821,W,60
6290176,4336.9141,N,7247.1821,W,60
6290204,4336.9141,N,7247.1821,W,60
6290228,4336.9141,N,7247.1821,W,60
6290254,4336.9141,N,7247.1821,W,60
6290280,4336.9141,N,7247.1821,W,60
6290306,4336.9141,N,7247.1821,W,60
6290334,4336.9141,N,7247.1821,W,60
6290358,4336.9141,N,7247.1821,W,60
6290384,4336.9141,N,7247.1821,W,60
6290410,4336.9141,N,7247.1821,W,60
6290436,4336.9141,N,7247.1821,W,60
6290462,4336.9141,N,7247.1821,W,60
6290490,4336.9141,N,7247.1821,W,60
6290514,4336.9141,N,7247.1821,W,60
6290540,4336.9141,N,7247.1821,W,60
6290566,4336.9141,N,7247.1821,W,57
6290592,4336.9141,N,7247.1821,W,60
6290618,4336.9141,N,7247.1821,W,60
6290646,4336.9141,N,7247.1821,W,60
6290670,4336.9141,N,7247.1821,W,60
6290696,4336.9141,N,7247.1821,W,60
6290722,4336.9141,N,7247.1821,W,60
6290748,4336.9141,N,7247.1821,W,60
6290776,4336.9141,N,7247.1821,W,60
6290800,4336.9141,N,7247.1821,W,60
6290826,4336.9141,N,7247.1821,W,60
6290852,4336.9141,N,7247.1821,W,60
6290878,4336.9141,N,7247.1821,W,60
6290906,4336.9141,N,7247.1821,W,60
6290930,4336.9141,N,7247.1821,W,60
6290956,4336.9141,N,7247.1821,W,60
6290982,4336.9141,N,7247.1821,W,60
6291008,4336.9141,N,7247.1821,W,60
6291036,4336.9141,N,7247.1821,W,60
6291060,4336.9141,N,7247.1821,W,60
6291086,4336.9141,N,7247.1821,W,60
6291112,4336.9141,N,7247.1821,W,54
6291138,4336.9141,N,7247.1821,W,60
6291164,4336.9141,N,7247.1821,W,60
6291192,4336.9141,N,7247.1821,W,56
6291216,4336.9141,N,7247.1821,W,60
6291242,4336.9141,N,7247.1821,W,60
6291268,4336.9141,N,7247.1821,W,60
6291294,4336.9141,N,7247.1821,W,60
6291322,4336.9141,N,7247.1821,W,60
6291346,4336.9141,N,7247.1821,W,60
6291372,4336.9141,N,7247.1821,W,60
6291398,4336.9141,N,7247.1821,W,60
6291424,4336.9141,N,7247.1821,W,60
6291452,4336.9141,N,7247.1821,W,60
6291476,4336.9141,N,7247.1821,W,60
6291502,4336.9141,N,7247.1821,W,60
6291528,4336.9141,N,7247.1821,W,60
6291554,4336.9141,N,7247.1821,W,60
6291582,4336.9141,N,7247.1821,W,60
6291606,4336.9141,N,7247.1821,W,60
6291632,4336.9141,N,7247.1821,W,60
6291658,4336.9141,N,7247.1821,W,60
6291684,4336.9141,N,7247.1821,W,60
6291712,4336.9141,N,7247.1821,W,60
6291736,4336.9141,N,7247.1821,W,60
6291762,4336.9141,N,7247.1821,W,60
6291788,4336.9141,N,7247.1821,W,60
6291814,4336.9141,N,7247.1821,W,60
6291842,4336.9141,N,7247.1821,W,60
6291866,4336.9141,N,7247.1821,W,60
6291892,4336.9141,N,7247.1821,W,60
6291918,4336.9141,N,7247.1821,W,60
6291944,4336.9141,N,7247.1821,W,60
6291972,4336.9141,N,7247.1821,W,60
6291996,4336.9141,N,7247.1821,W,60
6292022,4336.9141,N,7247.1821,W,60
6292048,4336.9141,N,7247.1821,W,60
6292074,4336.9141,N,7247.1821,W,60
6292102,4336.9141,N,7247.1821,W,60
6292126,4336.9141,N,7247.1821,W,60
6292152,4336.9141,N,7247.1821,W,60
6292178,4336.9141,N,7247.1821,W,60
6292204,4336.9141,N,7247.1816,W,60
6292232,4336.9141,N,7247.1816,W,60
6292256,4336.9141,N,7247.1816,W,60
6292282,4336.9141,N,7247.1816,W,60
6292308,4336.9141,N,7247.1816,W,60
