7748692,4336.999,N,7248.145,W,123
7748716,4336.999,N,7248.145,W,123
7748744,4336.999,N,7248.145,W,116
7748770,4336.999,N,7248.145,W,123
7748796,4336.999,N,7248.145,W,123
7748822,4336.999,N,7248.145,W,123
7748848,4336.999,N,7248.145,W,123
7748874,4336.999,N,7248.145,W,123
7748900,4336.999,N,7248.145,W,123
7748926,4336.999,N,7248.145,W,123
7748952,4336.999,N,7248.145,W,123
7748978,4336.999,N,7248.145,W,123
7749004,4336.999,N,7248.145,W,123
7749030,4336.999,N,7248.145,W,123
7749056,4336.999,N,7248.145,W,123
7749080,4336.999,N,7248.145,W,118
7749108,4336.999,N,7248.145,W,123
7749134,4336.999,N,7248.145,W,123
7749160,4336.999,N,7248.145,W,118
7749186,4336.999,N,7248.145,W,123
7749212,4336.999,N,7248.145,W,123
7749238,4336.999,N,7248.145,W,123
7749264,4336.9985,N,7248.145,W,123
7749290,4336.9985,N,7248.145,W,123
7749316,4336.9985,N,7248.145,W,123
7749342,4336.9985,N,7248.145,W,123
7749368,4336.9985,N,7248.145,W,123
7749394,4336.9985,N,7248.145,W,123
7749418,4336.9985,N,7248.145,W,123
7749446,4336.9985,N,7248.145,W,123
7749472,4336.9985,N,7248.145,W,123
7749498,4336.9985,N,7248.145,W,123
7749524,4336.9985,N,7248.145,W,123
7749550,4336.9985,N,7248.145,W,123
7749576,4336.9985,N,7248.145,W,123
7749602,4336.9985,N,7248.145,W,123
7749628,4336.9985,N,7248.145,W,123
7749654,4336.9985,N,7248.145,W,123
7749680,4336.9985,N,7248.145,W,123
7749706,4336.9985,N,7248.145,W,123
7749732,4336.9985,N,7248.145,W,123
7749758,4336.9985,N,7248.145,W,123
7749782,4336.9985,N,7248.145,W,123
7749810,4336.9985,N,7248.145,W,123
7749836,4336.9985,N,7248.145,W,123
7749862,4336.9985,N,7248.145,W,123
7749888,4336.9985,N,7248.145,W,123
7749914,4336.9985,N,7248.145,W,123
7749940,4336.9985,N,7248.145,W,121
7749966,4336.9985,N,7248.145,W,123
7749992,4336.9985,N,7248.145,W,123
7750018,4336.9985,N,7248.145,W,120
7750044,4336.9985,N,7248.145,W,123
7750070,4336.9985,N,7248.145,W,120
7750096,4336.9985,N,7248.145,W,123
7750122,4336.9985,N,7248.145,W,116
7750146,4336.9985,N,7248.145,W,123
7750174,4336.9985,N,7248.145,W,123
7750200,4336.9985,N,7248.145,W,123
7750226,4336.9985,N,7248.145,W,123
7750252,4336.9985,N,7248.145,W,123
7750278,4336.9985,N,7248.145,W,123
7750304,4336.9985,N,7248.145,W,123
7750330,4336.9985,N,7248.145,W,123
7750356,4336.9985,N,7248.145,W,123
7750382,4336.9985,N,7248.145,W,123
7750408,4336.9985,N,7248.145,W,123
7750434,4336.9985,N,7248.145,W,123
7750460,4336.9985,N,7248.145,W,123
7750486,4336.9985,N,7248.145,W,123
7750510,4336.9985,N,7248.145,W,123
7750538,4336.9985,N,7248.145,W,123
7750564,4336.9985,N,7248.145,W,123
7750590,4336.9985,N,7248.145,W,123
7750616,4336.9985,N,7248.145,W,123
7750642,4336.9985,N,7248.145,W,123
7750668,4336.9985,N,7248.145,W,123
7750694,4336.9985,N,7248.145,W,123
7750720,4336.9985,N,7248.145,W,123
7750746,4336.9985,N,7248.145,W,123
7750772,4336.9985,N,7248.145,W,123
7750798,4336.9985,N,7248.145,W,123
7750824,4336.9985,N,7248.145,W,123
7750850,4336.9985,N,7248.145,W,123
7750874,4336.9985,N,7248.145,W,123
7750902,4336.9985,N,7248.145,W,123
7750928,4336.9985,N,7248.145,W,123
7750954,4336.9985,N,7248.145,W,123
7750980,4336.9985,N,7248.145,W,123
7751006,4336.9985,N,7248.145,W,123
7751032,4336.9985,N,7248.145,W,121
7751058,4336.9985,N,7248.145,W,123
7751084,4336.9985,N,7248.145,W,123
7751110,4336.9985,N,7248.145,W,123
7751136,4336.9985,N,7248.145,W,123
7751162,4336.9985,N,7248.145,W,123
7751188,4336.9985,N,7248.145,W,123
7751214,4336.9985,N,7248.145,W,123
7751238,4336.998,N,7248.1445,W,123
7751266,4336.998,N,7248.1445,W,123
7751292,4336.998,N,7248.1445,W,123
7751318,4336.998,N,7248.1445,W,123
7751344,4336.998,N,7248.1445,W,123
7751370,4336.998,N,7248.1445,W,123
7751396,4336.998,N,7248.1445,W,118
7751422,4336.998,N,7248.1445,W,123
7751448,4336.998,N,7248.1445,W,123
7751474,4336.998,N,7248.1445,W,123
7751500,4336.998,N,7248.1445,W,123
7751526,4336.998,N,7248.1445,W,123
7751552,4336.998,N,7248.1445,W,123
7751576,4336.998,N,7248.1445,W,123
7751604,4336.998,N,7248.1445,W,123
7751630,4336.998,N,7248.1445,W,123
7751656,4336.998,N,7248.1445,W,123
7751682,4336.998,N,7248.1445,W,123
7751708,4336.998,N,7248.1445,W,123
7751734,4336.998,N,7248.1445,W,123
7751760,4336.998,N,7248.1445,W,123
7751786,4336.998,N,7248.1445,W,119
7751812,4336.998,N,7248.1445,W,123
7751860,4336.998,N,7248.1445,W,123
7752089,4336.998,N,7248.1445,W,123
7752323,4336.998,N,7248.1445,W,123
7752404,4336.998,N,7248.1445,W,119
7752429,4336.998,N,7248.1445,W,123
7752457,4336.998,N,7248.1445,W,123
7752483,4336.998,N,7248.1445,W,123
7752509,4336.998,N,7248.1445,W,123
7752535,4336.998,N,7248.1445,W,123
7752561,4336.998,N,7248.1445,W,123
7752587,4336.998,N,7248.1445,W,123
7752613,4336.998,N,7248.1445,W,123
7752639,4336.998,N,7248.1445,W,123
7752665,4336.998,N,7248.1445,W,123
7752691,4336.998,N,7248.1445,W,123
7752717,4336.998,N,7248.1445,W,123
7752743,4336.998,N,7248.1445,W,123
7752769,4336.998,N,7248.1445,W,123
7752793,4336.998,N,7248.1445,W,123
7752821,4336.9976,N,7248.1445,W,123
7752847,4336.9976,N,7248.1445,W,123
7752873,4336.9976,N,7248.1445,W,123
7752899,4336.9976,N,7248.1445,W,123
7752925,4336.9976,N,7248.1445,W,123
7752951,4336.9976,N,7248.1445,W,123
7752977,4336.9976,N,7248.1445,W,123
7753003,4336.9976,N,7248.1445,W,123
7753029,4336.9976,N,7248.1445,W,123
7753055,4336.9976,N,7248.1445,W,123
7753081,4336.9976,N,7248.1445,W,123
7753107,4336.9976,N,7248.1445,W,123
7753133,4336.9976,N,7248.1445,W,123
7753157,4336.9976,N,7248.1445,W,123
7753185,4336.9976,N,7248.1445,W,123
7753211,4336.9976,N,7248.1445,W,119
7753237,4336.9976,N,7248.1445,W,123
7753263,4336.9976,N,7248.1445,W,123
7753289,4336.9976,N,7248.1445,W,118
7753315,4336.9976,N,7248.1445,W,123
7753341,4336.9976,N,7248.1445,W,123
7753367,4336.9976,N,7248.1445,W,123
7753393,4336.9976,N,7248.1445,W,123
7753419,4336.9976,N,7248.1445,W,123
7753445,4336.9976,N,7248.1445,W,123
7753471,4336.9976,N,7248.1445,W,123
7753497,4336.9976,N,7248.1445,W,123
7753521,4336.9976,N,7248.1445,W,123
7753549,4336.9976,N,7248.1445,W,123
7753575,4336.9976,N,7248.1445,W,123
7753601,4336.9976,N,7248.1445,W,123
7753627,4336.9976,N,7248.1445,W,123
7753653,4336.9976,N,7248.1445,W,123
7753679,4336.9976,N,7248.1445,W,123
7753705,4336.9976,N,7248.1445,W,119
7753731,4336.9976,N,7248.1445,W,123
7753757,4336.9976,N,7248.1445,W,123
7753783,4336.9976,N,7248.1445,W,123
7753809,4336.9976,N,7248.1445,W,123
7753835,4336.9976,N,7248.1445,W,123
7753861,4336.9976,N,7248.1445,W,123
7753885,4336.9976,N,7248.1445,W,123
7753913,4336.9976,N,7248.1445,W,123
7753939,4336.9976,N,7248.1445,W,118
7753965,4336.9976,N,7248.1445,W,123
7753991,4336.9976,N,7248.1445,W,123
7754017,4336.9976,N,7248.1445,W,122
7754043,4336.9976,N,7248.1445,W,123
7754069,4336.9976,N,7248.1445,W,123
7754095,4336.9976,N,7248.1445,W,123
7754121,4336.9976,N,7248.1445,W,123
7754147,4336.9976,N,7248.1445,W,123
7754173,4336.9976,N,7248.1445,W,123
7754199,4336.9976,N,7248.1445,W,123
7754223,4336.9976,N,7248.1445,W,123
7754251,4336.9971,N,7248.1445,W,123
7754277,4336.9971,N,7248.1445,W,123
7754303,4336.9971,N,7248.1445,W,123
7754329,4336.9971,N,7248.1445,W,123
7754355,4336.9971,N,7248.1445,W,123
7754381,4336.9971,N,7248.1445,W,123
7754407,4336.9971,N,7248.1445,W,123
7754433,4336.9971,N,7248.1445,W,123
7754459,4336.9971,N,7248.1445,W,123
7754485,4336.9971,N,7248.1445,W,123
7754511,4336.9971,N,7248.1445,W,123
7754537,4336.9971,N,7248.1445,W,123
7754563,4336.9971,N,7248.1445,W,123
7754587,4336.9971,N,7248.1445,W,123
7754615,4336.9971,N,7248.1445,W,123
7754641,4336.9971,N,7248.1445,W,123
7754667,4336.9971,N,7248.1445,W,123
7754693,4336.9971,N,7248.1445,W,123
7754719,4336.9971,N,7248.1445,W,123
7754743,4336.9971,N,7248.1445,W,119
7754771,4336.9971,N,7248.1445,W,123
7754797,4336.9971,N,7248.1445,W,123
7754823,4336.9971,N,7248.1445,W,123
7754849,4336.9971,N,7248.1445,W,123
7754875,4336.9971,N,7248.1445,W,123
7754901,4336.9971,N,7248.1445,W,123
7754927,4336.9971,N,7248.1445,W,123
7754951,4336.9971,N,7248.1445,W,123
7754979,4336.9971,N,7248.1445,W,123
7755005,4336.9971,N,7248.1445,W,123
7755031,4336.9971,N,7248.1445,W,123
7755057,4336.9971,N,7248.1445,W,123
7755083,4336.9971,N,7248.1445,W,123
7755109,4336.9971,N,7248.1445,W,123
7755135,4336.9971,N,7248.1445,W,123
7755161,4336.9971,N,7248.1445,W,123
7755187,4336.9971,N,7248.1445,W,123
7755213,4336.9971,N,7248.1445,W,123
7755239,4336.9971,N,7248.1445,W,123
7755265,4336.9976,N,7248.1445,W,123
7755291,4336.9976,N,7248.1445,W,123
7755315,4336.9976,N,7248.1445,W,123
7755343,4336.9976,N,7248.1445,W,123
7755369,4336.9976,N,7248.1445,W,123
7755395,4336.9976,N,7248.1445,W,123
7755421,4336.9976,N,7248.1445,W,123
7755447,4336.9976,N,7248.1445,W,123
7755473,4336.9976,N,7248.1445,W,123
7755499,4336.9976,N,7248.1445,W,123
7755525,4336.9976,N,7248.1445,W,123
7755551,4336.9976,N,7248.1445,W,123
7755577,4336.9976,N,7248.1445,W,123
7755603,4336.9976,N,7248.1445,W,123
7755629,4336.9976,N,7248.1445,W,123
7755655,4336.9976,N,7248.1445,W,123
7755679,4336.9976,N,7248.1445,W,119
7755707,4336.9976,N,7248.1445,W,123
7755733,4336.9976,N,7248.1445,W,123
7755759,4336.9976,N,7248.1445,W,123
7755785,4336.9976,N,7248.1445,W,123
7755811,4336.9976,N,7248.1445,W,123
7755837,4336.9976,N,7248.1445,W,123
7755863,4336.9976,N,7248.1445,W,123
7755889,4336.9976,N,7248.1445,W,123
7755915,4336.9976,N,7248.1445,W,123
7755941,4336.9976,N,7248.1445,W,123
7755967,4336.9976,N,7248.1445,W,123
7755993,4336.9976,N,7248.1445,W,123
7756019,4336.9976,N,7248.1445,W,123
7756043,4336.9976,N,7248.1445,W,123
7756071,4336.9976,N,7248.1445,W,123
7756097,4336.9976,N,7248.1445,W,121
7756123,4336.9976,N,7248.1445,W,123
7756149,4336.9976,N,7248.1445,W,119
7756175,4336.9976,N,7248.1445,W,123
7756201,4336.9976,N,7248.1445,W,123
7756227,4336.9976,N,7248.1445,W,123
7756253,4336.9976,N,7248.1445,W,123
7756279,4336.9976,N,7248.1445,W,121
7756303,4336.9976,N,7248.1445,W,123
7756331,4336.9976,N,7248.1445,W,122
7756357,4336.9976,N,7248.1445,W,123
7756381,4336.9976,N,7248.1445,W,123
7756409,4336.9976,N,7248.1445,W,123
7756435,4336.9976,N,7248.1445,W,123
7756461,4336.9976,N,7248.1445,W,123
7756487,4336.9976,N,7248.1445,W,123
7756513,4336.9976,N,7248.1445,W,123
7756539,4336.9976,N,7248.1445,W,123
7756565,4336.9976,N,7248.1445,W,123
7756591,4336.9976,N,7248.1445,W,119
7756617,4336.9976,N,7248.1445,W,123
7756643,4336.9976,N,7248.1445,W,123
7756669,4336.9976,N,7248.1445,W,123
7756695,4336.9976,N,7248.1445,W,123
7756721,4336.9976,N,7248.1445,W,123
7756745,4336.9976,N,7248.1445,W,123
7756773,4336.9976,N,7248.1445,W,120
7756799,4336.9976,N,7248.1445,W,123
7756825,4336.9976,N,7248.1445,W,123
7756851,4336.9976,N,7248.1445,W,123
7756877,4336.9976,N,7248.1445,W,123
7756903,4336.9976,N,7248.1445,W,117
7756929,4336.9976,N,7248.1445,W,123
7756955,4336.9976,N,7248.1445,W,123
7756981,4336.9976,N,7248.1445,W,123
7757007,4336.9976,N,7248.1445,W,119
7757033,4336.9976,N,7248.1445,W,123
7757059,4336.9976,N,7248.1445,W,123
7757085,4336.9976,N,7248.1445,W,123
7757109,4336.9976,N,7248.1445,W,123
7757137,4336.9976,N,7248.1445,W,123
7757163,4336.9976,N,7248.1445,W,123
7757189,4336.9976,N,7248.1445,W,123
7757215,4336.9976,N,7248.1445,W,123
7757241,4336.9976,N,7248.1445,W,123
7757267,4336.9976,N,7248.1445,W,123
7757293,4336.9976,N,7248.1445,W,123
7757319,4336.9976,N,7248.1445,W,123
7757345,4336.9976,N,7248.1445,W,123
7757371,4336.9976,N,7248.1445,W,123
7757397,4336.9976,N,7248.1445,W,123
7757423,4336.9976,N,7248.1445,W,119
7757449,4336.9976,N,7248.1445,W,123
7757473,4336.9976,N,7248.1445,W,123
7757501,4336.9976,N,7248.1445,W,123
7757527,4336.9976,N,7248.1445,W,123
7757553,4336.9976,N,7248.1445,W,123
7757579,4336.9976,N,7248.1445,W,123
7757605,4336.9976,N,7248.1445,W,123
7757631,4336.9976,N,7248.1445,W,123
7757657,4336.9976,N,7248.1445,W,123
7757683,4336.9976,N,7248.1445,W,121
7757709,4336.9976,N,7248.1445,W,123
7757735,4336.9976,N,7248.1445,W,123
7757761,4336.9976,N,7248.1445,W,123
7757787,4336.9976,N,7248.1445,W,123
7757813,4336.9976,N,7248.1445,W,123
7757837,4336.9976,N,7248.1445,W,123
7757865,4336.9976,N,7248.1445,W,123
7757891,4336.9976,N,7248.1445,W,123
7757917,4336.9976,N,7248.1445,W,123
7757943,4336.9976,N,7248.1445,W,123
7757969,4336.9976,N,7248.1445,W,123
7757995,4336.9976,N,7248.1445,W,121
7758021,4336.9976,N,7248.1445,W,123
7758047,4336.9976,N,7248.1445,W,116
7758073,4336.9976,N,7248.1445,W,123
7758099,4336.9976,N,7248.1445,W,123
7758125,4336.9976,N,7248.1445,W,123
7758151,4336.9976,N,7248.1445,W,116
7758177,4336.9976,N,7248.1445,W,123
7758201,4336.9976,N,7248.1445,W,123
7758229,4336.9976,N,7248.1445,W,123
7758255,4336.9976,N,7248.1445,W,123
7758281,4336.9976,N,7248.144,W,123
7758307,4336.9976,N,7248.144,W,123
7758333,4336.9976,N,7248.144,W,123
7758359,4336.9976,N,7248.144,W,123
7758385,4336.9976,N,7248.144,W,123
7758411,4336.9976,N,7248.144,W,120
7758437,4336.9976,N,7248.144,W,123
7758463,4336.9976,N,7248.144,W,123
7758489,4336.9976,N,7248.144,W,123
7758515,4336.9976,N,7248.144,W,123
7758539,4336.9976,N,7248.144,W,123
7758567,4336.9976,N,7248.144,W,123
7758593,4336.9976,N,7248.144,W,123
7758619,4336.9976,N,7248.144,W,123
7758643,4336.9976,N,7248.144,W,123
7758671,4336.9976,N,7248.144,W,123
7758697,4336.9976,N,7248.144,W,123
7758723,4336.9976,N,7248.144,W,123
7758749,4336.9976,N,7248.144,W,123
7758775,4336.9976,N,7248.144,W,123
7758801,4336.9976,N,7248.144,W,116
7758827,4336.9976,N,7248.144,W,118
7758853,4336.9976,N,7248.144,W,123
7758879,4336.9976,N,7248.144,W,123
7758903,4336.9976,N,7248.144,W,116
7758931,4336.9976,N,7248.144,W,123
7758957,4336.9976,N,7248.144,W,123
7758983,4336.9976,N,7248.144,W,123
7759009,4336.9976,N,7248.144,W,123
7759035,4336.9976,N,7248.144,W,123
7759061,4336.9976,N,7248.144,W,123
7759087,4336.9976,N,7248.144,W,123
7759113,4336.9976,N,7248.144,W,123
7759139,4336.9976,N,7248.144,W,123
7759165,4336.9976,N,7248.144,W,123
7759191,4336.9976,N,7248.144,W,123
7759217,4336.9976,N,7248.144,W,123
7759243,4336.9976,N,7248.144,W,123
7759267,4336.9976,N,7248.144,W,123
7759295,4336.9976,N,7248.144,W,123
7759321,4336.9976,N,7248.144,W,123
7759347,4336.9976,N,7248.144,W,123
7759373,4336.9976,N,7248.144,W,123
7759399,4336.9976,N,7248.144,W,123
7759425,4336.9976,N,7248.144,W,123
7759451,4336.9976,N,7248.144,W,123
7759477,4336.9976,N,7248.144,W,123
7759503,4336.9976,N,7248.144,W,123
7759529,4336.9976,N,7248.144,W,123
7759555,4336.9976,N,7248.144,W,123
7759581,4336.9976,N,7248.144,W,123
7759607,4336.9976,N,7248.144,W,123
7759631,4336.9976,N,7248.144,W,119
7759659,4336.9976,N,7248.144,W,123
7759685,4336.9976,N,7248.144,W,123
7759711,4336.9976,N,7248.144,W,123
7759737,4336.9976,N,7248.144,W,123
7759763,4336.9976,N,7248.144,W,123
7759789,4336.9976,N,7248.144,W,123
7759815,4336.9976,N,7248.144,W,123
7759841,4336.9976,N,7248.144,W,123
7759867,4336.9976,N,7248.144,W,123
7759893,4336.9976,N,7248.144,W,123
7759919,4336.9976,N,7248.144,W,123
7759945,4336.9976,N,7248.144,W,123
7759971,4336.9976,N,7248.144,W,123
7759995,4336.9976,N,7248.144,W,123
7760023,4336.9976,N,7248.144,W,123
7760049,4336.9976,N,7248.144,W,123
7760075,4336.9976,N,7248.144,W,123
7760101,4336.9976,N,7248.144,W,123
7760127,4336.9976,N,7248.144,W,123
7760153,4336.9976,N,7248.144,W,123
7760179,4336.9976,N,7248.144,W,119
7760203,4336.9976,N,7248.144,W,123
7760231,4336.9976,N,7248.144,W,123
7760257,4336.9976,N,7248.1445,W,123
7760283,4336.9976,N,7248.1445,W,123
7760309,4336.9976,N,7248.1445,W,123
7760335,4336.9976,N,7248.1445,W,123
7760359,4336.9976,N,7248.1445,W,123
7760387,4336.9976,N,7248.1445,W,123
7760413,4336.9976,N,7248.1445,W,123
7760439,4336.9976,N,7248.1445,W,123
7760465,4336.9976,N,7248.1445,W,123
7760491,4336.9976,N,7248.1445,W,123
7760517,4336.9976,N,7248.1445,W,123
7760543,4336.9976,N,7248.1445,W,123
7760569,4336.9976,N,7248.1445,W,123
7760595,4336.9976,N,7248.1445,W,123
7760621,4336.9976,N,7248.1445,W,123
7760647,4336.9976,N,7248.1445,W,123
7760673,4336.9976,N,7248.1445,W,123
7760699,4336.9976,N,7248.1445,W,119
7760725,4336.9976,N,7248.1445,W,123
7760751,4336.9976,N,7248.1445,W,123
7760777,4336.9976,N,7248.1445,W,122
7760803,4336.9976,N,7248.1445,W,123
7760829,4336.9976,N,7248.1445,W,123
7760855,4336.9976,N,7248.1445,W,123
7760881,4336.9976,N,7248.1445,W,117
7760907,4336.9976,N,7248.1445,W,123
7760933,4336.9976,N,7248.1445,W,123
7760959,4336.9976,N,7248.1445,W,123
7760985,4336.9976,N,7248.1445,W,123
7761011,4336.9976,N,7248.1445,W,118
7761037,4336.9976,N,7248.1445,W,116
7761061,4336.9976,N,7248.1445,W,123
7761089,4336.9976,N,7248.1445,W,117
7761115,4336.9976,N,7248.1445,W,123
7761141,4336.9976,N,7248.1445,W,123
7761167,4336.9976,N,7248.1445,W,123
7761193,4336.9976,N,7248.1445,W,123
7761219,4336.9976,N,7248.1445,W,123
7761245,4336.9976,N,7248.1445,W,123
7761271,4336.9976,N,7248.1445,W,123
7761297,4336.9976,N,7248.1445,W,123
7761323,4336.9976,N,7248.1445,W,123
7761349,4336.9976,N,7248.1445,W,123
7761375,4336.9976,N,7248.1445,W,123
7761401,4336.9976,N,7248.1445,W,123
7761425,4336.9976,N,7248.1445,W,123
7761453,4336.9976,N,7248.1445,W,123
7761479,4336.9976,N,7248.1445,W,123
7761505,4336.9976,N,7248.1445,W,123
7761531,4336.9976,N,7248.1445,W,123
7761557,4336.9976,N,7248.1445,W,123
7761583,4336.9976,N,7248.1445,W,123
7761609,4336.9976,N,7248.1445,W,123
7761635,4336.9976,N,7248.1445,W,123
7761661,4336.9976,N,7248.1445,W,123
7761687,4336.9976,N,7248.1445,W,123
7761713,4336.9976,N,7248.1445,W,123
7761739,4336.9976,N,7248.1445,W,123
7761765,4336.9976,N,7248.1445,W,123
7761789,4336.9976,N,7248.1445,W,123
7761817,4336.9976,N,7248.1445,W,123
7761843,4336.9976,N,7248.1445,W,123
7761869,4336.9976,N,7248.1445,W,123
7761895,4336.9976,N,7248.1445,W,123
7761921,4336.9976,N,7248.1445,W,121
7761947,4336.9976,N,7248.1445,W,123
7761973,4336.9976,N,7248.1445,W,123
7761999,4336.9976,N,7248.1445,W,122
7762025,4336.9976,N,7248.1445,W,123
7762051,4336.9976,N,7248.1445,W,123
7762077,4336.9976,N,7248.1445,W,123
7762103,4336.9976,N,7248.1445,W,123
7762129,4336.9976,N,7248.1445,W,123
7762153,4336.9976,N,7248.1445,W,123
7762181,4336.9976,N,7248.1445,W,123
7762207,4336.9976,N,7248.1445,W,123
7762233,4336.9976,N,7248.1445,W,123
7762259,4336.998,N,7248.1445,W,123
7762285,4336.998,N,7248.1445,W,121
7762311,4336.998,N,7248.1445,W,123
7762337,4336.998,N,7248.1445,W,120
7762363,4336.998,N,7248.1445,W,123
7762389,4336.998,N,7248.1445,W,123
7762415,4336.998,N,7248.1445,W,123
7762441,4336.998,N,7248.1445,W,123
7762467,4336.998,N,7248.1445,W,123
7762493,4336.998,N,7248.1445,W,123
7762523,4336.998,N,7248.1445,W,123
7762551,4336.998,N,7248.1445,W,123
7762577,4336.998,N,7248.1445,W,123
7762603,4336.998,N,7248.1445,W,123
7762629,4336.998,N,7248.1445,W,123
7762655,4336.998,N,7248.1445,W,123
7762681,4336.998,N,7248.1445,W,123
7762707,4336.998,N,7248.1445,W,123
7762733,4336.998,N,7248.1445,W,123
7762759,4336.998,N,7248.1445,W,116
7762785,4336.998,N,7248.1445,W,123
7762811,4336.998,N,7248.1445,W,123
7762837,4336.998,N,7248.1445,W,121
7762863,4336.998,N,7248.1445,W,123
7762887,4336.998,N,7248.1445,W,123
7762915,4336.998,N,7248.1445,W,123
7762941,4336.998,N,7248.1445,W,116
7762967,4336.998,N,7248.1445,W,123
7762993,4336.998,N,7248.1445,W,119
7763019,4336.998,N,7248.1445,W,123
7763045,4336.998,N,7248.1445,W,123
7763071,4336.998,N,7248.1445,W,123
7763097,4336.998,N,7248.1445,W,123
7763123,4336.998,N,7248.1445,W,123
7763149,4336.998,N,7248.1445,W,123
7763175,4336.998,N,7248.1445,W,123
7763201,4336.998,N,7248.1445,W,123
7763225,4336.998,N,7248.1445,W,123
7763253,4336.998,N,7248.1445,W,123
7763279,4336.998,N,7248.1445,W,123
7763305,4336.998,N,7248.1445,W,123
7763331,4336.998,N,7248.1445,W,123
7763357,4336.998,N,7248.1445,W,123
7763383,4336.998,N,7248.1445,W,123
7763409,4336.998,N,7248.1445,W,123
7763435,4336.998,N,7248.1445,W,123
7763461,4336.998,N,7248.1445,W,123
7763487,4336.998,N,7248.1445,W,123
7763513,4336.998,N,7248.1445,W,123
7763539,4336.998,N,7248.1445,W,123
7763565,4336.998,N,7248.1445,W,123
7763589,4336.998,N,7248.1445,W,123
7763617,4336.998,N,7248.1445,W,123
7763643,4336.998,N,7248.1445,W,123
7763669,4336.998,N,7248.1445,W,123
7763695,4336.998,N,7248.1445,W,123
7763721,4336.998,N,7248.1445,W,123
7763747,4336.998,N,7248.1445,W,123
7763773,4336.998,N,7248.1445,W,123
7763799,4336.998,N,7248.1445,W,123
7763825,4336.998,N,7248.1445,W,123
7763851,4336.998,N,7248.1445,W,123
7763877,4336.998,N,7248.1445,W,123
7763903,4336.998,N,7248.1445,W,123
7763929,4336.998,N,7248.1445,W,121
7763953,4336.998,N,7248.1445,W,123
7763981,4336.998,N,7248.1445,W,123
7764007,4336.998,N,7248.1445,W,123
7764033,4336.998,N,7248.1445,W,123
7764059,4336.998,N,7248.1445,W,123
7764085,4336.998,N,7248.1445,W,123
7764111,4336.998,N,7248.1445,W,123
7764137,4336.998,N,7248.1445,W,123
7764163,4336.998,N,7248.1445,W,123
7764189,4336.998,N,7248.1445,W,123
7764215,4336.998,N,7248.1445,W,123
7764241,4336.998,N,7248.1445,W,123
7764267,4336.998,N,7248.1445,W,123
7764293,4336.998,N,7248.1445,W,123
7764317,4336.998,N,7248.1445,W,123
7764345,4336.998,N,7248.1445,W,123
7764371,4336.998,N,7248.1445,W,123
7764397,4336.998,N,7248.1445,W,123
7764423,4336.998,N,7248.1445,W,119
7764449,4336.998,N,7248.1445,W,123
7764475,4336.998,N,7248.1445,W,123
7764501,4336.998,N,7248.1445,W,123
7764527,4336.998,N,7248.1445,W,123
7764553,4336.998,N,7248.1445,W,123
7764579,4336.998,N,7248.1445,W,123
7764605,4336.998,N,7248.1445,W,123
7764631,4336.998,N,7248.1445,W,123
7764657,4336.998,N,7248.1445,W,123
7764681,4336.998,N,7248.1445,W,123
7764709,4336.998,N,7248.1445,W,123
7764735,4336.998,N,7248.1445,W,123
7764761,4336.998,N,7248.1445,W,123
7764787,4336.998,N,7248.1445,W,119
7764813,4336.998,N,7248.1445,W,123
7764839,4336.998,N,7248.1445,W,123
7764865,4336.998,N,7248.1445,W,123
7764891,4336.998,N,7248.1445,W,123
7764917,4336.998,N,7248.1445,W,123
7764943,4336.998,N,7248.1445,W,123
7764969,4336.998,N,7248.1445,W,123
7764995,4336.998,N,7248.1445,W,123
7765021,4336.998,N,7248.1445,W,123
7765045,4336.998,N,7248.1445,W,123
7765073,4336.998,N,7248.1445,W,123
7765099,4336.998,N,7248.1445,W,123
7765125,4336.998,N,7248.1445,W,119
7765151,4336.998,N,7248.1445,W,123
7765177,4336.998,N,7248.1445,W,123
7765203,4336.998,N,7248.1445,W,123
7765229,4336.998,N,7248.1445,W,123
7765255,4336.998,N,7248.1445,W,123
7765281,4336.998,N,7248.1445,W,123
7765307,4336.998,N,7248.1445,W,123
7765333,4336.998,N,7248.1445,W,123
7765359,4336.998,N,7248.1445,W,123
7765383,4336.998,N,7248.1445,W,123
7765411,4336.998,N,7248.1445,W,123
7765437,4336.998,N,7248.1445,W,123
7765463,4336.998,N,7248.1445,W,123
7765489,4336.998,N,7248.1445,W,121
7765515,4336.998,N,7248.1445,W,123
7765541,4336.998,N,7248.1445,W,123
7765567,4336.998,N,7248.1445,W,123
7765593,4336.998,N,7248.1445,W,123
7765619,4336.998,N,7248.1445,W,123
7765645,4336.998,N,7248.1445,W,123
7765671,4336.998,N,7248.1445,W,123
7765697,4336.998,N,7248.1445,W,123
7765723,4336.998,N,7248.1445,W,119
7765747,4336.998,N,7248.1445,W,123
7765775,4336.998,N,7248.1445,W,123
7765801,4336.998,N,7248.1445,W,123
7765827,4336.998,N,7248.1445,W,123
7765853,4336.998,N,7248.1445,W,123
7765879,4336.998,N,7248.1445,W,123
7765905,4336.998,N,7248.1445,W,119
7765931,4336.998,N,7248.1445,W,123
7765957,4336.998,N,7248.1445,W,123
7765983,4336.998,N,7248.1445,W,123
7766009,4336.998,N,7248.1445,W,123
7766035,4336.998,N,7248.1445,W,123
7766061,4336.998,N,7248.1445,W,123
7766087,4336.998,N,7248.1445,W,123
7766111,4336.998,N,7248.1445,W,123
7766139,4336.998,N,7248.1445,W,123
7766165,4336.998,N,7248.1445,W,119
